Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-11-18 04:00:00,0.41,0.41,0.4092,0.4092,548.9,1668747599999,224.727,2,0.0,0.0,0
2022-11-18 05:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668751199999,0.0,0,0.0,0.0,0
2022-11-18 06:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668754799999,0.0,0,0.0,0.0,0
2022-11-18 07:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668758399999,0.0,0,0.0,0.0,0
2022-11-18 08:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668761999999,0.0,0,0.0,0.0,0
2022-11-18 09:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668765599999,0.0,0,0.0,0.0,0
2022-11-18 10:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668769199999,0.0,0,0.0,0.0,0
2022-11-18 11:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668772799999,0.0,0,0.0,0.0,0
2022-11-18 12:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668776399999,0.0,0,0.0,0.0,0
2022-11-18 13:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668779999999,0.0,0,0.0,0.0,0
2022-11-18 14:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668783599999,0.0,0,0.0,0.0,0
2022-11-18 15:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668787199999,0.0,0,0.0,0.0,0
2022-11-18 16:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668790799999,0.0,0,0.0,0.0,0
2022-11-18 17:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668794399999,0.0,0,0.0,0.0,0
2022-11-18 18:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668797999999,0.0,0,0.0,0.0,0
2022-11-18 19:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668801599999,0.0,0,0.0,0.0,0
2022-11-18 20:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668805199999,0.0,0,0.0,0.0,0
2022-11-18 21:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668808799999,0.0,0,0.0,0.0,0
2022-11-18 22:00:00,0.4092,0.4092,0.4092,0.4092,0.0,1668812399999,0.0,0,0.0,0.0,0
2022-11-18 23:00:00,0.4192,0.4192,0.4192,0.4192,118.3,1668815999999,49.5913,1,118.3,49.5913,0
2022-11-19 00:00:00,0.4192,0.4192,0.4192,0.4192,0.0,1668819599999,0.0,0,0.0,0.0,0
2022-11-19 01:00:00,0.4192,0.4192,0.4192,0.4192,0.0,1668823199999,0.0,0,0.0,0.0,0
2022-11-19 02:00:00,0.4192,0.4192,0.4192,0.4192,0.0,1668826799999,0.0,0,0.0,0.0,0
2022-11-19 03:00:00,0.4186,0.4192,0.4186,0.4192,51.7,1668830399999,21.6581,2,51.7,21.6581,0
2022-11-19 04:00:00,0.4192,0.4192,0.4192,0.4192,0.0,1668833999999,0.0,0,0.0,0.0,0
2022-11-19 05:00:00,0.4192,0.4192,0.4192,0.4192,0.0,1668837599999,0.0,0,0.0,0.0,0
2022-11-19 06:00:00,0.4084,0.4084,0.408,0.408,85.9,1668841199999,35.056999999999995,2,0.0,0.0,0
2022-11-19 07:00:00,0.4104,0.4104,0.4104,0.4104,47.5,1668844799999,19.494,1,0.0,0.0,0
2022-11-19 08:00:00,0.4104,0.4104,0.4104,0.4104,0.0,1668848399999,0.0,0,0.0,0.0,0
2022-11-19 09:00:00,0.4104,0.4104,0.4104,0.4104,0.0,1668851999999,0.0,0,0.0,0.0,0
2022-11-19 10:00:00,0.4104,0.4104,0.4104,0.4104,0.0,1668855599999,0.0,0,0.0,0.0,0
2022-11-19 11:00:00,0.4104,0.4104,0.4104,0.4104,0.0,1668859199999,0.0,0,0.0,0.0,0
2022-11-19 12:00:00,0.4104,0.4104,0.4104,0.4104,0.0,1668862799999,0.0,0,0.0,0.0,0
2022-11-19 13:00:00,0.4104,0.4104,0.4104,0.4104,0.0,1668866399999,0.0,0,0.0,0.0,0
2022-11-19 14:00:00,0.4114,0.4114,0.4032,0.4032,984.8,1668869999999,397.4722,2,0.0,0.0,0
2022-11-19 15:00:00,0.4069,0.4069,0.4069,0.4069,48.7,1668873599999,19.816,1,0.0,0.0,0
2022-11-19 16:00:00,0.41,0.41,0.41,0.41,167.0,1668877199999,68.47,1,167.0,68.47,0
2022-11-19 17:00:00,0.41,0.41,0.41,0.41,0.0,1668880799999,0.0,0,0.0,0.0,0
2022-11-19 18:00:00,0.41,0.41,0.41,0.41,0.0,1668884399999,0.0,0,0.0,0.0,0
2022-11-19 19:00:00,0.41,0.41,0.41,0.41,0.0,1668887999999,0.0,0,0.0,0.0,0
2022-11-19 20:00:00,0.4081,0.4081,0.4081,0.4081,50.0,1668891599999,20.405,1,0.0,0.0,0
2022-11-19 21:00:00,0.4081,0.4081,0.4081,0.4081,0.0,1668895199999,0.0,0,0.0,0.0,0
2022-11-19 22:00:00,0.4081,0.4081,0.4081,0.4081,0.0,1668898799999,0.0,0,0.0,0.0,0
2022-11-19 23:00:00,0.4119,0.4119,0.4119,0.4119,120.4,1668902399999,49.5927,1,120.4,49.5927,0
2022-11-20 00:00:00,0.4119,0.4119,0.4119,0.4119,0.0,1668905999999,0.0,0,0.0,0.0,0
2022-11-20 01:00:00,0.4119,0.4119,0.4119,0.4119,0.0,1668909599999,0.0,0,0.0,0.0,0
2022-11-20 02:00:00,0.4119,0.4119,0.4119,0.4119,0.0,1668913199999,0.0,0,0.0,0.0,0
2022-11-20 03:00:00,0.4136,0.4136,0.4136,0.4136,41.3,1668916799999,17.0816,1,41.3,17.0816,0
2022-11-20 04:00:00,0.4136,0.4136,0.4136,0.4136,0.0,1668920399999,0.0,0,0.0,0.0,0
2022-11-20 05:00:00,0.4136,0.4136,0.4136,0.4136,0.0,1668923999999,0.0,0,0.0,0.0,0
2022-11-20 06:00:00,0.4136,0.4136,0.4136,0.4136,0.0,1668927599999,0.0,0,0.0,0.0,0
2022-11-20 07:00:00,0.4144,0.4152,0.4144,0.4152,1190.9,1668931199999,493.6924,2,1190.9,493.6924,0
2022-11-20 08:00:00,0.4152,0.4152,0.4152,0.4152,0.0,1668934799999,0.0,0,0.0,0.0,0
2022-11-20 09:00:00,0.4157,0.4157,0.4157,0.4157,36.0,1668938399999,14.9652,1,36.0,14.9652,0
2022-11-20 10:00:00,0.4157,0.4157,0.4157,0.4157,0.0,1668941999999,0.0,0,0.0,0.0,0
2022-11-20 11:00:00,0.4158,0.4158,0.4158,0.4158,59.7,1668945599999,24.8232,1,59.7,24.8232,0
2022-11-20 12:00:00,0.4112,0.4112,0.4112,0.4112,225.7,1668949199999,92.8078,1,0.0,0.0,0
2022-11-20 13:00:00,0.4162,0.4162,0.4162,0.4162,589.6,1668952799999,245.3915,1,589.6,245.3915,0
2022-11-20 14:00:00,0.4155,0.4171,0.4155,0.4171,2415.5,1668956399999,1005.2077,3,2415.5,1005.2077,0
2022-11-20 15:00:00,0.412,0.412,0.411,0.411,2415.5,1668959999999,993.7294,2,0.0,0.0,0
2022-11-20 16:00:00,0.411,0.411,0.411,0.411,0.0,1668963599999,0.0,0,0.0,0.0,0
2022-11-20 17:00:00,0.4107,0.4107,0.4107,0.4107,577.2,1668967199999,237.056,1,0.0,0.0,0
2022-11-20 18:00:00,0.4107,0.4107,0.4107,0.4107,0.0,1668970799999,0.0,0,0.0,0.0,0
2022-11-20 19:00:00,0.4107,0.4107,0.4107,0.4107,0.0,1668974399999,0.0,0,0.0,0.0,0
2022-11-20 20:00:00,0.4107,0.4107,0.4107,0.4107,0.0,1668977999999,0.0,0,0.0,0.0,0
2022-11-20 21:00:00,0.4107,0.4107,0.4107,0.4107,0.0,1668981599999,0.0,0,0.0,0.0,0
2022-11-20 22:00:00,0.403,0.403,0.4017,0.4017,236.1,1668985199999,94.9949,2,118.1,47.5943,0
2022-11-20 23:00:00,0.4048,0.4048,0.4048,0.4048,122.0,1668988799999,49.3856,1,122.0,49.3856,0
2022-11-21 00:00:00,0.4048,0.4048,0.4048,0.4048,0.0,1668992399999,0.0,0,0.0,0.0,0
2022-11-21 01:00:00,0.4048,0.4048,0.4048,0.4048,0.0,1668995999999,0.0,0,0.0,0.0,0
2022-11-21 02:00:00,0.4042,0.4042,0.4042,0.4042,26.8,1668999599999,10.8325,1,0.0,0.0,0
2022-11-21 03:00:00,0.4006,0.4031,0.4006,0.4031,178.0,1669003199999,71.4706,5,140.9,56.6084,0
2022-11-21 04:00:00,0.4031,0.4031,0.4031,0.4031,0.0,1669006799999,0.0,0,0.0,0.0,0
2022-11-21 05:00:00,0.4031,0.4031,0.4031,0.4031,0.0,1669010399999,0.0,0,0.0,0.0,0
2022-11-21 06:00:00,0.4031,0.4031,0.4031,0.4031,0.0,1669013999999,0.0,0,0.0,0.0,0
2022-11-21 07:00:00,0.4031,0.4031,0.4031,0.4031,0.0,1669017599999,0.0,0,0.0,0.0,0
2022-11-21 08:00:00,0.4031,0.4031,0.4031,0.4031,0.0,1669021199999,0.0,0,0.0,0.0,0
2022-11-21 09:00:00,0.4031,0.4031,0.4031,0.4031,0.0,1669024799999,0.0,0,0.0,0.0,0
2022-11-21 10:00:00,0.4031,0.4031,0.4031,0.4031,0.0,1669028399999,0.0,0,0.0,0.0,0
2022-11-21 11:00:00,0.4031,0.4031,0.4031,0.4031,0.0,1669031999999,0.0,0,0.0,0.0,0
2022-11-21 12:00:00,0.4031,0.4031,0.4031,0.4031,0.0,1669035599999,0.0,0,0.0,0.0,0
2022-11-21 13:00:00,0.4031,0.4031,0.4031,0.4031,0.0,1669039199999,0.0,0,0.0,0.0,0
2022-11-21 14:00:00,0.4296,0.4296,0.4178,0.4276,116.8,1669042799999,49.7568,3,87.7,37.2555,0
2022-11-21 15:00:00,0.4275,0.4331,0.4275,0.4331,748.2,1669046399999,320.4612,3,748.2,320.4612,0
2022-11-21 16:00:00,0.4331,0.4331,0.4331,0.4331,0.0,1669049999999,0.0,0,0.0,0.0,0
2022-11-21 17:00:00,0.424,0.4268,0.424,0.4268,5645.5,1669053599999,2401.4964,4,5645.5,2401.4964,0
2022-11-21 18:00:00,0.418,0.4239,0.418,0.4189,7516.4,1669057199999,3162.1083,9,7516.4,3162.1083,0
2022-11-21 19:00:00,0.416,0.416,0.416,0.416,606.3,1669060799999,252.2208,1,0.0,0.0,0
2022-11-21 20:00:00,0.4249,0.4270000000000001,0.4249,0.4270000000000001,125.0,1669064399999,53.165,2,25.0,10.675,0
2022-11-21 21:00:00,0.4261,0.4261,0.4162,0.4162,13727.3,1669067999999,5741.4405,6,591.8,252.1659,0
2022-11-21 22:00:00,0.4162,0.4162,0.4162,0.4162,0.0,1669071599999,0.0,0,0.0,0.0,0
2022-11-21 23:00:00,0.4197,0.4197,0.4197,0.4197,1296.6,1669075199999,544.1829,3,118.2,49.6085,0
2022-11-22 00:00:00,0.4224,0.4224,0.4224,0.4224,24.1,1669078799999,10.1798,1,24.1,10.1798,0
2022-11-22 01:00:00,0.4224,0.4224,0.4224,0.4224,0.0,1669082399999,0.0,0,0.0,0.0,0
2022-11-22 02:00:00,0.414,0.414,0.414,0.414,100.0,1669085999999,41.4,1,0.0,0.0,0
2022-11-22 03:00:00,0.414,0.414,0.414,0.414,0.0,1669089599999,0.0,0,0.0,0.0,0
2022-11-22 04:00:00,0.4216,0.4216,0.4209,0.4209,1801.4,1669093199999,758.8866,2,0.0,0.0,0
2022-11-22 05:00:00,0.4209,0.4209,0.4209,0.4209,0.0,1669096799999,0.0,0,0.0,0.0,0
2022-11-22 06:00:00,0.4179,0.4195,0.4179,0.4195,925.0,1669100399999,387.3975,2,525.0,220.2375,0
2022-11-22 07:00:00,0.4195,0.4195,0.4195,0.4195,0.0,1669103999999,0.0,0,0.0,0.0,0
2022-11-22 08:00:00,0.4195,0.4195,0.4195,0.4195,0.0,1669107599999,0.0,0,0.0,0.0,0
2022-11-22 09:00:00,0.4195,0.4195,0.4195,0.4195,0.0,1669111199999,0.0,0,0.0,0.0,0
2022-11-22 10:00:00,0.4195,0.4195,0.4195,0.4195,0.0,1669114799999,0.0,0,0.0,0.0,0
2022-11-22 11:00:00,0.4195,0.4195,0.4195,0.4195,0.0,1669118399999,0.0,0,0.0,0.0,0
2022-11-22 12:00:00,0.423,0.423,0.423,0.423,43.8,1669121999999,18.5274,1,43.8,18.5274,0
2022-11-22 13:00:00,0.428,0.428,0.428,0.428,57.9,1669125599999,24.7812,1,57.9,24.7812,0
2022-11-22 14:00:00,0.4337,0.4337,0.4337,0.4337,25.0,1669129199999,10.8425,1,25.0,10.8425,0
2022-11-22 15:00:00,0.4337,0.4337,0.4337,0.4337,0.0,1669132799999,0.0,0,0.0,0.0,0
2022-11-22 16:00:00,0.4337,0.4337,0.4337,0.4337,0.0,1669136399999,0.0,0,0.0,0.0,0
2022-11-22 17:00:00,0.4168,0.4168,0.4168,0.4168,36.4,1669139999999,15.1715,1,0.0,0.0,0
2022-11-22 18:00:00,0.4168,0.4168,0.4168,0.4168,0.0,1669143599999,0.0,0,0.0,0.0,0
2022-11-22 19:00:00,0.4168,0.4168,0.4168,0.4168,0.0,1669147199999,0.0,0,0.0,0.0,0
2022-11-22 20:00:00,0.4168,0.4168,0.4168,0.4168,0.0,1669150799999,0.0,0,0.0,0.0,0
2022-11-22 21:00:00,0.4168,0.4168,0.4168,0.4168,0.0,1669154399999,0.0,0,0.0,0.0,0
2022-11-22 22:00:00,0.4168,0.4168,0.4168,0.4168,0.0,1669157999999,0.0,0,0.0,0.0,0
2022-11-22 23:00:00,0.4264,0.4264,0.4259,0.4259,348.9,1669161599999,148.6545,2,348.9,148.6545,0
2022-11-23 00:00:00,0.4259,0.4259,0.4259,0.4259,0.0,1669165199999,0.0,0,0.0,0.0,0
2022-11-23 01:00:00,0.4259,0.4259,0.4259,0.4259,0.0,1669168799999,0.0,0,0.0,0.0,0
2022-11-23 02:00:00,0.4259,0.4259,0.4259,0.4259,0.0,1669172399999,0.0,0,0.0,0.0,0
2022-11-23 03:00:00,0.4274,0.4274,0.4274,0.4274,25.5,1669175999999,10.8987,1,25.5,10.8987,0
2022-11-23 04:00:00,0.4297,0.4297,0.4261,0.4261,183.2,1669179599999,78.4776,2,183.2,78.4776,0
2022-11-23 05:00:00,0.4251,0.4251,0.4251,0.4251,94.1,1669183199999,40.0019,1,94.1,40.0019,0
2022-11-23 06:00:00,0.4251,0.4251,0.4251,0.4251,0.0,1669186799999,0.0,0,0.0,0.0,0
2022-11-23 07:00:00,0.4251,0.4251,0.4251,0.4251,0.0,1669190399999,0.0,0,0.0,0.0,0
2022-11-23 08:00:00,0.4343,0.4343,0.4343,0.4343,46.0,1669193999999,19.9778,1,46.0,19.9778,0
2022-11-23 09:00:00,0.4322,0.4322,0.4322,0.4322,94.1,1669197599999,40.67,1,0.0,0.0,0
2022-11-23 10:00:00,0.4352,0.4352,0.4352,0.4352,122.2,1669201199999,53.1814,1,0.0,0.0,0
2022-11-23 11:00:00,0.4352,0.4352,0.4352,0.4352,0.0,1669204799999,0.0,0,0.0,0.0,0
2022-11-23 12:00:00,0.4307,0.4307,0.4307,0.4307,66.9,1669208399999,28.8138,1,66.9,28.8138,0
2022-11-23 13:00:00,0.4307,0.4307,0.4307,0.4307,0.0,1669211999999,0.0,0,0.0,0.0,0
2022-11-23 14:00:00,0.4292,0.4292,0.4292,0.4292,518.9,1669215599999,222.7118,1,518.9,222.7118,0
2022-11-23 15:00:00,0.4292,0.4292,0.4292,0.4292,71.9,1669219199999,30.8594,1,71.9,30.8594,0
2022-11-23 16:00:00,0.4292,0.4292,0.4292,0.4292,0.0,1669222799999,0.0,0,0.0,0.0,0
2022-11-23 17:00:00,0.4292,0.4292,0.4292,0.4292,0.0,1669226399999,0.0,0,0.0,0.0,0
2022-11-23 18:00:00,0.4292,0.4292,0.4292,0.4292,0.0,1669229999999,0.0,0,0.0,0.0,0
2022-11-23 19:00:00,0.4292,0.4292,0.4292,0.4292,0.0,1669233599999,0.0,0,0.0,0.0,0
2022-11-23 20:00:00,0.4292,0.4292,0.4292,0.4292,0.0,1669237199999,0.0,0,0.0,0.0,0
2022-11-23 21:00:00,0.4292,0.4292,0.4292,0.4292,0.0,1669240799999,0.0,0,0.0,0.0,0
2022-11-23 22:00:00,0.4292,0.4292,0.4292,0.4292,0.0,1669244399999,0.0,0,0.0,0.0,0
2022-11-23 23:00:00,0.4304,0.4304,0.4304,0.4304,115.2,1669247999999,49.582,1,115.2,49.582,0
2022-11-24 00:00:00,0.4318,0.4318,0.4318,0.4318,229.2,1669251599999,98.9685,1,229.2,98.9685,0
2022-11-24 01:00:00,0.4318,0.4318,0.4318,0.4318,0.0,1669255199999,0.0,0,0.0,0.0,0
2022-11-24 02:00:00,0.4318,0.4318,0.4318,0.4318,0.0,1669258799999,0.0,0,0.0,0.0,0
2022-11-24 03:00:00,0.4318,0.4318,0.4318,0.4318,0.0,1669262399999,0.0,0,0.0,0.0,0
2022-11-24 04:00:00,0.4318,0.4318,0.4318,0.4318,0.0,1669265999999,0.0,0,0.0,0.0,0
2022-11-24 05:00:00,0.4318,0.4318,0.4318,0.4318,0.0,1669269599999,0.0,0,0.0,0.0,0
2022-11-24 06:00:00,0.4318,0.4318,0.4318,0.4318,0.0,1669273199999,0.0,0,0.0,0.0,0
2022-11-24 07:00:00,0.4297,0.4297,0.429,0.429,1175.4,1669276799999,504.9144,2,0.0,0.0,0
2022-11-24 08:00:00,0.4298,0.4298,0.4298,0.4298,67.6,1669280399999,29.0544,1,0.0,0.0,0
2022-11-24 09:00:00,0.4298,0.4298,0.4298,0.4298,0.0,1669283999999,0.0,0,0.0,0.0,0
2022-11-24 10:00:00,0.4298,0.4298,0.4298,0.4298,0.0,1669287599999,0.0,0,0.0,0.0,0
2022-11-24 11:00:00,0.4298,0.4298,0.4298,0.4298,0.0,1669291199999,0.0,0,0.0,0.0,0
2022-11-24 12:00:00,0.4298,0.4298,0.4298,0.4298,0.0,1669294799999,0.0,0,0.0,0.0,0
2022-11-24 13:00:00,0.4298,0.4298,0.4298,0.4298,0.0,1669298399999,0.0,0,0.0,0.0,0
2022-11-24 14:00:00,0.4298,0.4298,0.4298,0.4298,0.0,1669301999999,0.0,0,0.0,0.0,0
2022-11-24 15:00:00,0.4298,0.4298,0.4298,0.4298,0.0,1669305599999,0.0,0,0.0,0.0,0
2022-11-24 16:00:00,0.4298,0.4298,0.4298,0.4298,0.0,1669309199999,0.0,0,0.0,0.0,0
2022-11-24 17:00:00,0.4298,0.4298,0.4298,0.4298,0.0,1669312799999,0.0,0,0.0,0.0,0
2022-11-24 18:00:00,0.423,0.423,0.423,0.423,230.6,1669316399999,97.5438,1,230.6,97.5438,0
2022-11-24 19:00:00,0.423,0.423,0.423,0.423,0.0,1669319999999,0.0,0,0.0,0.0,0
2022-11-24 20:00:00,0.423,0.423,0.423,0.423,0.0,1669323599999,0.0,0,0.0,0.0,0
2022-11-24 21:00:00,0.423,0.423,0.423,0.423,0.0,1669327199999,0.0,0,0.0,0.0,0
2022-11-24 22:00:00,0.4211,0.4211,0.4211,0.4211,235.6,1669330799999,99.2111,1,235.6,99.2111,0
2022-11-24 23:00:00,0.4213,0.4213,0.4213,0.4213,117.7,1669334399999,49.587,1,117.7,49.587,0
2022-11-25 00:00:00,0.4213,0.4213,0.4213,0.4213,0.0,1669337999999,0.0,0,0.0,0.0,0
2022-11-25 01:00:00,0.4213,0.4213,0.4213,0.4213,0.0,1669341599999,0.0,0,0.0,0.0,0
2022-11-25 02:00:00,0.4213,0.4213,0.4213,0.4213,0.0,1669345199999,0.0,0,0.0,0.0,0
2022-11-25 03:00:00,0.4213,0.4213,0.4213,0.4213,0.0,1669348799999,0.0,0,0.0,0.0,0
2022-11-25 04:00:00,0.4213,0.4213,0.4213,0.4213,0.0,1669352399999,0.0,0,0.0,0.0,0
2022-11-25 05:00:00,0.4213,0.4213,0.4213,0.4213,0.0,1669355999999,0.0,0,0.0,0.0,0
2022-11-25 06:00:00,0.4213,0.4213,0.4213,0.4213,0.0,1669359599999,0.0,0,0.0,0.0,0
2022-11-25 07:00:00,0.4213,0.4213,0.4213,0.4213,0.0,1669363199999,0.0,0,0.0,0.0,0
2022-11-25 08:00:00,0.4213,0.4213,0.4213,0.4213,0.0,1669366799999,0.0,0,0.0,0.0,0
2022-11-25 09:00:00,0.4142,0.4142,0.4142,0.4142,66.6,1669370399999,27.5857,1,0.0,0.0,0
2022-11-25 10:00:00,0.4142,0.4142,0.4142,0.4142,0.0,1669373999999,0.0,0,0.0,0.0,0
2022-11-25 11:00:00,0.4161,0.4161,0.4161,0.4161,26.5,1669377599999,11.0266,1,26.5,11.0266,0
2022-11-25 12:00:00,0.4185,0.4185,0.4185,0.4185,26.5,1669381199999,11.0902,1,26.5,11.0902,0
2022-11-25 13:00:00,0.4185,0.4185,0.4185,0.4185,0.0,1669384799999,0.0,0,0.0,0.0,0
2022-11-25 14:00:00,0.4185,0.4185,0.4185,0.4185,0.0,1669388399999,0.0,0,0.0,0.0,0
2022-11-25 15:00:00,0.452,0.452,0.452,0.452,24.5,1669391999999,11.074000000000002,1,0.0,0.0,0
2022-11-25 16:00:00,0.4320000000000001,0.4320000000000001,0.4320000000000001,0.4320000000000001,24.5,1669395599999,10.584,1,24.5,10.584,0
2022-11-25 17:00:00,0.4335,0.4335,0.4307,0.4307,1270.4,1669399199999,548.9496,4,628.8,272.5538,0
2022-11-25 18:00:00,0.4305,0.4305,0.4305,0.4305,26.8,1669402799999,11.5374,1,0.0,0.0,0
2022-11-25 19:00:00,0.4305,0.4305,0.4305,0.4305,0.0,1669406399999,0.0,0,0.0,0.0,0
2022-11-25 20:00:00,0.4321,0.4321,0.4321,0.4321,212.7,1669409999999,91.9076,1,0.0,0.0,0
2022-11-25 21:00:00,0.4362,0.4362,0.4333,0.4333,1285.9,1669413599999,559.0468,2,643.6,280.7383,0
2022-11-25 22:00:00,0.4333,0.4333,0.4333,0.4333,0.0,1669417199999,0.0,0,0.0,0.0,0
2022-11-25 23:00:00,0.4351,0.4362,0.4348,0.4362,250.5,1669420799999,109.0743,3,113.7,49.4708,0
2022-11-26 00:00:00,0.4381,0.4381,0.4381,0.4381,120.0,1669424399999,52.572,1,0.0,0.0,0
2022-11-26 01:00:00,0.4381,0.4381,0.4381,0.4381,0.0,1669427999999,0.0,0,0.0,0.0,0
2022-11-26 02:00:00,0.4381,0.4381,0.4381,0.4381,0.0,1669431599999,0.0,0,0.0,0.0,0
2022-11-26 03:00:00,0.4506,0.4506,0.4506,0.4506,55.1,1669435199999,24.828000000000007,1,55.1,24.828000000000007,0
2022-11-26 04:00:00,0.4512,0.4512,0.4512,0.4512,298.7,1669438799999,134.7734,1,298.7,134.7734,0
2022-11-26 05:00:00,0.4512,0.4512,0.441,0.441,565.5,1669442399999,251.1459,5,198.3,88.7576,0
2022-11-26 06:00:00,0.4673,0.599,0.39,0.448,7874.7,1669445999999,3527.9417,18,7717.4,3465.7047,0
2022-11-26 07:00:00,0.4463,0.4472,0.4408,0.4408,7151.8,1669449599999,3163.8295,8,106.2,47.44,0
2022-11-26 08:00:00,0.4439,0.4439,0.4439,0.4439,22.5,1669453199999,9.9877,1,22.5,9.9877,0
2022-11-26 09:00:00,0.4439,0.4439,0.4439,0.4439,0.0,1669456799999,0.0,0,0.0,0.0,0
2022-11-26 10:00:00,0.4439,0.4439,0.4439,0.4439,0.0,1669460399999,0.0,0,0.0,0.0,0
2022-11-26 11:00:00,0.4439,0.4439,0.4439,0.4439,0.0,1669463999999,0.0,0,0.0,0.0,0
2022-11-26 12:00:00,0.4439,0.4439,0.4439,0.4439,0.0,1669467599999,0.0,0,0.0,0.0,0
2022-11-26 13:00:00,0.4468,0.4468,0.4461,0.4461,987.1,1669471199999,441.0236,3,0.0,0.0,0
2022-11-26 14:00:00,0.4461,0.4461,0.4461,0.4461,0.0,1669474799999,0.0,0,0.0,0.0,0
2022-11-26 15:00:00,0.4503,0.4506,0.4472,0.4472,580.4,1669478399999,261.1593,3,580.4,261.1593,0
2022-11-26 16:00:00,0.4506,0.4506,0.4491,0.4491,989.7,1669481999999,444.6915,2,989.7,444.6915,0
2022-11-26 17:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669485599999,0.0,0,0.0,0.0,0
2022-11-26 18:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669489199999,0.0,0,0.0,0.0,0
2022-11-26 19:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669492799999,0.0,0,0.0,0.0,0
2022-11-26 20:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669496399999,0.0,0,0.0,0.0,0
2022-11-26 21:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669499999999,0.0,0,0.0,0.0,0
2022-11-26 22:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669503599999,0.0,0,0.0,0.0,0
2022-11-26 23:00:00,0.4436,0.4436,0.4436,0.4436,111.9,1669507199999,49.6388,1,111.9,49.6388,0
2022-11-27 00:00:00,0.44,0.44,0.44,0.44,73.4,1669510799999,32.296,1,0.0,0.0,0
2022-11-27 01:00:00,0.44,0.44,0.44,0.44,0.0,1669514399999,0.0,0,0.0,0.0,0
2022-11-27 02:00:00,0.44,0.44,0.44,0.44,0.0,1669517999999,0.0,0,0.0,0.0,0
2022-11-27 03:00:00,0.4436,0.4436,0.4436,0.4436,374.4,1669521599999,166.0838,1,374.4,166.0838,0
2022-11-27 04:00:00,0.4436,0.4436,0.4436,0.4436,0.0,1669525199999,0.0,0,0.0,0.0,0
2022-11-27 05:00:00,0.4491,0.4491,0.4491,0.4491,33.7,1669528799999,15.1346,1,33.7,15.1346,0
2022-11-27 06:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669532399999,0.0,0,0.0,0.0,0
2022-11-27 07:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669535999999,0.0,0,0.0,0.0,0
2022-11-27 08:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669539599999,0.0,0,0.0,0.0,0
2022-11-27 09:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669543199999,0.0,0,0.0,0.0,0
2022-11-27 10:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669546799999,0.0,0,0.0,0.0,0
2022-11-27 11:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669550399999,0.0,0,0.0,0.0,0
2022-11-27 12:00:00,0.4491,0.4491,0.4491,0.4491,0.0,1669553999999,0.0,0,0.0,0.0,0
2022-11-27 13:00:00,0.4397,0.4423,0.4397,0.4401,451.0,1669557599999,198.4598,3,451.0,198.4598,0
2022-11-27 14:00:00,0.4401,0.4401,0.4401,0.4401,0.0,1669561199999,0.0,0,0.0,0.0,0
2022-11-27 15:00:00,0.4386,0.4386,0.4386,0.4386,108.0,1669564799999,47.3688,1,0.0,0.0,0
2022-11-27 16:00:00,0.4386,0.4386,0.4386,0.4386,0.0,1669568399999,0.0,0,0.0,0.0,0
2022-11-27 17:00:00,0.4386,0.4386,0.4386,0.4386,0.0,1669571999999,0.0,0,0.0,0.0,0
2022-11-27 18:00:00,0.4386,0.4386,0.4386,0.4386,0.0,1669575599999,0.0,0,0.0,0.0,0
2022-11-27 19:00:00,0.4386,0.4386,0.4386,0.4386,0.0,1669579199999,0.0,0,0.0,0.0,0
2022-11-27 20:00:00,0.4386,0.4386,0.4386,0.4386,0.0,1669582799999,0.0,0,0.0,0.0,0
2022-11-27 21:00:00,0.4386,0.4386,0.4386,0.4386,0.0,1669586399999,0.0,0,0.0,0.0,0
