Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-10-29 07:00:00,0.2739,0.2739,0.2739,0.2739,36.5,1667030399999,9.9973,1,36.5,9.9973,0
2022-10-29 08:00:00,0.2732,0.2732,0.2732,0.2732,142.8,1667033999999,39.0129,1,0.0,0.0,0
2022-10-29 09:00:00,0.2732,0.2732,0.2732,0.2732,0.0,1667037599999,0.0,0,0.0,0.0,0
2022-10-29 10:00:00,0.274,0.2755,0.2739,0.2739,5128.1,1667041199999,1407.2718,6,5128.1,1407.2718,0
2022-10-29 11:00:00,0.2739,0.2739,0.2739,0.2739,0.0,1667044799999,0.0,0,0.0,0.0,0
2022-10-29 12:00:00,0.2739,0.2739,0.2739,0.2739,0.0,1667048399999,0.0,0,0.0,0.0,0
2022-10-29 13:00:00,0.2739,0.2739,0.2739,0.2739,0.0,1667051999999,0.0,0,0.0,0.0,0
2022-10-29 14:00:00,0.2739,0.2739,0.2739,0.2739,0.0,1667055599999,0.0,0,0.0,0.0,0
2022-10-29 15:00:00,0.2607,0.2607,0.2607,0.2607,5074.9,1667059199999,1323.0263,3,0.0,0.0,0
2022-10-29 16:00:00,0.2756,0.2756,0.2756,0.2756,47.9,1667062799999,13.2012,1,47.9,13.2012,0
2022-10-29 17:00:00,0.2756,0.2756,0.2756,0.2756,0.0,1667066399999,0.0,0,0.0,0.0,0
2022-10-29 18:00:00,0.2756,0.2756,0.2756,0.2756,0.0,1667069999999,0.0,0,0.0,0.0,0
2022-10-29 19:00:00,0.2756,0.2756,0.2756,0.2756,0.0,1667073599999,0.0,0,0.0,0.0,0
2022-10-29 20:00:00,0.2756,0.2756,0.2756,0.2756,0.0,1667077199999,0.0,0,0.0,0.0,0
2022-10-29 21:00:00,0.2756,0.2756,0.2756,0.2756,0.0,1667080799999,0.0,0,0.0,0.0,0
2022-10-29 22:00:00,0.2756,0.2756,0.2756,0.2756,0.0,1667084399999,0.0,0,0.0,0.0,0
2022-10-29 23:00:00,0.2756,0.92,0.27,0.27,35112.3,1667087999999,11353.5264,58,8479.3,3954.9241,0
2022-10-30 00:00:00,0.28,0.28,0.269,0.2713,23369.5,1667091599999,6333.1292,36,5329.4,1439.9758,0
2022-10-30 01:00:00,0.27,0.2711,0.2697,0.2711,703.5,1667095199999,190.0698,4,150.8,40.8818,0
2022-10-30 02:00:00,0.27,0.27,0.27,0.27,40.0,1667098799999,10.8,1,0.0,0.0,0
2022-10-30 03:00:00,0.2701,0.2716,0.2699,0.2716,7127.5,1667102399999,1924.294,7,37.7,10.2393,0
2022-10-30 04:00:00,0.2695,0.2695,0.2695,0.2695,434.2,1667105999999,117.0169,1,0.0,0.0,0
2022-10-30 05:00:00,0.2716,0.2716,0.2716,0.2716,73.7,1667109599999,20.0169,1,73.7,20.0169,0
2022-10-30 06:00:00,0.2716,0.2716,0.2716,0.2716,0.0,1667113199999,0.0,0,0.0,0.0,0
2022-10-30 07:00:00,0.2699,0.2706,0.2698,0.2698,3160.5,1667116799999,854.2665,4,0.0,0.0,0
2022-10-30 08:00:00,0.2698,0.2698,0.2698,0.2698,0.0,1667120399999,0.0,0,0.0,0.0,0
2022-10-30 09:00:00,0.2698,0.2698,0.2698,0.2698,0.0,1667123999999,0.0,0,0.0,0.0,0
2022-10-30 10:00:00,0.2698,0.2698,0.2698,0.2698,0.0,1667127599999,0.0,0,0.0,0.0,0
2022-10-30 11:00:00,0.2698,0.2698,0.2698,0.2698,0.0,1667131199999,0.0,0,0.0,0.0,0
2022-10-30 12:00:00,0.2698,0.2698,0.2698,0.2698,0.0,1667134799999,0.0,0,0.0,0.0,0
2022-10-30 13:00:00,0.2698,0.2698,0.2698,0.2698,0.0,1667138399999,0.0,0,0.0,0.0,0
2022-10-30 14:00:00,0.2698,0.2698,0.2698,0.2698,0.0,1667141999999,0.0,0,0.0,0.0,0
2022-10-30 15:00:00,0.2698,0.2698,0.2698,0.2698,0.0,1667145599999,0.0,0,0.0,0.0,0
2022-10-30 16:00:00,0.2703,0.2703,0.2689,0.2689,514.9,1667149199999,138.9744,2,514.9,138.9744,0
2022-10-30 17:00:00,0.2689,0.2689,0.2689,0.2689,0.0,1667152799999,0.0,0,0.0,0.0,0
2022-10-30 18:00:00,0.271,0.2725,0.271,0.2725,92.1,1667156399999,25.0279,2,45.9,12.5077,0
2022-10-30 19:00:00,0.2726,0.2726,0.2726,0.2726,150.0,1667159999999,40.89,3,150.0,40.89,0
2022-10-30 20:00:00,0.2726,0.2726,0.2726,0.2726,0.0,1667163599999,0.0,0,0.0,0.0,0
2022-10-30 21:00:00,0.2726,0.2726,0.2726,0.2726,0.0,1667167199999,0.0,0,0.0,0.0,0
2022-10-30 22:00:00,0.2702,0.2702,0.269,0.27,721.4,1667170799999,194.5365,13,0.0,0.0,0
2022-10-30 23:00:00,0.272,0.272,0.2713,0.2713,431.1,1667174399999,117.105,2,431.1,117.105,0
2022-10-31 00:00:00,0.2714,0.2714,0.2638,0.2698,1000.1,1667177999999,269.5719,5,740.6,200.9373,0
2022-10-31 01:00:00,0.2698,0.2698,0.2698,0.2698,0.0,1667181599999,0.0,0,0.0,0.0,0
2022-10-31 02:00:00,0.2698,0.2698,0.2698,0.2698,0.0,1667185199999,0.0,0,0.0,0.0,0
2022-10-31 03:00:00,0.2667,0.2678,0.2667,0.2678,242.0,1667188799999,64.5876,2,242.0,64.5876,0
2022-10-31 04:00:00,0.2683,0.2683,0.2683,0.2683,45.2,1667192399999,12.1271,1,45.2,12.1271,0
2022-10-31 05:00:00,0.2683,0.2683,0.2683,0.2683,0.0,1667195999999,0.0,0,0.0,0.0,0
2022-10-31 06:00:00,0.2683,0.2683,0.2683,0.2683,0.0,1667199599999,0.0,0,0.0,0.0,0
2022-10-31 07:00:00,0.2733,0.2733,0.2733,0.2733,142.8,1667203199999,39.0272,1,0.0,0.0,0
2022-10-31 08:00:00,0.2785,0.2825,0.277,0.277,1518.2,1667206799999,423.1513,4,142.1,39.3617,0
2022-10-31 09:00:00,0.277,0.277,0.277,0.277,0.0,1667210399999,0.0,0,0.0,0.0,0
2022-10-31 10:00:00,0.277,0.277,0.277,0.277,0.0,1667213999999,0.0,0,0.0,0.0,0
2022-10-31 11:00:00,0.2726,0.2726,0.2726,0.2726,143.5,1667217599999,39.1181,1,143.5,39.1181,0
2022-10-31 12:00:00,0.2726,0.2726,0.2726,0.2726,0.0,1667221199999,0.0,0,0.0,0.0,0
2022-10-31 13:00:00,0.2735,0.2735,0.2735,0.2735,44.3,1667224799999,12.116,1,44.3,12.116,0
2022-10-31 14:00:00,0.2738,0.2738,0.2738,0.2738,964.0,1667228399999,263.9432,1,964.0,263.9432,0
2022-10-31 15:00:00,0.2737,0.2747,0.2737,0.2742,204.6,1667231999999,56.1231,3,204.6,56.1231,0
2022-10-31 16:00:00,0.2737,0.2737,0.2737,0.2737,132.0,1667235599999,36.1284,1,132.0,36.1284,0
2022-10-31 17:00:00,0.2737,0.2737,0.2737,0.2737,0.0,1667239199999,0.0,0,0.0,0.0,0
2022-10-31 18:00:00,0.2742,0.2751,0.2739,0.2751,5466.7,1667242799999,1499.991,6,5466.7,1499.991,0
2022-10-31 19:00:00,0.2751,0.2751,0.2751,0.2751,0.0,1667246399999,0.0,0,0.0,0.0,0
2022-10-31 20:00:00,0.2751,0.2751,0.2751,0.2751,0.0,1667249999999,0.0,0,0.0,0.0,0
2022-10-31 21:00:00,0.2751,0.2751,0.2751,0.2751,0.0,1667253599999,0.0,0,0.0,0.0,0
2022-10-31 22:00:00,0.2751,0.2751,0.2751,0.2751,0.0,1667257199999,0.0,0,0.0,0.0,0
2022-10-31 23:00:00,0.2751,0.2751,0.2751,0.2751,0.0,1667260799999,0.0,0,0.0,0.0,0
2022-11-01 00:00:00,0.2772,0.2772,0.2772,0.2772,141.4,1667264399999,39.196,1,0.0,0.0,0
2022-11-01 01:00:00,0.2772,0.2772,0.2772,0.2772,0.0,1667267999999,0.0,0,0.0,0.0,0
2022-11-01 02:00:00,0.2772,0.2772,0.2772,0.2772,0.0,1667271599999,0.0,0,0.0,0.0,0
2022-11-01 03:00:00,0.2814,0.2841,0.2814,0.2841,249.0,1667275199999,70.2461,3,36.0,10.2276,0
2022-11-01 04:00:00,0.277,0.277,0.277,0.277,142.1,1667278799999,39.3617,1,142.1,39.3617,0
2022-11-01 05:00:00,0.2777,0.2793,0.2777,0.2793,72.6,1667282399999,20.2187,2,36.1,10.0827,0
2022-11-01 06:00:00,0.2793,0.2793,0.2793,0.2793,0.0,1667285999999,0.0,0,0.0,0.0,0
2022-11-01 07:00:00,0.2793,0.2793,0.2793,0.2793,0.0,1667289599999,0.0,0,0.0,0.0,0
2022-11-01 08:00:00,0.2793,0.2793,0.2793,0.2793,0.0,1667293199999,0.0,0,0.0,0.0,0
2022-11-01 09:00:00,0.2793,0.2793,0.2793,0.2793,0.0,1667296799999,0.0,0,0.0,0.0,0
2022-11-01 10:00:00,0.2825,0.2855,0.2825,0.2855,354.2,1667300399999,100.5982,3,214.2,61.0482,0
2022-11-01 11:00:00,0.2908,0.2909,0.2797,0.2797,499.6,1667303999999,142.502,5,323.8,91.3756,0
2022-11-01 12:00:00,0.2797,0.2797,0.2797,0.2797,0.0,1667307599999,0.0,0,0.0,0.0,0
2022-11-01 13:00:00,0.2766,0.2766,0.2766,0.2766,142.1,1667311199999,39.3048,1,142.1,39.3048,0
2022-11-01 14:00:00,0.2766,0.2766,0.2766,0.2766,0.0,1667314799999,0.0,0,0.0,0.0,0
2022-11-01 15:00:00,0.2751,0.2751,0.2751,0.2751,1817.6,1667318399999,500.0217,1,1817.6,500.0217,0
2022-11-01 16:00:00,0.2734,0.2734,0.2715,0.2715,5665.7,1667321999999,1542.9007,7,0.0,0.0,0
2022-11-01 17:00:00,0.2728,0.274,0.2728,0.274,524.8,1667325599999,143.623,2,524.8,143.623,0
2022-11-01 18:00:00,0.274,0.274,0.274,0.274,0.0,1667329199999,0.0,0,0.0,0.0,0
2022-11-01 19:00:00,0.274,0.274,0.274,0.274,0.0,1667332799999,0.0,0,0.0,0.0,0
2022-11-01 20:00:00,0.274,0.274,0.274,0.274,0.0,1667336399999,0.0,0,0.0,0.0,0
2022-11-01 21:00:00,0.274,0.274,0.274,0.274,0.0,1667339999999,0.0,0,0.0,0.0,0
2022-11-01 22:00:00,0.274,0.274,0.274,0.274,0.0,1667343599999,0.0,0,0.0,0.0,0
2022-11-01 23:00:00,0.2763,0.2785,0.276,0.2785,146.4,1667347199999,40.5629,4,72.8,20.2384,0
2022-11-02 00:00:00,0.2772,0.2804,0.2772,0.2804,5500.8,1667350799999,1539.1874,4,5359.4,1499.9914,0
2022-11-02 01:00:00,0.2804,0.2804,0.2804,0.2804,0.0,1667354399999,0.0,0,0.0,0.0,0
2022-11-02 02:00:00,0.2719,0.2719,0.2719,0.2719,143.5,1667357999999,39.0176,1,143.5,39.0176,0
2022-11-02 03:00:00,0.2719,0.2719,0.2719,0.2719,0.0,1667361599999,0.0,0,0.0,0.0,0
2022-11-02 04:00:00,0.2727,0.2727,0.2727,0.2727,657.6,1667365199999,179.3275,1,0.0,0.0,0
2022-11-02 05:00:00,0.2723,0.2723,0.2723,0.2723,619.4,1667368799999,168.6626,1,0.0,0.0,0
2022-11-02 06:00:00,0.2716,0.2716,0.2716,0.2716,200.0,1667372399999,54.32,1,0.0,0.0,0
2022-11-02 07:00:00,0.27,0.2715,0.2689,0.2689,13326.0,1667375999999,3600.9455,11,13026.0,3520.2308,0
2022-11-02 08:00:00,0.2682,0.2696,0.2682,0.2696,390.9,1667379599999,105.0002,2,114.9,30.977,0
2022-11-02 09:00:00,0.269,0.269,0.2678,0.2678,78.7,1667383199999,21.1235,2,78.7,21.1235,0
2022-11-02 10:00:00,0.2649,0.2649,0.2649,0.2649,146.4,1667386799999,38.7813,1,146.4,38.7813,0
2022-11-02 11:00:00,0.265,0.265,0.265,0.265,65.7,1667390399999,17.4105,1,65.7,17.4105,0
2022-11-02 12:00:00,0.2645,0.2645,0.2645,0.2645,41.4,1667393999999,10.9503,1,41.4,10.9503,0
2022-11-02 13:00:00,0.2638,0.2638,0.2638,0.2638,84.1,1667397599999,22.1855,1,84.1,22.1855,0
2022-11-02 14:00:00,0.2638,0.2638,0.2638,0.2638,0.0,1667401199999,0.0,0,0.0,0.0,0
2022-11-02 15:00:00,0.2638,0.2638,0.2638,0.2638,0.0,1667404799999,0.0,0,0.0,0.0,0
2022-11-02 16:00:00,0.2643,0.2643,0.2643,0.2643,62.8,1667408399999,16.598,1,62.8,16.598,0
2022-11-02 17:00:00,0.2643,0.2643,0.2643,0.2643,0.0,1667411999999,0.0,0,0.0,0.0,0
2022-11-02 18:00:00,0.265,0.2709,0.265,0.2709,2815.6,1667415599999,747.1556,5,2671.3,708.2957,0
2022-11-02 19:00:00,0.2703,0.2707,0.2647,0.2647,1991.4,1667419199999,537.6702,3,1991.4,537.6702,0
2022-11-02 20:00:00,0.263,0.263,0.263,0.263,48.7,1667422799999,12.8081,1,48.7,12.8081,0
2022-11-02 21:00:00,0.2652,0.2652,0.2652,0.2652,207.3,1667426399999,54.9759,1,207.3,54.9759,0
2022-11-02 22:00:00,0.2652,0.2652,0.2652,0.2652,0.0,1667429999999,0.0,0,0.0,0.0,0
2022-11-02 23:00:00,0.2652,0.2652,0.2652,0.2652,0.0,1667433599999,0.0,0,0.0,0.0,0
2022-11-03 00:00:00,0.2667,0.2667,0.2661,0.2661,243.0,1667437199999,64.7053,2,0.0,0.0,0
2022-11-03 01:00:00,0.2691,0.2691,0.2691,0.2691,144.3,1667440799999,38.8311,1,0.0,0.0,0
2022-11-03 02:00:00,0.2709,0.2709,0.2709,0.2709,39.1,1667444399999,10.5921,1,39.1,10.5921,0
2022-11-03 03:00:00,0.2707,0.2731,0.2707,0.2731,195.5,1667447999999,53.2644,2,52.7,14.2658,0
2022-11-03 04:00:00,0.2747,0.2747,0.2742,0.2742,220.0,1667451599999,60.3703,2,220.0,60.3703,0
2022-11-03 05:00:00,0.2747,0.2749,0.2747,0.2749,147.3,1667455199999,40.4846,2,147.3,40.4846,0
2022-11-03 06:00:00,0.2755,0.2755,0.2755,0.2755,79.5,1667458799999,21.9022,1,79.5,21.9022,0
2022-11-03 07:00:00,0.2755,0.2755,0.2755,0.2755,0.0,1667462399999,0.0,0,0.0,0.0,0
2022-11-03 08:00:00,0.2755,0.2755,0.2755,0.2755,0.0,1667465999999,0.0,0,0.0,0.0,0
2022-11-03 09:00:00,0.2744,0.2744,0.2744,0.2744,37.0,1667469599999,10.1528,1,37.0,10.1528,0
2022-11-03 10:00:00,0.2791,0.2823,0.2791,0.2823,321.2,1667473199999,90.1346,3,39.8,11.1479,0
2022-11-03 11:00:00,0.277,0.277,0.2728,0.2728,285.6,1667476799999,78.5085,2,285.6,78.5085,0
2022-11-03 12:00:00,0.2728,0.2728,0.2728,0.2728,0.0,1667480399999,0.0,0,0.0,0.0,0
2022-11-03 13:00:00,0.2773,0.2828,0.276,0.276,423.5,1667483999999,118.0218,3,142.1,39.2196,0
2022-11-03 14:00:00,0.276,0.276,0.276,0.276,0.0,1667487599999,0.0,0,0.0,0.0,0
2022-11-03 15:00:00,0.276,0.276,0.276,0.276,0.0,1667491199999,0.0,0,0.0,0.0,0
2022-11-03 16:00:00,0.276,0.276,0.276,0.276,0.0,1667494799999,0.0,0,0.0,0.0,0
2022-11-03 17:00:00,0.2762,0.2762,0.2762,0.2762,179.2,1667498399999,49.495,1,179.2,49.495,0
2022-11-03 18:00:00,0.2762,0.2762,0.2762,0.2762,0.0,1667501999999,0.0,0,0.0,0.0,0
2022-11-03 19:00:00,0.2762,0.2762,0.2762,0.2762,0.0,1667505599999,0.0,0,0.0,0.0,0
2022-11-03 20:00:00,0.2729,0.2754,0.2729,0.2754,359.9,1667509199999,98.6706,2,181.6,50.0126,0
2022-11-03 21:00:00,0.2754,0.2754,0.2754,0.2754,0.0,1667512799999,0.0,0,0.0,0.0,0
2022-11-03 22:00:00,0.2754,0.2754,0.2754,0.2754,0.0,1667516399999,0.0,0,0.0,0.0,0
2022-11-03 23:00:00,0.2744,0.2744,0.2731,0.2731,2594.4,1667519999999,710.2186,2,1298.5,356.3084,0
2022-11-04 00:00:00,0.273,0.2734,0.273,0.273,180.4,1667523599999,49.2639,3,36.9,10.0884,0
2022-11-04 01:00:00,0.2729,0.2729,0.2729,0.2729,89.0,1667527199999,24.2881,1,89.0,24.2881,0
2022-11-04 02:00:00,0.2735,0.2735,0.2735,0.2735,37.0,1667530799999,10.1195,1,37.0,10.1195,0
2022-11-04 03:00:00,0.2735,0.2735,0.2735,0.2735,0.0,1667534399999,0.0,0,0.0,0.0,0
2022-11-04 04:00:00,0.2747,0.2747,0.2747,0.2747,103.0,1667537999999,28.2941,2,103.0,28.2941,0
2022-11-04 05:00:00,0.2747,0.2747,0.2747,0.2747,0.0,1667541599999,0.0,0,0.0,0.0,0
2022-11-04 06:00:00,0.2773,0.2773,0.2773,0.2773,141.4,1667545199999,39.2102,1,0.0,0.0,0
2022-11-04 07:00:00,0.2776,0.28,0.2776,0.28,319.4,1667548799999,89.0231,4,255.1,71.0191,0
2022-11-04 08:00:00,0.2788,0.2788,0.2788,0.2788,56.8,1667552399999,15.8358,1,56.8,15.8358,0
2022-11-04 09:00:00,0.277,0.2777,0.277,0.2777,143.0,1667555999999,39.6855,2,143.0,39.6855,0
2022-11-04 10:00:00,0.2785,0.2785,0.2785,0.2785,307.2,1667559599999,85.5551,2,307.2,85.5551,0
2022-11-04 11:00:00,0.2793,0.2793,0.2793,0.2793,45.4,1667563199999,12.6802,1,0.0,0.0,0
2022-11-04 12:00:00,0.2793,0.2793,0.2793,0.2793,0.0,1667566799999,0.0,0,0.0,0.0,0
2022-11-04 13:00:00,0.2812,0.2823,0.2806,0.282,784.2,1667570399999,220.4608,5,160.5,45.2319,0
2022-11-04 14:00:00,0.2846,0.2846,0.2846,0.2846,176.0,1667573999999,50.0896,1,0.0,0.0,0
2022-11-04 15:00:00,0.2838,0.2838,0.2838,0.2838,94.3,1667577599999,26.7623,1,94.3,26.7623,0
2022-11-04 16:00:00,0.2838,0.2838,0.2838,0.2838,0.0,1667581199999,0.0,0,0.0,0.0,0
2022-11-04 17:00:00,0.2838,0.2838,0.2838,0.2838,0.0,1667584799999,0.0,0,0.0,0.0,0
2022-11-04 18:00:00,0.2838,0.2838,0.2838,0.2838,0.0,1667588399999,0.0,0,0.0,0.0,0
2022-11-04 19:00:00,0.2849,0.2849,0.2849,0.2849,105.8,1667591999999,30.1423,2,105.8,30.1423,0
2022-11-04 20:00:00,0.2849,0.2849,0.2849,0.2849,0.0,1667595599999,0.0,0,0.0,0.0,0
2022-11-04 21:00:00,0.2837,0.2837,0.2837,0.2837,89.0,1667599199999,25.2493,1,0.0,0.0,0
2022-11-04 22:00:00,0.2864,0.2864,0.2864,0.2864,138.6,1667602799999,39.695,1,0.0,0.0,0
2022-11-04 23:00:00,0.2873,0.2873,0.2873,0.2873,70.3,1667606399999,20.1971,1,0.0,0.0,0
2022-11-05 00:00:00,0.2873,0.2873,0.2873,0.2873,0.0,1667609999999,0.0,0,0.0,0.0,0
2022-11-05 01:00:00,0.28800000000000003,0.2901,0.28800000000000003,0.2901,300.7,1667613599999,86.9602,4,207.6,60.1474,0
2022-11-05 02:00:00,0.29,0.29,0.29,0.29,137.2,1667617199999,39.788,1,0.0,0.0,0
2022-11-05 03:00:00,0.2902,0.2902,0.2902,0.2902,283.5,1667620799999,82.2717,1,0.0,0.0,0
2022-11-05 04:00:00,0.2902,0.2902,0.2902,0.2902,0.0,1667624399999,0.0,0,0.0,0.0,0
2022-11-05 05:00:00,0.2902,0.2902,0.2902,0.2902,0.0,1667627999999,0.0,0,0.0,0.0,0
2022-11-05 06:00:00,0.2902,0.2902,0.2902,0.2902,0.0,1667631599999,0.0,0,0.0,0.0,0
2022-11-05 07:00:00,0.2902,0.2902,0.2902,0.2902,0.0,1667635199999,0.0,0,0.0,0.0,0
2022-11-05 08:00:00,0.2902,0.2902,0.2902,0.2902,0.0,1667638799999,0.0,0,0.0,0.0,0
2022-11-05 09:00:00,0.2902,0.2902,0.2902,0.2902,0.0,1667642399999,0.0,0,0.0,0.0,0
2022-11-05 10:00:00,0.2866,0.2866,0.2866,0.2866,35.2,1667645999999,10.0883,1,35.2,10.0883,0
2022-11-05 11:00:00,0.2882,0.2887,0.2882,0.2887,635.1,1667649599999,183.1798,2,635.1,183.1798,0
2022-11-05 12:00:00,0.2863,0.2863,0.2863,0.2863,66.6,1667653199999,19.0675,1,0.0,0.0,0
2022-11-05 13:00:00,0.2867,0.2867,0.2867,0.2867,76.0,1667656799999,21.7892,1,76.0,21.7892,0
2022-11-05 14:00:00,0.2866,0.2866,0.2866,0.2866,60.9,1667660399999,17.4539,1,60.9,17.4539,0
2022-11-05 15:00:00,0.2866,0.2866,0.2866,0.2866,0.0,1667663999999,0.0,0,0.0,0.0,0
2022-11-05 16:00:00,0.2866,0.2866,0.2866,0.2866,0.0,1667667599999,0.0,0,0.0,0.0,0
2022-11-05 17:00:00,0.2866,0.2866,0.2866,0.2866,0.0,1667671199999,0.0,0,0.0,0.0,0
2022-11-05 18:00:00,0.2866,0.2866,0.2866,0.2866,0.0,1667674799999,0.0,0,0.0,0.0,0
2022-11-05 19:00:00,0.2866,0.2866,0.2866,0.2866,0.0,1667678399999,0.0,0,0.0,0.0,0
2022-11-05 20:00:00,0.2866,0.2866,0.2866,0.2866,0.0,1667681999999,0.0,0,0.0,0.0,0
2022-11-05 21:00:00,0.2863,0.2863,0.2857,0.2857,68.6,1667685599999,19.6009,2,0.0,0.0,0
2022-11-05 22:00:00,0.2854,0.2854,0.2854,0.2854,139.3,1667689199999,39.7562,1,139.3,39.7562,0
2022-11-05 23:00:00,0.2852,0.2852,0.2852,0.2852,63.1,1667692799999,17.9961,1,0.0,0.0,0
2022-11-06 00:00:00,0.2842,0.2842,0.2842,0.2842,35.8,1667696399999,10.1743,1,0.0,0.0,0
2022-11-06 01:00:00,0.2842,0.2842,0.2842,0.2842,0.0,1667699999999,0.0,0,0.0,0.0,0
2022-11-06 02:00:00,0.2842,0.2842,0.2842,0.2842,0.0,1667703599999,0.0,0,0.0,0.0,0
2022-11-06 03:00:00,0.2842,0.2842,0.2842,0.2842,0.0,1667707199999,0.0,0,0.0,0.0,0
2022-11-06 04:00:00,0.2842,0.2842,0.2842,0.2842,0.0,1667710799999,0.0,0,0.0,0.0,0
2022-11-06 05:00:00,0.2842,0.2842,0.2842,0.2842,0.0,1667714399999,0.0,0,0.0,0.0,0
2022-11-06 06:00:00,0.2826,0.2826,0.2826,0.2826,213.1,1667717999999,60.222,1,0.0,0.0,0
2022-11-06 07:00:00,0.2826,0.2826,0.2826,0.2826,0.0,1667721599999,0.0,0,0.0,0.0,0
2022-11-06 08:00:00,0.2826,0.2826,0.2826,0.2826,0.0,1667725199999,0.0,0,0.0,0.0,0
2022-11-06 09:00:00,0.2826,0.2826,0.2826,0.2826,0.0,1667728799999,0.0,0,0.0,0.0,0
2022-11-06 10:00:00,0.2843,0.2843,0.2843,0.2843,150.5,1667732399999,42.7871,1,150.5,42.7871,0
2022-11-06 11:00:00,0.2812,0.2812,0.2812,0.2812,46.0,1667735999999,12.9352,1,0.0,0.0,0
2022-11-06 12:00:00,0.2824,0.2824,0.2824,0.2824,177.0,1667739599999,49.9848,1,177.0,49.9848,0
2022-11-06 13:00:00,0.2814,0.2814,0.2814,0.2814,50.8,1667743199999,14.2951,1,0.0,0.0,0
2022-11-06 14:00:00,0.2813,0.2813,0.2813,0.2813,140.7,1667746799999,39.5789,1,140.7,39.5789,0
2022-11-06 15:00:00,0.2828,0.2828,0.2828,0.2828,51.9,1667750399999,14.6773,1,51.9,14.6773,0
2022-11-06 16:00:00,0.2828,0.2828,0.2828,0.2828,0.0,1667753999999,0.0,0,0.0,0.0,0
2022-11-06 17:00:00,0.2828,0.2828,0.2828,0.2828,0.0,1667757599999,0.0,0,0.0,0.0,0
2022-11-06 18:00:00,0.2828,0.2828,0.2828,0.2828,0.0,1667761199999,0.0,0,0.0,0.0,0
2022-11-06 19:00:00,0.2828,0.2828,0.2828,0.2828,0.0,1667764799999,0.0,0,0.0,0.0,0
2022-11-06 20:00:00,0.2799,0.2818,0.2799,0.2818,240.0,1667768399999,67.5105,2,176.1,49.6249,0
2022-11-06 21:00:00,0.2818,0.2818,0.2818,0.2818,0.0,1667771999999,0.0,0,0.0,0.0,0
2022-11-06 22:00:00,0.2799,0.2799,0.2777,0.2777,116.8,1667775599999,32.6092,2,0.0,0.0,0
2022-11-06 23:00:00,0.276,0.2771,0.276,0.2771,203.1,1667779199999,56.2119,2,142.1,39.3759,0
2022-11-07 00:00:00,0.2771,0.2771,0.2771,0.2771,0.0,1667782799999,0.0,0,0.0,0.0,0
2022-11-07 01:00:00,0.2771,0.2771,0.2771,0.2771,0.0,1667786399999,0.0,0,0.0,0.0,0
2022-11-07 02:00:00,0.2771,0.2771,0.2771,0.2771,0.0,1667789999999,0.0,0,0.0,0.0,0
2022-11-07 03:00:00,0.2771,0.2771,0.2771,0.2771,0.0,1667793599999,0.0,0,0.0,0.0,0
2022-11-07 04:00:00,0.2771,0.2771,0.2771,0.2771,0.0,1667797199999,0.0,0,0.0,0.0,0
2022-11-07 05:00:00,0.2767,0.2767,0.2767,0.2767,3206.0,1667800799999,887.1002,1,0.0,0.0,0
2022-11-07 06:00:00,0.2767,0.2767,0.2767,0.2767,0.0,1667804399999,0.0,0,0.0,0.0,0
2022-11-07 07:00:00,0.2739,0.2739,0.273,0.273,508.6,1667807999999,139.1763,2,0.0,0.0,0
2022-11-07 08:00:00,0.273,0.273,0.273,0.273,0.0,1667811599999,0.0,0,0.0,0.0,0
2022-11-07 09:00:00,0.273,0.273,0.273,0.273,0.0,1667815199999,0.0,0,0.0,0.0,0
2022-11-07 10:00:00,0.273,0.273,0.273,0.273,0.0,1667818799999,0.0,0,0.0,0.0,0
2022-11-07 11:00:00,0.273,0.273,0.273,0.273,0.0,1667822399999,0.0,0,0.0,0.0,0
2022-11-07 12:00:00,0.2764,0.2764,0.2764,0.2764,180.8,1667825999999,49.9731,1,180.8,49.9731,0
2022-11-07 13:00:00,0.2764,0.2764,0.2764,0.2764,0.0,1667829599999,0.0,0,0.0,0.0,0
2022-11-07 14:00:00,0.2764,0.2764,0.2764,0.2764,0.0,1667833199999,0.0,0,0.0,0.0,0
2022-11-07 15:00:00,0.276,0.276,0.276,0.276,507.3,1667836799999,140.0148,1,0.0,0.0,0
2022-11-07 16:00:00,0.2771,0.2771,0.2771,0.2771,108.2,1667840399999,29.9822,1,108.2,29.9822,0
2022-11-07 17:00:00,0.2771,0.2771,0.2771,0.2771,0.0,1667843999999,0.0,0,0.0,0.0,0
2022-11-07 18:00:00,0.2771,0.2771,0.2771,0.2771,0.0,1667847599999,0.0,0,0.0,0.0,0
2022-11-07 19:00:00,0.2761,0.2761,0.2761,0.2761,546.4,1667851199999,150.861,1,0.0,0.0,0
2022-11-07 20:00:00,0.2772,0.278,0.2772,0.278,189.8,1667854799999,52.6512,2,48.4,13.4552,0
2022-11-07 21:00:00,0.2774,0.2774,0.2774,0.2774,116.3,1667858399999,32.2616,1,0.0,0.0,0
2022-11-07 22:00:00,0.2728,0.273,0.2728,0.273,296.6,1667861999999,80.9411,2,143.5,39.1755,0
2022-11-07 23:00:00,0.275,0.2762,0.275,0.2762,562.0,1667865599999,154.7902,3,562.0,154.7902,0
2022-11-08 00:00:00,0.2762,0.2762,0.2762,0.2762,0.0,1667869199999,0.0,0,0.0,0.0,0
