Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-09-26 05:00:00,0.0052,0.0052,0.005,0.005,535890.0,1664171999999,2708.8351,20,54860.0,276.41700000000003,0
2022-09-26 06:00:00,0.0052,0.0052,0.0052,0.0052,10393.0,1664175599999,54.0436,2,10393.0,54.0436,0
2022-09-26 07:00:00,0.0052,0.0053,0.0052,0.0053,274337.0,1664179199999,1426.7589,5,274337.0,1426.7589,0
2022-09-26 08:00:00,0.0053,0.0053,0.0053,0.0053,2350.0,1664182799999,12.455,1,2350.0,12.455,0
2022-09-26 09:00:00,0.0052,0.0052,0.0051,0.0051,71674.0,1664186399999,367.6215,10,11240.0,58.448,0
2022-09-26 10:00:00,0.0051,0.0051,0.0051,0.0051,243992.0,1664189999999,1244.3592,17,2561.0,13.0611,0
2022-09-26 11:00:00,0.005,0.005,0.005,0.005,9780.0,1664193599999,48.9,2,0.0,0.0,0
2022-09-26 12:00:00,0.0051,0.0051,0.0051,0.0051,46500.0,1664197199999,237.15,1,46500.0,237.15,0
2022-09-26 13:00:00,0.005,0.0051,0.005,0.005,34493.0,1664200799999,172.669,6,2040.0,10.404000000000002,0
2022-09-26 14:00:00,0.0051,0.0051,0.0051,0.0051,7196.0,1664204399999,36.6996,2,7196.0,36.6996,0
2022-09-26 15:00:00,0.0051,0.0051,0.0049,0.0051,337356.0,1664207999999,1679.9961,11,4295.0,21.9045,0
2022-09-26 16:00:00,0.005,0.005,0.005,0.005,17245.0,1664211599999,86.225,2,0.0,0.0,0
2022-09-26 17:00:00,0.0051,0.0051,0.0051,0.0051,20000.0,1664215199999,102.0,1,20000.0,102.0,0
2022-09-26 18:00:00,0.0051,0.0052,0.005,0.0051,832927.0,1664218799999,4249.337,51,24083.0,124.7464,0
2022-09-26 19:00:00,0.0051,0.0051,0.0051,0.0051,5565.0,1664222399999,28.3815,1,5565.0,28.3815,0
2022-09-26 20:00:00,0.0051,0.0052,0.0051,0.0052,246548.0,1664225999999,1264.7476,4,246548.0,1264.7476,0
2022-09-26 21:00:00,0.0051,0.0051,0.0051,0.0051,8535.0,1664229599999,43.5285,1,8535.0,43.5285,0
2022-09-26 22:00:00,0.0051,0.0051,0.005,0.005,8490.0,1664233199999,42.95,2,5000.0,25.5,0
2022-09-26 23:00:00,0.005,0.005,0.005,0.005,49900.0,1664236799999,249.5,1,0.0,0.0,0
2022-09-27 00:00:00,0.0051,0.0051,0.0051,0.0051,53310.0,1664240399999,271.881,4,53310.0,271.881,0
2022-09-27 01:00:00,0.0051,0.0052,0.0051,0.0052,85500.0,1664243999999,437.1,3,10500.0,54.6,0
2022-09-27 02:00:00,0.0052,0.0052,0.0051,0.0051,87367.0,1664247599999,446.5285,5,9568.0,49.7536,0
2022-09-27 03:00:00,0.0051,0.0051,0.0051,0.0051,0.0,1664251199999,0.0,0,0.0,0.0,0
2022-09-27 04:00:00,0.0052,0.0053,0.0052,0.0052,231162.0,1664254799999,1207.0273,7,231162.0,1207.0273,0
2022-09-27 05:00:00,0.0052,0.0052,0.0051,0.0051,5719.0,1664258399999,29.3669,2,2000.0,10.4,0
2022-09-27 06:00:00,0.0053,0.0054,0.0053,0.0053,513264.0,1664261999999,2720.5024,30,511189.0,2709.5049,0
2022-09-27 07:00:00,0.0053,0.0053,0.0053,0.0053,0.0,1664265599999,0.0,0,0.0,0.0,0
2022-09-27 08:00:00,0.0053,0.0053,0.0052,0.0052,138520.0,1664269199999,733.9534,4,138520.0,733.9534,0
2022-09-27 09:00:00,0.0052,0.0052,0.0052,0.0052,2080.0,1664272799999,10.816,1,2080.0,10.816,0
2022-09-27 10:00:00,0.0052,0.0052,0.0052,0.0052,9833.0,1664276399999,51.1316,2,9833.0,51.1316,0
2022-09-27 11:00:00,0.0052,0.0052,0.0052,0.0052,0.0,1664279999999,0.0,0,0.0,0.0,0
2022-09-27 12:00:00,0.0052,0.0052,0.0052,0.0052,0.0,1664283599999,0.0,0,0.0,0.0,0
2022-09-27 13:00:00,0.0051,0.0052,0.0051,0.0052,275889.0,1664287199999,1407.2289,25,1950.0,10.14,0
2022-09-27 14:00:00,0.0052,0.0052,0.0052,0.0052,0.0,1664290799999,0.0,0,0.0,0.0,0
2022-09-27 15:00:00,0.0052,0.0052,0.0051,0.0051,196125.0,1664294399999,1012.7869,8,125494.0,652.5688,0
2022-09-27 16:00:00,0.005,0.005,0.005,0.005,257046.0,1664297999999,1285.23,12,0.0,0.0,0
2022-09-27 17:00:00,0.005,0.005,0.005,0.005,0.0,1664301599999,0.0,0,0.0,0.0,0
2022-09-27 18:00:00,0.0049,0.0049,0.0049,0.0049,235243.0,1664305199999,1152.6907,7,0.0,0.0,0
2022-09-27 19:00:00,0.005,0.005,0.005,0.005,3980.0,1664308799999,19.9,1,3980.0,19.9,0
2022-09-27 20:00:00,0.005,0.005,0.005,0.005,35629.0,1664312399999,178.145,2,0.0,0.0,0
2022-09-27 21:00:00,0.0051,0.0051,0.005,0.005,252048.0,1664315999999,1285.1819,9,226819.0,1156.7769,0
2022-09-27 22:00:00,0.0051,0.0051,0.005,0.005,96937.0,1664319599999,493.1731,3,84881.0,432.8931,0
2022-09-27 23:00:00,0.005,0.005,0.005,0.005,0.0,1664323199999,0.0,0,0.0,0.0,0
2022-09-28 00:00:00,0.005,0.005,0.005,0.005,0.0,1664326799999,0.0,0,0.0,0.0,0
2022-09-28 01:00:00,0.0051,0.0051,0.0051,0.0051,2421.0,1664330399999,12.3471,1,0.0,0.0,0
2022-09-28 02:00:00,0.0052,0.0052,0.0051,0.0051,165908.0,1664333999999,846.6075,6,61459.0,313.9176,0
2022-09-28 03:00:00,0.0052,0.0052,0.0051,0.0052,579405.0,1664337599999,2992.9187,10,379532.0,1973.5664,0
2022-09-28 04:00:00,0.0053,0.0053,0.0052,0.0052,280383.0,1664341199999,1466.2464,7,110059.0,580.5616,0
2022-09-28 05:00:00,0.0052,0.0052,0.0052,0.0052,660643.0,1664344799999,3435.3436,7,660643.0,3435.3436,0
2022-09-28 06:00:00,0.0052,0.0052,0.0052,0.0052,2019.0,1664348399999,10.4988,1,0.0,0.0,0
2022-09-28 07:00:00,0.0052,0.0052,0.0052,0.0052,0.0,1664351999999,0.0,0,0.0,0.0,0
2022-09-28 08:00:00,0.0052,0.0054,0.0052,0.0054,22210.0,1664355599999,116.3084,6,4064.0,21.7392,0
2022-09-28 09:00:00,0.0054,0.0054,0.0053,0.0053,601908.0,1664359199999,3250.006,10,598936.0,3234.2544,0
2022-09-28 10:00:00,0.0052,0.0052,0.0052,0.0052,21612.0,1664362799999,112.3824,2,2819.0,14.6588,0
2022-09-28 11:00:00,0.0052,0.0052,0.0052,0.0052,17642.0,1664366399999,91.7384,2,0.0,0.0,0
2022-09-28 12:00:00,0.0053,0.0054,0.0052,0.0052,369605.0,1664369999999,1977.5063,9,360000.0,1927.5603,0
2022-09-28 13:00:00,0.0053,0.0053,0.0053,0.0053,10324.0,1664373599999,54.7172,1,10324.0,54.7172,0
2022-09-28 14:00:00,0.0053,0.0065,0.005,0.0061,8491585.0,1664377199999,50676.9758,199,4075233.0,24166.2233,0
2022-09-28 15:00:00,0.0062,0.0062,0.0059,0.0059,1163728.0,1664380799999,7006.4048,41,779374.0,4714.1253,0
2022-09-28 16:00:00,0.0059,0.0061,0.0059,0.006,869971.0,1664384399999,5185.1862,66,308411.0,1851.2564,0
2022-09-28 17:00:00,0.0059,0.0059,0.0057,0.0057,958951.0,1664387999999,5568.8893,67,87747.0,515.6524,0
2022-09-28 18:00:00,0.0057,0.0058,0.0057,0.0058,852236.0,1664391599999,4882.0592,29,243140.0,1410.2120000000002,0
2022-09-28 19:00:00,0.0058,0.0058,0.0056,0.0056,601245.0,1664395199999,3453.1699,22,182881.0,1057.173,0
2022-09-28 20:00:00,0.0057,0.0058,0.0056,0.0058,507636.0,1664398799999,2938.3073,24,454958.0,2638.7564,0
2022-09-28 21:00:00,0.0058,0.006,0.0057,0.0057,327484.0,1664402399999,1906.6851,13,225818.0,1318.1355,0
2022-09-28 22:00:00,0.0058,0.0058,0.0057,0.0057,514453.0,1664405999999,2974.8985,17,232460.0,1348.2679999999998,0
2022-09-28 23:00:00,0.0057,0.0058,0.0055,0.0056,2303440.0,1664409599999,12964.0029,51,563127.0,3179.7618,0
2022-09-29 00:00:00,0.0056,0.0056,0.0056,0.0056,973231.0,1664413199999,5450.0936,34,973231.0,5450.0936,0
2022-09-29 01:00:00,0.0055,0.0055,0.0055,0.0055,525768.0,1664416799999,2891.724,32,525768.0,2891.724,0
2022-09-29 02:00:00,0.0054,0.0056,0.0054,0.0056,109936.0,1664420399999,599.4797,10,56345.0,310.0883,0
2022-09-29 03:00:00,0.0053,0.0054,0.0053,0.0054,424360.0,1664423999999,2274.4647,25,253567.0,1369.2618,0
2022-09-29 04:00:00,0.0054,0.0054,0.0053,0.0054,66927.0,1664427599999,361.072,8,63589.0,343.3806,0
2022-09-29 05:00:00,0.0054,0.0054,0.0054,0.0054,0.0,1664431199999,0.0,0,0.0,0.0,0
2022-09-29 06:00:00,0.0054,0.0054,0.0054,0.0054,33809.0,1664434799999,182.5686,2,33809.0,182.5686,0
2022-09-29 07:00:00,0.0053,0.0056,0.0052,0.0053,824670.0,1664438399999,4399.9551,12,238200.0,1301.9224,0
2022-09-29 08:00:00,0.0053,0.0053,0.0053,0.0053,0.0,1664441999999,0.0,0,0.0,0.0,0
2022-09-29 09:00:00,0.0053,0.0053,0.0053,0.0053,0.0,1664445599999,0.0,0,0.0,0.0,0
2022-09-29 10:00:00,0.0054,0.0054,0.0052,0.0052,4076.0,1664449199999,21.6028,2,2038.0,11.0052,0
2022-09-29 11:00:00,0.0053,0.0053,0.0053,0.0053,18815.0,1664452799999,99.7195,2,18815.0,99.7195,0
2022-09-29 12:00:00,0.0053,0.0053,0.0052,0.0052,19431.0,1664456399999,102.2946,3,10538.0,55.8514,0
2022-09-29 13:00:00,0.0052,0.0052,0.0052,0.0052,2496.0,1664459999999,12.9792,1,0.0,0.0,0
2022-09-29 14:00:00,0.0054,0.0054,0.0052,0.0054,5451317.0,1664463599999,28912.442000000006,50,4423303.0,23471.2991,0
2022-09-29 15:00:00,0.0053,0.0055,0.0053,0.0053,892435.0,1664467199999,4787.3009,42,522543.0,2826.8733,0
2022-09-29 16:00:00,0.0053,0.0053,0.0053,0.0053,30051.0,1664470799999,159.2703,4,30051.0,159.2703,0
2022-09-29 17:00:00,0.0053,0.0053,0.0052,0.0052,32824.0,1664474399999,173.7172,3,30324.0,160.7172,0
2022-09-29 18:00:00,0.0052,0.0052,0.0051,0.0052,622742.0,1664477999999,3237.1101,14,0.0,0.0,0
2022-09-29 19:00:00,0.0053,0.0053,0.0052,0.0053,215444.0,1664481599999,1127.3843,18,70755.0,375.0015,0
2022-09-29 20:00:00,0.0052,0.0053,0.0052,0.0052,196062.0,1664485199999,1030.453,19,109306.0,579.3218,0
2022-09-29 21:00:00,0.0053,0.0053,0.0053,0.0053,1216638.0,1664488799999,6448.1814,14,746656.0,3957.2768,0
2022-09-29 22:00:00,0.0052,0.0053,0.0052,0.0052,469756.0,1664492399999,2443.9764,16,12452.0,65.9956,0
2022-09-29 23:00:00,0.0052,0.0053,0.0052,0.0052,376385.0,1664495999999,1958.2396,41,10376.0,54.9928,0
2022-09-30 00:00:00,0.0052,0.0052,0.0051,0.0052,781454.0,1664499599999,3989.585,16,31705.0,164.866,0
2022-09-30 01:00:00,0.0052,0.0052,0.0051,0.0051,106942.0,1664503199999,547.3858,9,19816.0,103.0432,0
2022-09-30 02:00:00,0.0052,0.0052,0.0051,0.0051,1481918.0,1664506799999,7679.343000000002,28,879330.0,4556.1208,0
2022-09-30 03:00:00,0.0051,0.0051,0.0051,0.0051,51002.0,1664510399999,260.1102,5,0.0,0.0,0
2022-09-30 04:00:00,0.0051,0.0051,0.0051,0.0051,0.0,1664513999999,0.0,0,0.0,0.0,0
2022-09-30 05:00:00,0.0051,0.0052,0.0051,0.0052,82154.0,1664517599999,426.3878,8,0.0,0.0,0
2022-09-30 06:00:00,0.0053,0.0053,0.0051,0.0052,256497.0,1664521199999,1333.5084,19,1981.0,10.4993,0
2022-09-30 07:00:00,0.0053,0.0053,0.0053,0.0053,6700.0,1664524799999,35.51,1,6700.0,35.51,0
2022-09-30 08:00:00,0.0052,0.0052,0.0052,0.0052,53556.0,1664528399999,278.4912,6,2476.0,12.8752,0
2022-09-30 09:00:00,0.0052,0.0052,0.0052,0.0052,88364.0,1664531999999,459.4928,9,0.0,0.0,0
2022-09-30 10:00:00,0.0052,0.0052,0.0052,0.0052,0.0,1664535599999,0.0,0,0.0,0.0,0
2022-09-30 11:00:00,0.0052,0.0052,0.0051,0.0052,538831.0,1664539199999,2748.8054,36,7673.0,39.8996,0
2022-09-30 12:00:00,0.0051,0.0052,0.0051,0.0051,4517461.0,1664542799999,23039.4958,30,4447.0,23.1244,0
2022-09-30 13:00:00,0.0052,0.0052,0.0051,0.0051,383894.0,1664546399999,1962.5114,36,46520.0,241.904,0
2022-09-30 14:00:00,0.0052,0.0052,0.0052,0.0052,50000.0,1664549999999,260.0,2,50000.0,260.0,0
2022-09-30 15:00:00,0.0051,0.0052,0.0051,0.0052,1453353.0,1664553599999,7455.836999999998,14,756533.0,3902.055,0
2022-09-30 16:00:00,0.0052,0.0052,0.0052,0.0052,0.0,1664557199999,0.0,0,0.0,0.0,0
2022-09-30 17:00:00,0.0052,0.0052,0.0051,0.0052,553954.0,1664560799999,2830.6246,43,54592.0,283.8784,0
2022-09-30 18:00:00,0.0051,0.0051,0.0051,0.0051,48509.0,1664564399999,247.3959,2,4669.0,23.8119,0
2022-09-30 19:00:00,0.0051,0.0051,0.0051,0.0051,697531.0,1664567999999,3557.4081,46,0.0,0.0,0
2022-09-30 20:00:00,0.0051,0.0051,0.005,0.0051,788340.0,1664571599999,3976.88,7,0.0,0.0,0
2022-09-30 21:00:00,0.0051,0.0051,0.0051,0.0051,71865.0,1664575199999,366.5115,3,64022.0,326.5122,0
2022-09-30 22:00:00,0.0051,0.0052,0.0051,0.0052,41983.0,1664578799999,214.4941,3,3808.0,19.8016,0
2022-09-30 23:00:00,0.0052,0.0052,0.0052,0.0052,2000.0,1664582399999,10.4,1,2000.0,10.4,0
2022-10-01 00:00:00,0.0052,0.0053,0.0052,0.0053,690352.0,1664585999999,3590.8603,16,690352.0,3590.8603,0
2022-10-01 01:00:00,0.0053,0.0054,0.0052,0.0052,2217876.0,1664589599999,11680.29,38,2217876.0,11680.29,0
2022-10-01 02:00:00,0.0051,0.0052,0.0051,0.0052,652516.0,1664593199999,3347.6707,9,198391.0,1031.6332,0
2022-10-01 03:00:00,0.0051,0.0051,0.0051,0.0051,332233.0,1664596799999,1694.3883,7,44598.0,227.4498,0
2022-10-01 04:00:00,0.0051,0.0052,0.0051,0.0051,273203.0,1664600399999,1394.9783,7,111186.0,567.0486,0
2022-10-01 05:00:00,0.0051,0.0051,0.0051,0.0051,130210.0,1664603999999,664.071,2,48819.0,248.9769,0
2022-10-01 06:00:00,0.0052,0.0053,0.0052,0.0052,769573.0,1664607599999,4003.0276,23,116087.0,604.9004,0
2022-10-01 07:00:00,0.0053,0.0053,0.0053,0.0053,2596.0,1664611199999,13.7588,1,0.0,0.0,0
2022-10-01 08:00:00,0.0053,0.0053,0.0052,0.0052,323561.0,1664614799999,1685.9506,22,34334.0,181.9702,0
2022-10-01 09:00:00,0.0051,0.0052,0.0049,0.0052,1201616.0,1664618399999,6074.6017,24,139775.0,701.8919999999998,0
2022-10-01 10:00:00,0.0052,0.0052,0.0052,0.0052,0.0,1664621999999,0.0,0,0.0,0.0,0
2022-10-01 11:00:00,0.0052,0.0052,0.0052,0.0052,32771.0,1664625599999,170.4092,3,32771.0,170.4092,0
2022-10-01 12:00:00,0.0052,0.0052,0.0052,0.0052,9615.0,1664629199999,49.99800000000001,1,9615.0,49.99800000000001,0
2022-10-01 13:00:00,0.0052,0.0053,0.0052,0.0053,523349.0,1664632799999,2721.9707,11,5559.0,29.4627,0
2022-10-01 14:00:00,0.0052,0.0053,0.0052,0.0052,88920.0,1664636399999,462.7585,4,42221.0,219.9237,0
2022-10-01 15:00:00,0.0051,0.0053,0.0051,0.0053,144697.0,1664639999999,747.4849,7,9340.0,49.502,0
2022-10-01 16:00:00,0.0053,0.0054,0.0053,0.0054,623952.0,1664643599999,3336.3021,16,614131.0,3284.2508,0
2022-10-01 17:00:00,0.0053,0.0053,0.0052,0.0052,224945.0,1664647199999,1186.9121,9,171981.0,911.4993,0
2022-10-01 18:00:00,0.0052,0.0052,0.0052,0.0052,215488.0,1664650799999,1120.5376,19,0.0,0.0,0
2022-10-01 19:00:00,0.0052,0.0052,0.0052,0.0052,0.0,1664654399999,0.0,0,0.0,0.0,0
2022-10-01 20:00:00,0.0053,0.0057,0.0052,0.0053,1199581.0,1664657999999,6556.7069,23,1165759.0,6380.8325,0
2022-10-01 21:00:00,0.0053,0.0053,0.0053,0.0053,8987.0,1664661599999,47.6311,1,8987.0,47.6311,0
2022-10-01 22:00:00,0.0053,0.0053,0.0051,0.0051,171388.0,1664665199999,897.0403,7,86582.0,458.8846,0
2022-10-01 23:00:00,0.0052,0.0052,0.0052,0.0052,2446.0,1664668799999,12.7192,1,2446.0,12.7192,0
2022-10-02 00:00:00,0.0051,0.0051,0.0051,0.0051,1283100.0,1664672399999,6543.81,8,0.0,0.0,0
2022-10-02 01:00:00,0.0051,0.0051,0.0051,0.0051,23808.0,1664675999999,121.4208,2,23808.0,121.4208,0
2022-10-02 02:00:00,0.0051,0.0051,0.0051,0.0051,6312.0,1664679599999,32.1912,3,6312.0,32.1912,0
2022-10-02 03:00:00,0.0051,0.0051,0.0051,0.0051,0.0,1664683199999,0.0,0,0.0,0.0,0
2022-10-02 04:00:00,0.0051,0.0051,0.005,0.005,84144.0,1664686799999,426.1979,2,54779.0,279.3729,0
2022-10-02 05:00:00,0.0052,0.0052,0.0052,0.0052,96153.0,1664690399999,499.9956,1,96153.0,499.9956,0
2022-10-02 06:00:00,0.0052,0.0052,0.0052,0.0052,0.0,1664693999999,0.0,0,0.0,0.0,0
2022-10-02 07:00:00,0.0051,0.0052,0.005,0.005,260832.0,1664697599999,1335.3675,5,206053.0,1061.4725,0
2022-10-02 08:00:00,0.005,0.005,0.005,0.005,127188.0,1664701199999,635.94,2,0.0,0.0,0
2022-10-02 09:00:00,0.0051,0.0051,0.0051,0.0051,6500.0,1664704799999,33.15,1,6500.0,33.15,0
2022-10-02 10:00:00,0.005,0.005,0.005,0.005,613346.0,1664708399999,3066.73,1,0.0,0.0,0
2022-10-02 11:00:00,0.0051,0.0051,0.0051,0.0051,18672.0,1664711999999,95.2272,1,18672.0,95.2272,0
2022-10-02 12:00:00,0.0051,0.0051,0.0051,0.0051,0.0,1664715599999,0.0,0,0.0,0.0,0
2022-10-02 13:00:00,0.005,0.005,0.0049,0.005,259145.0,1664719199999,1291.4011,8,10021.0,50.105,0
2022-10-02 14:00:00,0.005,0.0052,0.005,0.0052,220000.0,1664722799999,1118.2671,3,220000.0,1118.2671,0
2022-10-02 15:00:00,0.0049,0.0049,0.0048,0.0049,101455.0,1664726399999,494.8533,11,58283.0,285.5867,0
2022-10-02 16:00:00,0.0049,0.005,0.0048,0.005,468763.0,1664729999999,2265.2449,17,134385.0,660.2305,0
2022-10-02 17:00:00,0.005,0.0052,0.005,0.0052,258650.0,1664733599999,1310.708,6,258650.0,1310.708,0
2022-10-02 18:00:00,0.005,0.005,0.005,0.005,25509.0,1664737199999,127.545,3,25509.0,127.545,0
2022-10-02 19:00:00,0.005,0.005,0.005,0.005,0.0,1664740799999,0.0,0,0.0,0.0,0
2022-10-02 20:00:00,0.005,0.005,0.005,0.005,60259.0,1664744399999,301.295,1,60259.0,301.295,0
2022-10-02 21:00:00,0.0049,0.0049,0.0048,0.0048,277294.0,1664747999999,1358.3258,13,0.0,0.0,0
2022-10-02 22:00:00,0.0049,0.0049,0.0049,0.0049,89108.0,1664751599999,436.6292,2,89108.0,436.6292,0
2022-10-02 23:00:00,0.0049,0.0049,0.0048,0.0049,223994.0,1664755199999,1081.3819,17,62107.0,304.3243,0
2022-10-03 00:00:00,0.0048,0.0049,0.0047,0.0049,259971.0,1664758799999,1224.5772,10,14558.0,70.3902,0
2022-10-03 01:00:00,0.0049,0.0049,0.0048,0.0048,302089.0,1664762399999,1454.0885,5,37572.0,184.1028,0
2022-10-03 02:00:00,0.0048,0.0048,0.0048,0.0048,0.0,1664765999999,0.0,0,0.0,0.0,0
2022-10-03 03:00:00,0.0048,0.0049,0.0048,0.0049,155387.0,1664769599999,749.8985,4,40409.0,198.0041,0
2022-10-03 04:00:00,0.0048,0.0048,0.0048,0.0048,23295.0,1664773199999,111.816,1,0.0,0.0,0
2022-10-03 05:00:00,0.0048,0.0048,0.0048,0.0048,95249.0,1664776799999,457.1952,5,0.0,0.0,0
2022-10-03 06:00:00,0.0049,0.005,0.0047,0.0047,678927.0,1664780399999,3354.3695,13,310544.0,1540.3113,0
2022-10-03 07:00:00,0.0048,0.0048,0.0048,0.0048,12867.0,1664783999999,61.7616,1,0.0,0.0,0
2022-10-03 08:00:00,0.0048,0.0048,0.0047,0.0047,35149.0,1664787599999,167.5596,3,23593.0,113.2464,0
2022-10-03 09:00:00,0.0048,0.0049,0.0048,0.0049,22229.0,1664791199999,108.4864,3,22229.0,108.4864,0
2022-10-03 10:00:00,0.0049,0.005,0.0049,0.0049,145116.0,1664794799999,717.4273,4,145116.0,717.4273,0
2022-10-03 11:00:00,0.0049,0.0049,0.0049,0.0049,0.0,1664798399999,0.0,0,0.0,0.0,0
2022-10-03 12:00:00,0.0048,0.0048,0.0047,0.0048,200124.0,1664801999999,957.2616,5,0.0,0.0,0
2022-10-03 13:00:00,0.0048,0.0048,0.0048,0.0048,10545.0,1664805599999,50.61600000000001,1,10545.0,50.61600000000001,0
2022-10-03 14:00:00,0.0048,0.0048,0.0048,0.0048,34541.0,1664809199999,165.7968,1,0.0,0.0,0
2022-10-03 15:00:00,0.0049,0.0049,0.0049,0.0049,1020307.0,1664812799999,4999.5043,10,100507.0,492.4843,0
2022-10-03 16:00:00,0.0048,0.0048,0.0048,0.0048,71827.0,1664816399999,344.7696,4,0.0,0.0,0
2022-10-03 17:00:00,0.0049,0.0049,0.0049,0.0049,48713.0,1664819999999,238.6937,3,48713.0,238.6937,0
2022-10-03 18:00:00,0.0049,0.0049,0.0049,0.0049,0.0,1664823599999,0.0,0,0.0,0.0,0
2022-10-03 19:00:00,0.0049,0.0049,0.0049,0.0049,0.0,1664827199999,0.0,0,0.0,0.0,0
2022-10-03 20:00:00,0.0048,0.0048,0.0048,0.0048,153960.0,1664830799999,739.008,2,0.0,0.0,0
2022-10-03 21:00:00,0.0048,0.0048,0.0048,0.0048,0.0,1664834399999,0.0,0,0.0,0.0,0
2022-10-03 22:00:00,0.0049,0.0049,0.0048,0.0048,667654.0,1664837999999,3205.3514,11,273908.0,1315.3706,0
2022-10-03 23:00:00,0.0049,0.0049,0.0049,0.0049,8141.0,1664841599999,39.8909,2,8141.0,39.8909,0
2022-10-04 00:00:00,0.0048,0.0048,0.0048,0.0048,71970.0,1664845199999,345.456,1,0.0,0.0,0
2022-10-04 01:00:00,0.0049,0.0049,0.0049,0.0049,41180.0,1664848799999,201.782,4,41180.0,201.782,0
2022-10-04 02:00:00,0.0049,0.0049,0.0049,0.0049,10205.0,1664852399999,50.0045,1,10205.0,50.0045,0
2022-10-04 03:00:00,0.0048,0.0049,0.0048,0.0049,60610.0,1664855999999,295.9726,5,49073.0,240.4577,0
2022-10-04 04:00:00,0.0049,0.0049,0.0049,0.0049,0.0,1664859599999,0.0,0,0.0,0.0,0
2022-10-04 05:00:00,0.0049,0.0049,0.0049,0.0049,5050.0,1664863199999,24.745,1,5050.0,24.745,0
2022-10-04 06:00:00,0.0049,0.0049,0.0049,0.0049,84555.0,1664866799999,414.3195,2,84555.0,414.3195,0
2022-10-04 07:00:00,0.005,0.005,0.005,0.005,7920.0,1664870399999,39.6,1,7920.0,39.6,0
2022-10-04 08:00:00,0.0049,0.0049,0.0049,0.0049,11749.0,1664873999999,57.5701,3,2441.0,11.9609,0
2022-10-04 09:00:00,0.0049,0.0049,0.0049,0.0049,10293.0,1664877599999,50.4357,1,10293.0,50.4357,0
2022-10-04 10:00:00,0.0049,0.0049,0.0048,0.0049,152656.0,1664881199999,747.8044,9,106729.0,522.9721,0
2022-10-04 11:00:00,0.0048,0.0049,0.0048,0.0049,11133.0,1664884799999,53.7445,2,3061.0,14.9989,0
2022-10-04 12:00:00,0.0049,0.0049,0.0049,0.0049,0.0,1664888399999,0.0,0,0.0,0.0,0
2022-10-04 13:00:00,0.0049,0.005,0.0049,0.0049,202230.0,1664891999999,995.3225,5,202230.0,995.3225,0
2022-10-04 14:00:00,0.005,0.005,0.0049,0.0049,39967.0,1664895599999,196.0383,2,39967.0,196.0383,0
2022-10-04 15:00:00,0.0049,0.0049,0.0049,0.0049,0.0,1664899199999,0.0,0,0.0,0.0,0
2022-10-04 16:00:00,0.0048,0.0049,0.0048,0.0049,1292136.0,1664902799999,6216.8716,8,146188.0,716.3212,0
2022-10-04 17:00:00,0.0049,0.0049,0.0049,0.0049,38854.0,1664906399999,190.3846,4,38854.0,190.3846,0
2022-10-04 18:00:00,0.0049,0.005,0.0049,0.0049,759572.0,1664909999999,3723.8829,19,105079.0,516.8672,0
2022-10-04 19:00:00,0.0049,0.0049,0.0049,0.0049,30221.0,1664913599999,148.0829,1,30221.0,148.0829,0
2022-10-04 20:00:00,0.0049,0.005,0.0048,0.0048,190694.0,1664917199999,937.7872,6,185703.0,913.8304,0
2022-10-04 21:00:00,0.0048,0.005,0.0047,0.005,549105.0,1664920799999,2655.5333,12,183000.0,896.9975,0
2022-10-04 22:00:00,0.0048,0.0049,0.0047,0.0049,220820.0,1664924399999,1062.9227,9,73993.0,362.5657,0
2022-10-04 23:00:00,0.0048,0.0049,0.0047,0.0049,208542.0,1664927999999,994.509,6,23381.0,114.5669,0
2022-10-05 00:00:00,0.0049,0.0049,0.0049,0.0049,0.0,1664931599999,0.0,0,0.0,0.0,0
2022-10-05 01:00:00,0.0048,0.0049,0.0048,0.0048,162128.0,1664935199999,783.1499,7,49355.0,241.8395,0
2022-10-05 02:00:00,0.0048,0.0049,0.0048,0.0049,243975.0,1664938799999,1191.4882,4,204082.0,1000.0018,0
2022-10-05 03:00:00,0.0048,0.0048,0.0048,0.0048,9980.0,1664942399999,47.904,1,0.0,0.0,0
2022-10-05 04:00:00,0.0049,0.0049,0.0049,0.0049,12922.0,1664945999999,63.3178,2,12922.0,63.3178,0
2022-10-05 05:00:00,0.0049,0.0049,0.0049,0.0049,20389.0,1664949599999,99.9061,1,20389.0,99.9061,0
2022-10-05 06:00:00,0.0049,0.0049,0.0049,0.0049,0.0,1664953199999,0.0,0,0.0,0.0,0
2022-10-05 07:00:00,0.0048,0.0048,0.0048,0.0048,28388.0,1664956799999,136.2624,1,0.0,0.0,0
2022-10-05 08:00:00,0.0048,0.0048,0.0048,0.0048,119476.0,1664960399999,573.4848,6,0.0,0.0,0
2022-10-05 09:00:00,0.0048,0.0048,0.0048,0.0048,0.0,1664963999999,0.0,0,0.0,0.0,0
2022-10-05 10:00:00,0.0048,0.0048,0.0048,0.0048,0.0,1664967599999,0.0,0,0.0,0.0,0
2022-10-05 11:00:00,0.0048,0.0048,0.0048,0.0048,179944.0,1664971199999,863.7312,3,0.0,0.0,0
2022-10-05 12:00:00,0.0049,0.0049,0.0049,0.0049,5077.0,1664974799999,24.8773,1,5077.0,24.8773,0
