Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-07-11 22:00:00,2.3544,2.3544,2.3544,2.3544,0.0,1657580399999,0.0,0,0.0,0.0,0
2022-07-11 23:00:00,2.3544,2.3544,2.3544,2.3544,0.0,1657583999999,0.0,0,0.0,0.0,0
2022-07-12 00:00:00,2.3544,2.3544,2.3544,2.3544,0.0,1657587599999,0.0,0,0.0,0.0,0
2022-07-12 01:00:00,2.3544,2.3544,2.3544,2.3544,0.0,1657591199999,0.0,0,0.0,0.0,0
2022-07-12 02:00:00,2.2913,2.2913,2.2803,2.2902,37.53,1657594799999,85.8728,5,29.1,66.6499,0
2022-07-12 03:00:00,2.2902,2.2902,2.2902,2.2902,0.0,1657598399999,0.0,0,0.0,0.0,0
2022-07-12 04:00:00,2.2902,2.2902,2.2902,2.2902,0.0,1657601999999,0.0,0,0.0,0.0,0
2022-07-12 05:00:00,2.2902,2.2902,2.2902,2.2902,0.0,1657605599999,0.0,0,0.0,0.0,0
2022-07-12 06:00:00,2.2902,2.2902,2.2902,2.2902,0.0,1657609199999,0.0,0,0.0,0.0,0
2022-07-12 07:00:00,2.2953,2.2953,2.2953,2.2953,13.95,1657612799999,32.0194,1,13.95,32.0194,0
2022-07-12 08:00:00,2.2953,2.2953,2.2953,2.2953,0.0,1657616399999,0.0,0,0.0,0.0,0
2022-07-12 09:00:00,2.2953,2.2953,2.2953,2.2953,0.0,1657619999999,0.0,0,0.0,0.0,0
2022-07-12 10:00:00,2.266,2.266,2.266,2.266,132.4,1657623599999,300.0183,3,0.0,0.0,0
2022-07-12 11:00:00,2.266,2.266,2.266,2.266,0.0,1657627199999,0.0,0,0.0,0.0,0
2022-07-12 12:00:00,2.266,2.266,2.266,2.266,0.0,1657630799999,0.0,0,0.0,0.0,0
2022-07-12 13:00:00,2.266,2.266,2.266,2.266,0.0,1657634399999,0.0,0,0.0,0.0,0
2022-07-12 14:00:00,2.266,2.266,2.266,2.266,0.0,1657637999999,0.0,0,0.0,0.0,0
2022-07-12 15:00:00,2.266,2.266,2.266,2.266,0.0,1657641599999,0.0,0,0.0,0.0,0
2022-07-12 16:00:00,2.2854,2.2854,2.2854,2.2854,5.01,1657645199999,11.4498,1,0.0,0.0,0
2022-07-12 17:00:00,2.2854,2.2854,2.2854,2.2854,0.0,1657648799999,0.0,0,0.0,0.0,0
2022-07-12 18:00:00,2.2854,2.2854,2.2854,2.2854,0.0,1657652399999,0.0,0,0.0,0.0,0
2022-07-12 19:00:00,2.2535,2.2535,2.2535,2.2535,8.86,1657655999999,19.966,1,8.86,19.966,0
2022-07-12 20:00:00,2.2535,2.2535,2.2535,2.2535,0.0,1657659599999,0.0,0,0.0,0.0,0
2022-07-12 21:00:00,2.2535,2.2535,2.2535,2.2535,0.0,1657663199999,0.0,0,0.0,0.0,0
2022-07-12 22:00:00,2.2535,2.2535,2.2535,2.2535,0.0,1657666799999,0.0,0,0.0,0.0,0
2022-07-12 23:00:00,2.2535,2.2535,2.2535,2.2535,0.0,1657670399999,0.0,0,0.0,0.0,0
2022-07-13 00:00:00,2.2497,2.2497,2.2373,2.2373,5.41,1657673999999,12.1589,2,0.0,0.0,0
2022-07-13 01:00:00,2.2373,2.2373,2.2373,2.2373,0.0,1657677599999,0.0,0,0.0,0.0,0
2022-07-13 02:00:00,2.2373,2.2373,2.2373,2.2373,0.0,1657681199999,0.0,0,0.0,0.0,0
2022-07-13 03:00:00,2.2373,2.2373,2.2373,2.2373,0.0,1657684799999,0.0,0,0.0,0.0,0
2022-07-13 04:00:00,2.2373,2.2373,2.2373,2.2373,0.0,1657688399999,0.0,0,0.0,0.0,0
2022-07-13 05:00:00,2.2373,2.2373,2.2373,2.2373,0.0,1657691999999,0.0,0,0.0,0.0,0
2022-07-13 06:00:00,2.2373,2.2373,2.2373,2.2373,0.0,1657695599999,0.0,0,0.0,0.0,0
2022-07-13 07:00:00,2.2373,2.2373,2.2373,2.2373,0.0,1657699199999,0.0,0,0.0,0.0,0
2022-07-13 08:00:00,2.2373,2.2373,2.2373,2.2373,0.0,1657702799999,0.0,0,0.0,0.0,0
2022-07-13 09:00:00,2.2373,2.2373,2.2373,2.2373,0.0,1657706399999,0.0,0,0.0,0.0,0
2022-07-13 10:00:00,2.2373,2.2373,2.2373,2.2373,0.0,1657709999999,0.0,0,0.0,0.0,0
2022-07-13 11:00:00,2.2373,2.2373,2.2373,2.2373,0.0,1657713599999,0.0,0,0.0,0.0,0
2022-07-13 12:00:00,2.2373,2.2373,2.1647,2.1647,31.39,1657717199999,69.0176,6,0.0,0.0,0
2022-07-13 13:00:00,2.1647,2.1647,2.1647,2.1647,0.0,1657720799999,0.0,0,0.0,0.0,0
2022-07-13 14:00:00,2.1647,2.1647,2.1647,2.1647,0.0,1657724399999,0.0,0,0.0,0.0,0
2022-07-13 15:00:00,2.1647,2.1647,2.1647,2.1647,0.0,1657727999999,0.0,0,0.0,0.0,0
2022-07-13 16:00:00,2.1647,2.1647,2.1647,2.1647,0.0,1657731599999,0.0,0,0.0,0.0,0
2022-07-13 17:00:00,2.1647,2.1647,2.1647,2.1647,0.0,1657735199999,0.0,0,0.0,0.0,0
2022-07-13 18:00:00,2.2447,2.2448,2.2413,2.2448,360.26,1657738799999,808.1014,4,0.0,0.0,0
2022-07-13 19:00:00,2.2448,2.2448,2.2448,2.2448,0.0,1657742399999,0.0,0,0.0,0.0,0
2022-07-13 20:00:00,2.2448,2.2448,2.2448,2.2448,0.0,1657745999999,0.0,0,0.0,0.0,0
2022-07-13 21:00:00,2.2448,2.2448,2.2448,2.2448,0.0,1657749599999,0.0,0,0.0,0.0,0
2022-07-13 22:00:00,2.2448,2.2448,2.2448,2.2448,0.0,1657753199999,0.0,0,0.0,0.0,0
2022-07-13 23:00:00,2.2448,2.2448,2.2448,2.2448,0.0,1657756799999,0.0,0,0.0,0.0,0
2022-07-14 00:00:00,2.2773,2.2773,2.2773,2.2773,6.8,1657760399999,15.4856,1,6.8,15.4856,0
2022-07-14 01:00:00,2.2773,2.2773,2.2773,2.2773,0.0,1657763999999,0.0,0,0.0,0.0,0
2022-07-14 02:00:00,2.2725,2.2761,2.2725,2.2761,38.98,1657767599999,88.7065,2,38.98,88.7065,0
2022-07-14 03:00:00,2.2761,2.2761,2.2761,2.2761,0.0,1657771199999,0.0,0,0.0,0.0,0
2022-07-14 04:00:00,2.2761,2.2761,2.2761,2.2761,0.0,1657774799999,0.0,0,0.0,0.0,0
2022-07-14 05:00:00,2.2761,2.2761,2.2761,2.2761,0.0,1657778399999,0.0,0,0.0,0.0,0
2022-07-14 06:00:00,2.2761,2.2761,2.2761,2.2761,0.0,1657781999999,0.0,0,0.0,0.0,0
2022-07-14 07:00:00,2.2807,2.2807,2.2807,2.2807,12.94,1657785599999,29.5122,1,12.94,29.5122,0
2022-07-14 08:00:00,2.2807,2.2807,2.2807,2.2807,0.0,1657789199999,0.0,0,0.0,0.0,0
2022-07-14 09:00:00,2.2807,2.2807,2.2807,2.2807,0.0,1657792799999,0.0,0,0.0,0.0,0
2022-07-14 10:00:00,2.2807,2.2807,2.2807,2.2807,0.0,1657796399999,0.0,0,0.0,0.0,0
2022-07-14 11:00:00,2.2807,2.2807,2.2807,2.2807,0.0,1657799999999,0.0,0,0.0,0.0,0
2022-07-14 12:00:00,2.2807,2.2807,2.2807,2.2807,0.0,1657803599999,0.0,0,0.0,0.0,0
2022-07-14 13:00:00,2.3548,2.3915,2.3056,2.3056,347.55,1657807199999,820.5784,6,249.0,586.2625,0
2022-07-14 14:00:00,2.3056,2.3056,2.3056,2.3056,0.0,1657810799999,0.0,0,0.0,0.0,0
2022-07-14 15:00:00,2.2966,2.2977,2.2831,2.2831,228.28,1657814399999,524.1165,5,5.92,13.5159,0
2022-07-14 16:00:00,2.2831,2.2831,2.2831,2.2831,0.0,1657817999999,0.0,0,0.0,0.0,0
2022-07-14 17:00:00,2.3398,2.3398,2.3398,2.3398,8.55,1657821599999,20.0052,1,8.55,20.0052,0
2022-07-14 18:00:00,2.3516,2.3516,2.3516,2.3516,5.66,1657825199999,13.31,1,5.66,13.31,0
2022-07-14 19:00:00,2.3516,2.3516,2.3516,2.3516,0.0,1657828799999,0.0,0,0.0,0.0,0
2022-07-14 20:00:00,2.3516,2.3516,2.3516,2.3516,0.0,1657832399999,0.0,0,0.0,0.0,0
2022-07-14 21:00:00,2.3516,2.3516,2.3516,2.3516,0.0,1657835999999,0.0,0,0.0,0.0,0
2022-07-14 22:00:00,2.3516,2.3516,2.3516,2.3516,0.0,1657839599999,0.0,0,0.0,0.0,0
2022-07-14 23:00:00,2.3516,2.3516,2.3516,2.3516,0.0,1657843199999,0.0,0,0.0,0.0,0
2022-07-15 00:00:00,2.3187,2.3187,2.3187,2.3187,5.17,1657846799999,11.9876,1,0.0,0.0,0
2022-07-15 01:00:00,2.3187,2.3187,2.3187,2.3187,0.0,1657850399999,0.0,0,0.0,0.0,0
2022-07-15 02:00:00,2.3187,2.3187,2.3187,2.3187,0.0,1657853999999,0.0,0,0.0,0.0,0
2022-07-15 03:00:00,2.3187,2.3187,2.3187,2.3187,0.0,1657857599999,0.0,0,0.0,0.0,0
2022-07-15 04:00:00,2.3187,2.3187,2.3187,2.3187,0.0,1657861199999,0.0,0,0.0,0.0,0
2022-07-15 05:00:00,2.3187,2.3187,2.3187,2.3187,0.0,1657864799999,0.0,0,0.0,0.0,0
2022-07-15 06:00:00,2.3187,2.3187,2.3187,2.3187,0.0,1657868399999,0.0,0,0.0,0.0,0
2022-07-15 07:00:00,2.3187,2.3187,2.3187,2.3187,0.0,1657871999999,0.0,0,0.0,0.0,0
2022-07-15 08:00:00,2.3187,2.3187,2.3187,2.3187,0.0,1657875599999,0.0,0,0.0,0.0,0
2022-07-15 09:00:00,2.3187,2.3187,2.3187,2.3187,0.0,1657879199999,0.0,0,0.0,0.0,0
2022-07-15 10:00:00,2.3791,2.5874,2.3791,2.5823,509.83,1657882799999,1277.4723,24,161.11,400.9932,0
2022-07-15 11:00:00,2.6013,2.6013,2.4567,2.4567,143.99,1657886399999,356.7676,9,8.86,22.2627,0
2022-07-15 12:00:00,2.4158,2.419,2.4158,2.419,206.87,1657889999999,499.9815,2,206.87,499.9815,0
2022-07-15 13:00:00,2.4447,2.4447,2.4447,2.4447,5.21,1657893599999,12.7368,1,5.21,12.7368,0
2022-07-15 14:00:00,2.4447,2.4447,2.4447,2.4447,0.0,1657897199999,0.0,0,0.0,0.0,0
2022-07-15 15:00:00,2.379,2.379,2.379,2.379,7.2,1657900799999,17.1288,1,7.2,17.1288,0
2022-07-15 16:00:00,2.379,2.379,2.379,2.379,0.0,1657904399999,0.0,0,0.0,0.0,0
2022-07-15 17:00:00,2.379,2.379,2.379,2.379,0.0,1657907999999,0.0,0,0.0,0.0,0
2022-07-15 18:00:00,2.379,2.379,2.379,2.379,0.0,1657911599999,0.0,0,0.0,0.0,0
2022-07-15 19:00:00,2.45,2.4930000000000003,2.4499,2.4930000000000003,2993.25,1657915199999,7447.6928,28,0.0,0.0,0
2022-07-15 20:00:00,2.4636,2.4636,2.4636,2.4636,97.74,1657918799999,240.7922,1,97.74,240.7922,0
2022-07-15 21:00:00,2.4695,2.4695,2.4695,2.4695,4.1,1657922399999,10.1249,1,4.1,10.1249,0
2022-07-15 22:00:00,2.4693,2.4723,2.4672,2.4672,154.34,1657925999999,381.0592,3,154.34,381.0592,0
2022-07-15 23:00:00,2.4672,2.4672,2.4672,2.4672,0.0,1657929599999,0.0,0,0.0,0.0,0
2022-07-16 00:00:00,2.4472,2.4513,2.4472,2.4513,147.19,1657933199999,360.2301,3,147.19,360.2301,0
2022-07-16 01:00:00,2.509,2.5131,2.509,2.51,504.38,1657936799999,1266.5187,4,504.38,1266.5187,0
2022-07-16 02:00:00,2.4828,2.5579,2.4828,2.5158,2701.58,1657940399999,6833.3883,33,113.76,286.4794,0
2022-07-16 03:00:00,2.4896,2.4896,2.4633,2.4633,57.34,1657943999999,142.6273,2,4.8,11.8238,0
2022-07-16 04:00:00,2.4633,2.4633,2.4633,2.4633,0.0,1657947599999,0.0,0,0.0,0.0,0
2022-07-16 05:00:00,2.5431,3.1749,2.5431,3.0133,6817.77,1657951199999,20964.1519,103,4724.89,14529.9232,0
2022-07-16 06:00:00,2.9879,2.9879,2.68,2.8974,8010.34,1657954799999,22148.9207,99,4946.92,13655.9436,0
2022-07-16 07:00:00,2.8764,2.8764,2.6676,2.6684,1911.14,1657958399999,5186.7778,25,295.45,812.5813,0
2022-07-16 08:00:00,2.6684,2.6684,2.6684,2.6684,0.0,1657961999999,0.0,0,0.0,0.0,0
2022-07-16 09:00:00,2.6294,2.6294,2.6294,2.6294,3.99,1657965599999,10.4913,1,3.99,10.4913,0
2022-07-16 10:00:00,2.5660000000000003,2.5660000000000003,2.5497,2.5497,357.47,1657969199999,915.699,5,107.47,275.699,0
2022-07-16 11:00:00,2.5426,2.5426,2.5392,2.5392,150.0,1657972799999,381.2133,2,0.0,0.0,0
2022-07-16 12:00:00,2.5392,2.5392,2.5392,2.5392,0.0,1657976399999,0.0,0,0.0,0.0,0
2022-07-16 13:00:00,2.5971,2.6166,2.5899,2.5899,825.18,1657979999999,2145.1357,8,622.18,1619.0552,0
2022-07-16 14:00:00,2.5823,2.5823,2.5522,2.5522,179.13,1657983599999,461.4513,3,28.99,73.9882,0
2022-07-16 15:00:00,2.5610000000000004,2.6536,2.56,2.6341,747.95,1657987199999,1936.8477,12,305.04,799.9830000000002,0
2022-07-16 16:00:00,2.5916,2.6013,2.5885,2.5887,246.69,1657990799999,638.7181,6,238.97,618.7334,0
2022-07-16 17:00:00,2.5810000000000004,2.5886,2.5569,2.5634,2722.4,1657994399999,6999.2293,14,286.38,737.3517,0
2022-07-16 18:00:00,2.5756,2.5756,2.555,2.555,447.74,1657997999999,1144.7301,4,347.43,888.077,0
2022-07-16 19:00:00,2.541,2.541,2.541,2.541,6.71,1658001599999,17.0501,1,6.71,17.0501,0
2022-07-16 20:00:00,2.5411,2.5411,2.5411,2.5411,13.95,1658005199999,35.4483,1,13.95,35.4483,0
2022-07-16 21:00:00,2.5411,2.5411,2.5411,2.5411,0.0,1658008799999,0.0,0,0.0,0.0,0
2022-07-16 22:00:00,2.5491,2.5491,2.5491,2.5491,4.17,1658012399999,10.6297,1,4.17,10.6297,0
2022-07-16 23:00:00,2.5491,2.5491,2.5491,2.5491,0.0,1658015999999,0.0,0,0.0,0.0,0
2022-07-17 00:00:00,2.5491,2.5491,2.5491,2.5491,0.0,1658019599999,0.0,0,0.0,0.0,0
2022-07-17 01:00:00,2.5994,2.6042,2.5785,2.5787,519.32,1658023199999,1350.8034,4,519.32,1350.8034,0
2022-07-17 02:00:00,2.5841,2.5841,2.5841,2.5841,20.0,1658026799999,51.682,1,20.0,51.682,0
2022-07-17 03:00:00,2.5649,2.5978,2.5431,2.5431,2676.47,1658030399999,6877.5215,16,1677.62,4332.6786,0
2022-07-17 04:00:00,2.5324,2.5324,2.5107,2.5107,1675.94,1658033999999,4221.9594,7,0.0,0.0,0
2022-07-17 05:00:00,2.5107,2.5107,2.5107,2.5107,0.0,1658037599999,0.0,0,0.0,0.0,0
2022-07-17 06:00:00,2.5107,2.5107,2.5107,2.5107,0.0,1658041199999,0.0,0,0.0,0.0,0
2022-07-17 07:00:00,2.5712,2.5761,2.571,2.571,31.76,1658044799999,81.7274,3,0.0,0.0,0
2022-07-17 08:00:00,2.571,2.571,2.571,2.571,0.0,1658048399999,0.0,0,0.0,0.0,0
2022-07-17 09:00:00,2.571,2.571,2.571,2.571,0.0,1658051999999,0.0,0,0.0,0.0,0
2022-07-17 10:00:00,2.571,2.571,2.571,2.571,0.0,1658055599999,0.0,0,0.0,0.0,0
2022-07-17 11:00:00,2.571,2.571,2.571,2.571,0.0,1658059199999,0.0,0,0.0,0.0,0
2022-07-17 12:00:00,2.5699,2.5699,2.5699,2.5699,12.1,1658062799999,31.0957,1,12.1,31.0957,0
2022-07-17 13:00:00,2.5408,2.5408,2.5408,2.5408,10.0,1658066399999,25.408,1,10.0,25.408,0
2022-07-17 14:00:00,2.5408,2.5408,2.5408,2.5408,0.0,1658069999999,0.0,0,0.0,0.0,0
2022-07-17 15:00:00,2.5408,2.5408,2.5408,2.5408,0.0,1658073599999,0.0,0,0.0,0.0,0
2022-07-17 16:00:00,2.5408,2.5408,2.5408,2.5408,0.0,1658077199999,0.0,0,0.0,0.0,0
2022-07-17 17:00:00,2.5408,2.5408,2.5408,2.5408,0.0,1658080799999,0.0,0,0.0,0.0,0
2022-07-17 18:00:00,2.4968,2.4968,2.4968,2.4968,12.08,1658084399999,30.1613,1,0.0,0.0,0
2022-07-17 19:00:00,2.4968,2.4968,2.4968,2.4968,0.0,1658087999999,0.0,0,0.0,0.0,0
2022-07-17 20:00:00,2.4968,2.4968,2.4968,2.4968,0.0,1658091599999,0.0,0,0.0,0.0,0
2022-07-17 21:00:00,2.5243,2.5243,2.5243,2.5243,3.96,1658095199999,9.9962,1,3.96,9.9962,0
2022-07-17 22:00:00,2.5243,2.5243,2.5243,2.5243,0.0,1658098799999,0.0,0,0.0,0.0,0
2022-07-17 23:00:00,2.5243,2.5243,2.5243,2.5243,0.0,1658102399999,0.0,0,0.0,0.0,0
2022-07-18 00:00:00,2.5243,2.5243,2.5243,2.5243,0.0,1658105999999,0.0,0,0.0,0.0,0
2022-07-18 01:00:00,2.5243,2.5243,2.5243,2.5243,0.0,1658109599999,0.0,0,0.0,0.0,0
2022-07-18 02:00:00,2.5243,2.5243,2.5243,2.5243,0.0,1658113199999,0.0,0,0.0,0.0,0
2022-07-18 03:00:00,2.5374,2.5374,2.5075,2.5228,229.27,1658116799999,579.0508,4,127.87,324.3749,0
2022-07-18 04:00:00,2.5077,2.52,2.4954,2.52,1008.12,1658120399999,2525.367,11,7.55,19.0134,0
2022-07-18 05:00:00,2.52,2.52,2.52,2.52,0.0,1658123999999,0.0,0,0.0,0.0,0
2022-07-18 06:00:00,2.5798,2.5979,2.5798,2.5979,1500.0,1658127599999,3885.466,7,1500.0,3885.466,0
2022-07-18 07:00:00,2.5979,2.5979,2.5979,2.5979,0.0,1658131199999,0.0,0,0.0,0.0,0
2022-07-18 08:00:00,2.5826,2.5826,2.5636,2.5636,7.77,1658134799999,19.9935,2,7.77,19.9935,0
2022-07-18 09:00:00,2.5988,2.6019,2.5988,2.6019,7.69,1658138399999,19.9963,2,7.69,19.9963,0
2022-07-18 10:00:00,2.6017,2.6716,2.5865,2.6716,2619.98,1658141999999,6854.4426,26,1429.07,3718.8056,0
2022-07-18 11:00:00,2.6161,2.6314,2.604,2.6314,1034.3,1658145599999,2696.5148,6,4.36,11.4729,0
2022-07-18 12:00:00,2.6314,2.6314,2.6314,2.6314,0.0,1658149199999,0.0,0,0.0,0.0,0
2022-07-18 13:00:00,2.6201,2.6267,2.6201,2.6267,666.78,1658152799999,1749.164,3,666.78,1749.164,0
2022-07-18 14:00:00,2.6267,2.6267,2.6267,2.6267,0.0,1658156399999,0.0,0,0.0,0.0,0
2022-07-18 15:00:00,2.6267,2.6267,2.6267,2.6267,0.0,1658159999999,0.0,0,0.0,0.0,0
2022-07-18 16:00:00,2.5725,2.5725,2.5639,2.5639,666.78,1658163599999,1710.9955,3,0.0,0.0,0
2022-07-18 17:00:00,2.5754,2.588,2.5568,2.588,1506.3,1658167199999,3865.4653,7,7.8,20.1864,0
2022-07-18 18:00:00,2.588,2.588,2.588,2.588,0.0,1658170799999,0.0,0,0.0,0.0,0
2022-07-18 19:00:00,2.5457,2.5457,2.5457,2.5457,82.7,1658174399999,210.5293,1,0.0,0.0,0
2022-07-18 20:00:00,2.5457,2.5457,2.5457,2.5457,0.0,1658177999999,0.0,0,0.0,0.0,0
2022-07-18 21:00:00,2.5474,2.5474,2.5474,2.5474,5.89,1658181599999,15.0041,1,5.89,15.0041,0
2022-07-18 22:00:00,2.5474,2.5474,2.5474,2.5474,0.0,1658185199999,0.0,0,0.0,0.0,0
2022-07-18 23:00:00,2.5672,2.583,2.5672,2.583,10.6,1658188799999,27.2867,2,5.89,15.1208,0
2022-07-19 00:00:00,2.5952,2.5953,2.5643,2.5953,7907.03,1658192399999,20514.7228,82,622.52,1610.9151,0
2022-07-19 01:00:00,2.5856,2.5856,2.5856,2.5856,6.67,1658195999999,17.2459,1,6.67,17.2459,0
2022-07-19 02:00:00,2.5856,2.5856,2.5856,2.5856,0.0,1658199599999,0.0,0,0.0,0.0,0
2022-07-19 03:00:00,2.5856,2.5856,2.5856,2.5856,0.0,1658203199999,0.0,0,0.0,0.0,0
2022-07-19 04:00:00,2.5926,2.6108,2.5926,2.6108,25.59,1658206799999,66.6137,3,20.44,53.2619,0
2022-07-19 05:00:00,2.6059,2.6060000000000003,2.6039,2.6041,635.14,1658210399999,1654.3629,7,635.14,1654.3629,0
2022-07-19 06:00:00,2.6028,2.6028,2.5725,2.5725,18.09,1658213999999,46.6618,2,18.09,46.6618,0
2022-07-19 07:00:00,2.481,2.5737,2.481,2.5737,8.85,1658217599999,22.373,3,4.81,12.3498,0
2022-07-19 08:00:00,2.5737,2.5737,2.5737,2.5737,0.0,1658221199999,0.0,0,0.0,0.0,0
2022-07-19 09:00:00,2.5737,2.5737,2.5737,2.5737,0.0,1658224799999,0.0,0,0.0,0.0,0
2022-07-19 10:00:00,2.5578,2.5578,2.5578,2.5578,4.7,1658228399999,12.0216,1,4.7,12.0216,0
2022-07-19 11:00:00,2.5659,2.5659,2.5659,2.5659,5.85,1658231999999,15.0105,1,5.85,15.0105,0
2022-07-19 12:00:00,2.5659,2.5659,2.5659,2.5659,0.0,1658235599999,0.0,0,0.0,0.0,0
2022-07-19 13:00:00,2.5586,2.5697,2.5242,2.5697,1048.97,1658239199999,2665.9047,8,31.13,79.9947,0
2022-07-19 14:00:00,2.569,2.5701,2.5659,2.5701,55.4,1658242799999,142.3378,3,55.4,142.3378,0
2022-07-19 15:00:00,2.5859,2.5859,2.5803,2.5803,14.26,1658246399999,36.847,3,9.77,25.2422,0
2022-07-19 16:00:00,2.5997,2.5997,2.5997,2.5997,11.53,1658249999999,29.9745,1,11.53,29.9745,0
2022-07-19 17:00:00,2.596,2.6101,2.596,2.6101,967.67,1658253599999,2521.3369,5,967.67,2521.3369,0
2022-07-19 18:00:00,2.5885,2.5885,2.5885,2.5885,57.46,1658257199999,148.7352,1,57.46,148.7352,0
2022-07-19 19:00:00,2.5885,2.5885,2.5885,2.5885,0.0,1658260799999,0.0,0,0.0,0.0,0
2022-07-19 20:00:00,2.5967,2.5967,2.5966,2.5966,123.1,1658264399999,319.6465,3,123.1,319.6465,0
2022-07-19 21:00:00,2.5966,2.5966,2.5966,2.5966,38.51,1658267999999,99.995,1,0.0,0.0,0
2022-07-19 22:00:00,2.5966,2.5966,2.5966,2.5966,0.0,1658271599999,0.0,0,0.0,0.0,0
2022-07-19 23:00:00,2.5966,2.5966,2.5966,2.5966,0.0,1658275199999,0.0,0,0.0,0.0,0
2022-07-20 00:00:00,2.5966,2.5966,2.5966,2.5966,0.0,1658278799999,0.0,0,0.0,0.0,0
2022-07-20 01:00:00,2.6107,2.6145,2.6006,2.6006,27.88,1658282399999,72.6478,5,4.61,12.0379,0
2022-07-20 02:00:00,2.6006,2.6006,2.6006,2.6006,0.0,1658285999999,0.0,0,0.0,0.0,0
2022-07-20 03:00:00,2.6042,2.6121,2.5682,2.6057,990.51,1658289599999,2567.8559,10,23.81,62.1642,0
2022-07-20 04:00:00,2.6057,2.6057,2.6057,2.6057,0.0,1658293199999,0.0,0,0.0,0.0,0
2022-07-20 05:00:00,2.6060000000000003,2.6103,2.6060000000000003,2.6103,15.62,1658296799999,40.7392,2,0.0,0.0,0
2022-07-20 06:00:00,2.63,2.6621,2.63,2.6621,97.51,1658300399999,258.1011,10,45.56,120.6837,0
2022-07-20 07:00:00,2.6618,2.6618,2.6618,2.6618,4.5,1658303999999,11.9781,1,4.5,11.9781,0
2022-07-20 08:00:00,2.6108,2.6108,2.6108,2.6108,9.58,1658307599999,25.0114,1,0.0,0.0,0
2022-07-20 09:00:00,2.6108,2.6108,2.6108,2.6108,0.0,1658311199999,0.0,0,0.0,0.0,0
2022-07-20 10:00:00,2.6261,2.6261,2.6261,2.6261,19.3,1658314799999,50.6837,1,0.0,0.0,0
2022-07-20 11:00:00,2.6261,2.6261,2.6261,2.6261,0.0,1658318399999,0.0,0,0.0,0.0,0
2022-07-20 12:00:00,2.6261,2.6261,2.6261,2.6261,0.0,1658321999999,0.0,0,0.0,0.0,0
2022-07-20 13:00:00,2.6205,2.6405,2.6205,2.6405,2761.4,1658325599999,7236.4355,26,2633.82,6902.0739,0
2022-07-20 14:00:00,2.6264,2.6299,2.6264,2.6299,306.21,1658329199999,804.865,3,306.21,804.865,0
2022-07-20 15:00:00,2.6210000000000004,2.6210000000000004,2.6210000000000004,2.6210000000000004,7.56,1658332799999,19.8147,1,0.0,0.0,0
2022-07-20 16:00:00,2.5972,2.5972,2.5956,2.5956,8.0,1658336399999,20.7721,2,0.0,0.0,0
2022-07-20 17:00:00,2.5362,2.5371,2.5307,2.5371,556.54,1658339999999,1410.7322,8,284.54,720.8860000000002,0
2022-07-20 18:00:00,2.5472,2.5503,2.5472,2.5503,472.93,1658343599999,1204.9156,2,472.93,1204.9156,0
2022-07-20 19:00:00,2.5469,2.5469,2.5469,2.5469,95.87,1658347199999,244.1713,1,0.0,0.0,0
2022-07-20 20:00:00,2.5306,2.5306,2.4053,2.4695,678.48,1658350799999,1654.9043,13,141.02,352.8177,0
2022-07-20 21:00:00,2.4695,2.4695,2.4695,2.4695,0.0,1658354399999,0.0,0,0.0,0.0,0
2022-07-20 22:00:00,2.4695,2.4695,2.4695,2.4695,0.0,1658357999999,0.0,0,0.0,0.0,0
2022-07-20 23:00:00,2.4623,2.4623,2.4623,2.4623,134.68,1658361599999,331.6225,1,134.68,331.6225,0
2022-07-21 00:00:00,2.4623,2.4623,2.4623,2.4623,0.0,1658365199999,0.0,0,0.0,0.0,0
2022-07-21 01:00:00,2.4623,2.4623,2.4623,2.4623,0.0,1658368799999,0.0,0,0.0,0.0,0
2022-07-21 02:00:00,2.4623,2.4623,2.4623,2.4623,0.0,1658372399999,0.0,0,0.0,0.0,0
2022-07-21 03:00:00,2.4623,2.4623,2.4623,2.4623,0.0,1658375999999,0.0,0,0.0,0.0,0
2022-07-21 04:00:00,2.4445,2.4483,2.4445,2.4483,136.21,1658379599999,333.0161,2,136.21,333.0161,0
2022-07-21 05:00:00,2.4483,2.4483,2.4483,2.4483,0.0,1658383199999,0.0,0,0.0,0.0,0
2022-07-21 06:00:00,2.4995,2.5675,2.494,2.5675,456.81,1658386799999,1157.8005,11,93.58,237.4733,0
2022-07-21 07:00:00,2.5591,2.5591,2.518,2.518,29.45,1658390399999,74.9577,2,0.0,0.0,0
2022-07-21 08:00:00,2.5192,2.5192,2.5192,2.5192,4.61,1658393999999,11.6135,1,4.61,11.6135,0
2022-07-21 09:00:00,2.5689,2.5689,2.5689,2.5689,19.47,1658397599999,50.0164,1,19.47,50.0164,0
2022-07-21 10:00:00,2.5689,2.5689,2.5689,2.5689,0.0,1658401199999,0.0,0,0.0,0.0,0
2022-07-21 11:00:00,2.5194,2.5363,2.491,2.5363,1039.7,1658404799999,2624.5346,10,1000.0,2525.0781,0
2022-07-21 12:00:00,2.5363,2.5363,2.5363,2.5363,0.0,1658408399999,0.0,0,0.0,0.0,0
2022-07-21 13:00:00,2.5008,2.5008,2.5008,2.5008,19.51,1658411999999,48.7906,1,0.0,0.0,0
2022-07-21 14:00:00,2.5008,2.5008,2.5008,2.5008,0.0,1658415599999,0.0,0,0.0,0.0,0
