Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-11-04 04:00:00,0.084,0.084,0.084,0.084,0.0,1667537999999,0.0,0,0.0,0.0,0
2022-11-04 05:00:00,0.084,0.084,0.084,0.084,0.0,1667541599999,0.0,0,0.0,0.0,0
2022-11-04 06:00:00,0.0853,0.0853,0.0853,0.0853,593.2,1667545199999,50.5999,1,593.2,50.5999,0
2022-11-04 07:00:00,0.0853,0.0853,0.0853,0.0853,0.0,1667548799999,0.0,0,0.0,0.0,0
2022-11-04 08:00:00,0.0863,0.0863,0.0863,0.0863,289.0,1667552399999,24.9407,1,289.0,24.9407,0
2022-11-04 09:00:00,0.0863,0.0863,0.0863,0.0863,0.0,1667555999999,0.0,0,0.0,0.0,0
2022-11-04 10:00:00,0.0862,0.0862,0.0859,0.0859,766.8,1667559599999,65.9179,2,766.8,65.9179,0
2022-11-04 11:00:00,0.0859,0.0859,0.0859,0.0859,0.0,1667563199999,0.0,0,0.0,0.0,0
2022-11-04 12:00:00,0.0856,0.0856,0.0856,0.0856,280.9,1667566799999,24.045,1,0.0,0.0,0
2022-11-04 13:00:00,0.0856,0.0856,0.0856,0.0856,0.0,1667570399999,0.0,0,0.0,0.0,0
2022-11-04 14:00:00,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,17562.1,1667573999999,1545.4648,18,17562.1,1545.4648,0
2022-11-04 15:00:00,0.0874,0.0874,0.0864,0.0864,91056.3,1667577599999,7897.8095,9,0.0,0.0,0
2022-11-04 16:00:00,0.0865,0.0869,0.0865,0.0869,479.0,1667581199999,41.5702,2,341.8,29.7024,0
2022-11-04 17:00:00,0.0865,0.0865,0.0865,0.0865,124.9,1667584799999,10.8038,1,124.9,10.8038,0
2022-11-04 18:00:00,0.0864,0.0872,0.0864,0.0872,1000.6,1667588399999,86.5828,4,861.9,74.5853,0
2022-11-04 19:00:00,0.0872,0.0872,0.0872,0.0872,0.0,1667591999999,0.0,0,0.0,0.0,0
2022-11-04 20:00:00,0.0872,0.0872,0.0872,0.0872,0.0,1667595599999,0.0,0,0.0,0.0,0
2022-11-04 21:00:00,0.0873,0.0873,0.0873,0.0873,295.1,1667599199999,25.7621,2,0.0,0.0,0
2022-11-04 22:00:00,0.0879,0.0882,0.0879,0.0882,1535.4,1667602799999,135.1194,4,1535.4,135.1194,0
2022-11-04 23:00:00,0.0882,0.0882,0.0882,0.0882,0.0,1667606399999,0.0,0,0.0,0.0,0
2022-11-05 00:00:00,0.0886,0.0886,0.0886,0.0886,169.5,1667609999999,15.0177,1,169.5,15.0177,0
2022-11-05 01:00:00,0.0884,0.0884,0.0884,0.0884,597.0,1667613599999,52.7748,1,0.0,0.0,0
2022-11-05 02:00:00,0.0882,0.0886,0.0882,0.0886,860.9,1667617199999,76.0447,2,283.4,25.1092,0
2022-11-05 03:00:00,0.0886,0.0886,0.0886,0.0886,0.0,1667620799999,0.0,0,0.0,0.0,0
2022-11-05 04:00:00,0.0879,0.0879,0.0878,0.0878,5692.4,1667624399999,500.1761,2,0.0,0.0,0
2022-11-05 05:00:00,0.0878,0.0878,0.0878,0.0878,0.0,1667627999999,0.0,0,0.0,0.0,0
2022-11-05 06:00:00,0.0878,0.0878,0.0878,0.0878,0.0,1667631599999,0.0,0,0.0,0.0,0
2022-11-05 07:00:00,0.0878,0.0878,0.0878,0.0878,0.0,1667635199999,0.0,0,0.0,0.0,0
2022-11-05 08:00:00,0.0878,0.0878,0.0878,0.0878,0.0,1667638799999,0.0,0,0.0,0.0,0
2022-11-05 09:00:00,0.0878,0.0878,0.0878,0.0878,0.0,1667642399999,0.0,0,0.0,0.0,0
2022-11-05 10:00:00,0.0878,0.0878,0.0878,0.0878,0.0,1667645999999,0.0,0,0.0,0.0,0
2022-11-05 11:00:00,0.0886,0.0886,0.0886,0.0886,1120.2,1667649599999,99.2497,1,1120.2,99.2497,0
2022-11-05 12:00:00,0.0886,0.0886,0.0886,0.0886,0.0,1667653199999,0.0,0,0.0,0.0,0
2022-11-05 13:00:00,0.0886,0.0886,0.0886,0.0886,0.0,1667656799999,0.0,0,0.0,0.0,0
2022-11-05 14:00:00,0.0877,0.0877,0.0877,0.0877,225.8,1667660399999,19.8026,1,225.8,19.8026,0
2022-11-05 15:00:00,0.0877,0.0877,0.0877,0.0877,0.0,1667663999999,0.0,0,0.0,0.0,0
2022-11-05 16:00:00,0.0886,0.0886,0.0886,0.0886,1128.7,1667667599999,100.0028,1,1128.7,100.0028,0
2022-11-05 17:00:00,0.0892,0.0928,0.0892,0.092,6306.6,1667671199999,575.6574,16,4666.2,425.889,0
2022-11-05 18:00:00,0.0937,0.0937,0.0902,0.0907,11483.8,1667674799999,1071.8229,10,8585.3,802.5594,0
2022-11-05 19:00:00,0.09,0.09,0.09,0.09,111.1,1667678399999,9.999,1,111.1,9.999,0
2022-11-05 20:00:00,0.09,0.09,0.09,0.09,0.0,1667681999999,0.0,0,0.0,0.0,0
2022-11-05 21:00:00,0.0921,0.0921,0.0909,0.0909,449.5,1667685599999,41.0389,2,0.0,0.0,0
2022-11-05 22:00:00,0.0901,0.0901,0.0901,0.0901,3469.4,1667689199999,312.5929,1,0.0,0.0,0
2022-11-05 23:00:00,0.0894,0.0894,0.0894,0.0894,125.3,1667692799999,11.2018,1,125.3,11.2018,0
2022-11-06 00:00:00,0.0894,0.0894,0.0894,0.0894,435.7,1667696399999,38.9515,1,435.7,38.9515,0
2022-11-06 01:00:00,0.0894,0.0894,0.0894,0.0894,0.0,1667699999999,0.0,0,0.0,0.0,0
2022-11-06 02:00:00,0.0894,0.0894,0.0894,0.0894,0.0,1667703599999,0.0,0,0.0,0.0,0
2022-11-06 03:00:00,0.0894,0.0894,0.0894,0.0894,0.0,1667707199999,0.0,0,0.0,0.0,0
2022-11-06 04:00:00,0.0894,0.0894,0.0894,0.0894,0.0,1667710799999,0.0,0,0.0,0.0,0
2022-11-06 05:00:00,0.0887,0.0887,0.0887,0.0887,306.0,1667714399999,27.1422,1,306.0,27.1422,0
2022-11-06 06:00:00,0.0877,0.0877,0.0877,0.0877,277.1,1667717999999,24.3016,1,0.0,0.0,0
2022-11-06 07:00:00,0.0877,0.0877,0.0877,0.0877,0.0,1667721599999,0.0,0,0.0,0.0,0
2022-11-06 08:00:00,0.0872,0.0872,0.0871,0.0871,10000.0,1667725199999,871.9302,2,0.0,0.0,0
2022-11-06 09:00:00,0.0871,0.0871,0.0871,0.0871,0.0,1667728799999,0.0,0,0.0,0.0,0
2022-11-06 10:00:00,0.0901,0.0914,0.0901,0.0914,5459.6,1667732399999,498.4341,3,5459.6,498.4341,0
2022-11-06 11:00:00,0.0911,0.0923,0.0906,0.0906,1411.5,1667735999999,129.1559,6,511.2,46.7947,0
2022-11-06 12:00:00,0.0899,0.0899,0.0899,0.0899,476.0,1667739599999,42.7924,2,0.0,0.0,0
2022-11-06 13:00:00,0.0902,0.0902,0.0897,0.0897,505.7,1667743199999,45.4986,3,303.5,27.3613,0
2022-11-06 14:00:00,0.0893,0.0893,0.0892,0.0892,724.3,1667746799999,64.6284,4,0.0,0.0,0
2022-11-06 15:00:00,0.0895,0.0895,0.0895,0.0895,215.8,1667750399999,19.3141,1,0.0,0.0,0
2022-11-06 16:00:00,0.0905,0.0905,0.0905,0.0905,235.9,1667753999999,21.3489,1,0.0,0.0,0
2022-11-06 17:00:00,0.0896,0.0901,0.0896,0.0901,10156.2,1667757599999,914.0307,5,10156.2,914.0307,0
2022-11-06 18:00:00,0.0898,0.0916,0.0898,0.0916,2004.1,1667761199999,181.2281,7,429.5,39.0696,0
2022-11-06 19:00:00,0.0912,0.0912,0.0912,0.0912,434.0,1667764799999,39.5808,2,217.0,19.7904,0
2022-11-06 20:00:00,0.0898,0.0898,0.0885,0.0885,1094.6,1667768399999,97.3919,5,145.8,13.0928,0
2022-11-06 21:00:00,0.0885,0.0885,0.0885,0.0885,0.0,1667771999999,0.0,0,0.0,0.0,0
2022-11-06 22:00:00,0.0875,0.0875,0.0875,0.0875,146.5,1667775599999,12.8187,2,146.5,12.8187,0
2022-11-06 23:00:00,0.0871,0.0871,0.0871,0.0871,137.6,1667779199999,11.9849,1,0.0,0.0,0
2022-11-07 00:00:00,0.0844,0.0849,0.0844,0.0849,1267.7,1667782799999,107.0527,2,1267.7,107.0527,0
2022-11-07 01:00:00,0.0838,0.0848,0.0838,0.0848,721.0,1667786399999,61.0049,2,585.2,49.6249,0
2022-11-07 02:00:00,0.0859,0.0859,0.0851,0.0851,546.3,1667789999999,46.6713,2,226.6,19.4649,0
2022-11-07 03:00:00,0.0851,0.0851,0.0851,0.0851,0.0,1667793599999,0.0,0,0.0,0.0,0
2022-11-07 04:00:00,0.0843,0.0846,0.0843,0.0845,4146.0,1667797199999,350.3295,4,3522.4,297.7601,0
2022-11-07 05:00:00,0.0846,0.0846,0.0846,0.0846,159.9,1667800799999,13.5275,1,0.0,0.0,0
2022-11-07 06:00:00,0.0846,0.0846,0.0846,0.0846,0.0,1667804399999,0.0,0,0.0,0.0,0
2022-11-07 07:00:00,0.084,0.084,0.0833,0.0833,2761.5,1667807999999,231.7276,4,0.0,0.0,0
2022-11-07 08:00:00,0.0833,0.0833,0.0833,0.0833,0.0,1667811599999,0.0,0,0.0,0.0,0
2022-11-07 09:00:00,0.0839,0.0839,0.0839,0.0839,930.5,1667815199999,78.0689,1,0.0,0.0,0
2022-11-07 10:00:00,0.0839,0.0839,0.0839,0.0839,0.0,1667818799999,0.0,0,0.0,0.0,0
2022-11-07 11:00:00,0.0847,0.0847,0.0847,0.0847,234.4,1667822399999,19.8536,1,234.4,19.8536,0
2022-11-07 12:00:00,0.0847,0.0847,0.0847,0.0847,590.3,1667825999999,49.9984,1,590.3,49.9984,0
2022-11-07 13:00:00,0.0843,0.0843,0.0843,0.0843,1740.0,1667829599999,146.68200000000004,1,0.0,0.0,0
2022-11-07 14:00:00,0.083,0.083,0.083,0.083,229.7,1667833199999,19.0651,1,0.0,0.0,0
2022-11-07 15:00:00,0.0828,0.0828,0.0828,0.0828,666.9,1667836799999,55.2192,2,0.0,0.0,0
2022-11-07 16:00:00,0.0845,0.0845,0.0845,0.0845,3835.3,1667840399999,324.0828,1,3835.3,324.0828,0
2022-11-07 17:00:00,0.0838,0.0838,0.0838,0.0838,4450.7,1667843999999,372.9686,3,3835.3,321.3981,0
2022-11-07 18:00:00,0.0847,0.0847,0.0847,0.0847,612.6,1667847599999,51.8872,2,612.6,51.8872,0
2022-11-07 19:00:00,0.0847,0.0847,0.0847,0.0847,0.0,1667851199999,0.0,0,0.0,0.0,0
2022-11-07 20:00:00,0.0847,0.0847,0.0847,0.0847,0.0,1667854799999,0.0,0,0.0,0.0,0
2022-11-07 21:00:00,0.084,0.084,0.084,0.084,2380.9,1667858399999,199.9956,3,0.0,0.0,0
2022-11-07 22:00:00,0.084,0.084,0.084,0.084,0.0,1667861999999,0.0,0,0.0,0.0,0
2022-11-07 23:00:00,0.084,0.084,0.084,0.084,0.0,1667865599999,0.0,0,0.0,0.0,0
2022-11-08 00:00:00,0.0833,0.0833,0.0833,0.0833,232.3,1667869199999,19.3505,1,0.0,0.0,0
2022-11-08 01:00:00,0.0833,0.0833,0.0833,0.0833,0.0,1667872799999,0.0,0,0.0,0.0,0
2022-11-08 02:00:00,0.084,0.084,0.084,0.084,1413.9,1667876399999,118.7676,2,1413.9,118.7676,0
2022-11-08 03:00:00,0.083,0.083,0.0821,0.0821,2533.7,1667879999999,210.1855,3,124.0,10.1804,0
2022-11-08 04:00:00,0.08,0.08,0.0783,0.0783,2718.0,1667883599999,215.5631,3,630.5,49.3681,0
2022-11-08 05:00:00,0.078,0.078,0.078,0.078,129.0,1667887199999,10.062,1,0.0,0.0,0
2022-11-08 06:00:00,0.078,0.078,0.078,0.078,258.0,1667890799999,20.124,2,258.0,20.124,0
2022-11-08 07:00:00,0.0785,0.0785,0.0785,0.0785,1207.7,1667894399999,94.8044,1,0.0,0.0,0
2022-11-08 08:00:00,0.0785,0.0785,0.0785,0.0785,0.0,1667897999999,0.0,0,0.0,0.0,0
2022-11-08 09:00:00,0.0785,0.0785,0.0785,0.0785,0.0,1667901599999,0.0,0,0.0,0.0,0
2022-11-08 10:00:00,0.0792,0.0792,0.0792,0.0792,3787.6,1667905199999,299.9779,2,0.0,0.0,0
2022-11-08 11:00:00,0.0786,0.0786,0.0786,0.0786,636.9,1667908799999,50.0603,1,0.0,0.0,0
2022-11-08 12:00:00,0.0793,0.0793,0.0793,0.0793,348.2,1667912399999,27.6122,1,348.2,27.6122,0
2022-11-08 13:00:00,0.0793,0.0793,0.0793,0.0793,0.0,1667915999999,0.0,0,0.0,0.0,0
2022-11-08 14:00:00,0.078,0.078,0.077,0.077,606.2,1667919599999,46.9354,2,0.0,0.0,0
2022-11-08 15:00:00,0.078,0.078,0.078,0.078,258.0,1667923199999,20.124,1,258.0,20.124,0
2022-11-08 16:00:00,0.0793,0.0816,0.0793,0.0816,713.4,1667926799999,57.2686,3,713.4,57.2686,0
2022-11-08 17:00:00,0.0804,0.0804,0.0773,0.0773,10761.8,1667930399999,863.1527,9,0.0,0.0,0
2022-11-08 18:00:00,0.0762,0.0762,0.0715,0.0715,9893.8,1667933999999,724.0955,6,0.0,0.0,0
2022-11-08 19:00:00,0.0715,0.0715,0.0645,0.0645,19620.4,1667937599999,1376.8138,14,10537.3,738.6474,0
2022-11-08 20:00:00,0.0699,0.0699,0.0696,0.0699,76242.2,1667941199999,5327.0430000000015,22,24743.9,1727.3127,0
2022-11-08 21:00:00,0.0699,0.0699,0.0699,0.0699,0.0,1667944799999,0.0,0,0.0,0.0,0
2022-11-08 22:00:00,0.0699,0.0699,0.0699,0.0699,15392.8,1667948399999,1075.9565,4,11242.8,785.8715,0
2022-11-08 23:00:00,0.0699,0.0699,0.0699,0.0699,0.0,1667951999999,0.0,0,0.0,0.0,0
2022-11-09 00:00:00,0.0686,0.0686,0.0686,0.0686,433.0,1667955599999,29.7038,1,0.0,0.0,0
2022-11-09 01:00:00,0.0689,0.0689,0.0689,0.0689,362.8,1667959199999,24.9969,1,362.8,24.9969,0
2022-11-09 02:00:00,0.0689,0.0689,0.0689,0.0689,0.0,1667962799999,0.0,0,0.0,0.0,0
2022-11-09 03:00:00,0.0689,0.0689,0.0689,0.0689,0.0,1667966399999,0.0,0,0.0,0.0,0
2022-11-09 04:00:00,0.0673,0.0673,0.0673,0.0673,183.2,1667969999999,12.3293,1,183.2,12.3293,0
2022-11-09 05:00:00,0.0673,0.0673,0.0673,0.0673,0.0,1667973599999,0.0,0,0.0,0.0,0
2022-11-09 06:00:00,0.0673,0.0673,0.0673,0.0673,0.0,1667977199999,0.0,0,0.0,0.0,0
2022-11-09 07:00:00,0.0673,0.0673,0.0673,0.0673,0.0,1667980799999,0.0,0,0.0,0.0,0
2022-11-09 08:00:00,0.0673,0.0673,0.0673,0.0673,0.0,1667984399999,0.0,0,0.0,0.0,0
2022-11-09 09:00:00,0.064,0.064,0.0629,0.0629,9405.8,1667987999999,599.0951,5,8137.0,518.0668,0
2022-11-09 10:00:00,0.0629,0.0629,0.0629,0.0629,0.0,1667991599999,0.0,0,0.0,0.0,0
2022-11-09 11:00:00,0.0629,0.0629,0.0629,0.0629,0.0,1667995199999,0.0,0,0.0,0.0,0
2022-11-09 12:00:00,0.0629,0.0629,0.0629,0.0629,0.0,1667998799999,0.0,0,0.0,0.0,0
2022-11-09 13:00:00,0.0636,0.0636,0.0636,0.0636,3832.0,1668002399999,243.7152,1,3832.0,243.7152,0
2022-11-09 14:00:00,0.0634,0.0634,0.0629,0.0629,7347.1,1668005999999,464.3061,3,0.0,0.0,0
2022-11-09 15:00:00,0.0629,0.0629,0.0629,0.0629,0.0,1668009599999,0.0,0,0.0,0.0,0
2022-11-09 16:00:00,0.0616,0.0616,0.0616,0.0616,633.3,1668013199999,39.0112,1,633.3,39.0112,0
2022-11-09 17:00:00,0.0603,0.0603,0.0603,0.0603,219.3,1668016799999,13.2237,1,219.3,13.2237,0
2022-11-09 18:00:00,0.0603,0.0603,0.0603,0.0603,0.0,1668020399999,0.0,0,0.0,0.0,0
2022-11-09 19:00:00,0.057,0.0572,0.057,0.0572,8000.0,1668023999999,456.8449,3,8000.0,456.8449,0
2022-11-09 20:00:00,0.0591,0.0591,0.0591,0.0591,3384.1,1668027599999,200.0003,1,3384.1,200.0003,0
2022-11-09 21:00:00,0.0567,0.0567,0.055,0.055,391.2,1668031199999,22.1268,3,193.0,10.9431,0
2022-11-09 22:00:00,0.052000000000000005,0.0534,0.052000000000000005,0.0534,1080.8,1668034799999,57.0416,2,600.0,32.04,0
2022-11-09 23:00:00,0.0532,0.0536,0.0532,0.0536,1281.0,1668038399999,68.2312,2,1281.0,68.2312,0
2022-11-10 00:00:00,0.0536,0.0536,0.0536,0.0536,0.0,1668041999999,0.0,0,0.0,0.0,0
2022-11-10 01:00:00,0.0555,0.0555,0.0555,0.0555,188.5,1668045599999,10.4617,1,0.0,0.0,0
2022-11-10 02:00:00,0.0555,0.0555,0.0555,0.0555,0.0,1668049199999,0.0,0,0.0,0.0,0
2022-11-10 03:00:00,0.0594,0.0594,0.0591,0.0591,848.0,1668052799999,50.31800000000001,2,671.2,39.8692,0
2022-11-10 04:00:00,0.0582,0.0582,0.0582,0.0582,189.0,1668056399999,10.9998,1,189.0,10.9998,0
2022-11-10 05:00:00,0.0595,0.0595,0.0595,0.0595,1689.9,1668059999999,100.549,1,1689.9,100.549,0
2022-11-10 06:00:00,0.0598,0.0598,0.0598,0.0598,183.9,1668063599999,10.9972,1,183.9,10.9972,0
2022-11-10 07:00:00,0.0598,0.0598,0.0598,0.0598,0.0,1668067199999,0.0,0,0.0,0.0,0
2022-11-10 08:00:00,0.0592,0.0592,0.0592,0.0592,171.2,1668070799999,10.135,1,171.2,10.135,0
2022-11-10 09:00:00,0.0592,0.0592,0.0592,0.0592,0.0,1668074399999,0.0,0,0.0,0.0,0
2022-11-10 10:00:00,0.0592,0.0592,0.0592,0.0592,0.0,1668077999999,0.0,0,0.0,0.0,0
2022-11-10 11:00:00,0.0592,0.0592,0.0592,0.0592,0.0,1668081599999,0.0,0,0.0,0.0,0
2022-11-10 12:00:00,0.0592,0.0592,0.0592,0.0592,0.0,1668085199999,0.0,0,0.0,0.0,0
2022-11-10 13:00:00,0.0616,0.0623,0.0616,0.0623,425.0,1668088799999,26.3036,2,176.7,11.0084,0
2022-11-10 14:00:00,0.0627,0.0627,0.0623,0.0623,424.2,1668092399999,26.4945,2,167.4,10.4959,0
2022-11-10 15:00:00,0.0623,0.0623,0.0623,0.0623,0.0,1668095999999,0.0,0,0.0,0.0,0
2022-11-10 16:00:00,0.0658,0.0658,0.0658,0.0658,402.3,1668099599999,26.4713,1,402.3,26.4713,0
2022-11-10 17:00:00,0.0649,0.0649,0.0649,0.0649,156.8,1668103199999,10.1763,1,0.0,0.0,0
2022-11-10 18:00:00,0.0627,0.0631,0.0627,0.0631,5367.1,1668106799999,336.6788,2,5367.1,336.6788,0
2022-11-10 19:00:00,0.0634,0.0634,0.0634,0.0634,200.0,1668110399999,12.68,1,200.0,12.68,0
2022-11-10 20:00:00,0.0634,0.0634,0.0634,0.0634,0.0,1668113999999,0.0,0,0.0,0.0,0
2022-11-10 21:00:00,0.0634,0.0634,0.0634,0.0634,0.0,1668117599999,0.0,0,0.0,0.0,0
2022-11-10 22:00:00,0.0634,0.0634,0.0634,0.0634,0.0,1668121199999,0.0,0,0.0,0.0,0
2022-11-10 23:00:00,0.0639,0.0639,0.0637,0.0637,1130.9,1668124799999,72.2217,2,1130.9,72.2217,0
2022-11-11 00:00:00,0.0637,0.0637,0.0637,0.0637,0.0,1668128399999,0.0,0,0.0,0.0,0
2022-11-11 01:00:00,0.0637,0.0637,0.0637,0.0637,0.0,1668131999999,0.0,0,0.0,0.0,0
2022-11-11 02:00:00,0.063,0.063,0.063,0.063,3175.4,1668135599999,200.0502,2,3175.4,200.0502,0
2022-11-11 03:00:00,0.063,0.0633,0.063,0.0633,3111.5,1668139199999,196.4131,2,3111.5,196.4131,0
2022-11-11 04:00:00,0.0633,0.0633,0.0633,0.0633,0.0,1668142799999,0.0,0,0.0,0.0,0
2022-11-11 05:00:00,0.0633,0.0633,0.0633,0.0633,0.0,1668146399999,0.0,0,0.0,0.0,0
2022-11-11 06:00:00,0.0633,0.0633,0.0633,0.0633,0.0,1668149999999,0.0,0,0.0,0.0,0
2022-11-11 07:00:00,0.0633,0.0633,0.0633,0.0633,0.0,1668153599999,0.0,0,0.0,0.0,0
2022-11-11 08:00:00,0.0633,0.0633,0.0633,0.0633,0.0,1668157199999,0.0,0,0.0,0.0,0
2022-11-11 09:00:00,0.0633,0.0633,0.0633,0.0633,0.0,1668160799999,0.0,0,0.0,0.0,0
2022-11-11 10:00:00,0.0633,0.0633,0.0633,0.0633,0.0,1668164399999,0.0,0,0.0,0.0,0
2022-11-11 11:00:00,0.0633,0.0633,0.0633,0.0633,0.0,1668167999999,0.0,0,0.0,0.0,0
2022-11-11 12:00:00,0.0633,0.0633,0.0633,0.0633,0.0,1668171599999,0.0,0,0.0,0.0,0
2022-11-11 13:00:00,0.0633,0.0633,0.0633,0.0633,0.0,1668175199999,0.0,0,0.0,0.0,0
2022-11-11 14:00:00,0.0627,0.0627,0.0584,0.0607,19603.6,1668178799999,1180.1871,10,1000.0,60.7,0
2022-11-11 15:00:00,0.0593,0.0593,0.0593,0.0593,843.1,1668182399999,49.9958,1,0.0,0.0,0
2022-11-11 16:00:00,0.0593,0.0593,0.0593,0.0593,0.0,1668185999999,0.0,0,0.0,0.0,0
2022-11-11 17:00:00,0.0593,0.0593,0.0593,0.0593,0.0,1668189599999,0.0,0,0.0,0.0,0
2022-11-11 18:00:00,0.0593,0.0593,0.0593,0.0593,0.0,1668193199999,0.0,0,0.0,0.0,0
2022-11-11 19:00:00,0.0593,0.0593,0.0593,0.0593,0.0,1668196799999,0.0,0,0.0,0.0,0
2022-11-11 20:00:00,0.0596,0.0596,0.0596,0.0596,507.2,1668200399999,30.2291,1,507.2,30.2291,0
2022-11-11 21:00:00,0.0596,0.0596,0.0596,0.0596,0.0,1668203999999,0.0,0,0.0,0.0,0
2022-11-11 22:00:00,0.0596,0.0596,0.0596,0.0596,0.0,1668207599999,0.0,0,0.0,0.0,0
2022-11-11 23:00:00,0.0627,0.0717,0.0551,0.0601,30577.0,1668211199999,1980.2775,13,12505.5,840.2238,0
2022-11-12 00:00:00,0.0601,0.0601,0.0601,0.0601,0.0,1668214799999,0.0,0,0.0,0.0,0
2022-11-12 01:00:00,0.0601,0.0601,0.0601,0.0601,0.0,1668218399999,0.0,0,0.0,0.0,0
2022-11-12 02:00:00,0.061,0.061,0.0606,0.0606,2269.4,1668221999999,138.0334,2,1269.4,77.4334,0
2022-11-12 03:00:00,0.0606,0.0606,0.0606,0.0606,0.0,1668225599999,0.0,0,0.0,0.0,0
2022-11-12 04:00:00,0.0606,0.0606,0.0606,0.0606,0.0,1668229199999,0.0,0,0.0,0.0,0
2022-11-12 05:00:00,0.0586,0.0586,0.0586,0.0586,1244.5,1668232799999,72.9277,1,0.0,0.0,0
2022-11-12 06:00:00,0.0586,0.0586,0.0586,0.0586,0.0,1668236399999,0.0,0,0.0,0.0,0
2022-11-12 07:00:00,0.0586,0.0586,0.0586,0.0586,0.0,1668239999999,0.0,0,0.0,0.0,0
2022-11-12 08:00:00,0.0586,0.0586,0.0586,0.0586,0.0,1668243599999,0.0,0,0.0,0.0,0
2022-11-12 09:00:00,0.0598,0.0607,0.0597,0.0605,17358.7,1668247199999,1039.1626,6,17358.7,1039.1626,0
2022-11-12 10:00:00,0.0605,0.0605,0.0605,0.0605,0.0,1668250799999,0.0,0,0.0,0.0,0
2022-11-12 11:00:00,0.0605,0.0605,0.0605,0.0605,0.0,1668254399999,0.0,0,0.0,0.0,0
2022-11-12 12:00:00,0.0605,0.0605,0.0605,0.0605,0.0,1668257999999,0.0,0,0.0,0.0,0
2022-11-12 13:00:00,0.0605,0.0605,0.0605,0.0605,0.0,1668261599999,0.0,0,0.0,0.0,0
2022-11-12 14:00:00,0.0605,0.0605,0.0605,0.0605,0.0,1668265199999,0.0,0,0.0,0.0,0
2022-11-12 15:00:00,0.0605,0.0605,0.0605,0.0605,0.0,1668268799999,0.0,0,0.0,0.0,0
2022-11-12 16:00:00,0.0605,0.0605,0.0605,0.0605,0.0,1668272399999,0.0,0,0.0,0.0,0
2022-11-12 17:00:00,0.0605,0.0605,0.0605,0.0605,0.0,1668275999999,0.0,0,0.0,0.0,0
2022-11-12 18:00:00,0.0602,0.0602,0.0602,0.0602,2004.1,1668279599999,120.6468,2,2004.1,120.6468,0
2022-11-12 19:00:00,0.0602,0.0602,0.0602,0.0602,0.0,1668283199999,0.0,0,0.0,0.0,0
2022-11-12 20:00:00,0.0602,0.0602,0.0602,0.0602,0.0,1668286799999,0.0,0,0.0,0.0,0
2022-11-12 21:00:00,0.0593,0.0593,0.0593,0.0593,1632.0,1668290399999,96.7776,1,1632.0,96.7776,0
2022-11-12 22:00:00,0.0593,0.0593,0.0593,0.0593,0.0,1668293999999,0.0,0,0.0,0.0,0
2022-11-12 23:00:00,0.0593,0.0593,0.0593,0.0593,0.0,1668297599999,0.0,0,0.0,0.0,0
2022-11-13 00:00:00,0.0593,0.0593,0.0593,0.0593,0.0,1668301199999,0.0,0,0.0,0.0,0
2022-11-13 01:00:00,0.0593,0.0593,0.0593,0.0593,0.0,1668304799999,0.0,0,0.0,0.0,0
2022-11-13 02:00:00,0.06,0.06,0.06,0.06,2008.7,1668308399999,120.522,1,2008.7,120.522,0
2022-11-13 03:00:00,0.06,0.06,0.06,0.06,0.0,1668311999999,0.0,0,0.0,0.0,0
2022-11-13 04:00:00,0.0601,0.0605,0.06,0.0603,41633.3,1668315599999,2507.922,9,41633.3,2507.922,0
2022-11-13 05:00:00,0.0603,0.0603,0.0603,0.0603,0.0,1668319199999,0.0,0,0.0,0.0,0
2022-11-13 06:00:00,0.0603,0.0603,0.0603,0.0603,0.0,1668322799999,0.0,0,0.0,0.0,0
2022-11-13 07:00:00,0.0585,0.0589,0.0583,0.0589,2826.4,1668326399999,165.6527,4,1226.5,72.2408,0
2022-11-13 08:00:00,0.0589,0.0589,0.0589,0.0589,0.0,1668329999999,0.0,0,0.0,0.0,0
2022-11-13 09:00:00,0.0589,0.0589,0.0589,0.0589,0.0,1668333599999,0.0,0,0.0,0.0,0
2022-11-13 10:00:00,0.0589,0.0589,0.0589,0.0589,0.0,1668337199999,0.0,0,0.0,0.0,0
2022-11-13 11:00:00,0.0589,0.0589,0.0589,0.0589,0.0,1668340799999,0.0,0,0.0,0.0,0
2022-11-13 12:00:00,0.0589,0.0589,0.0589,0.0589,0.0,1668344399999,0.0,0,0.0,0.0,0
2022-11-13 13:00:00,0.0582,0.0582,0.0582,0.0582,171.8,1668347999999,9.9987,1,171.8,9.9987,0
2022-11-13 14:00:00,0.0582,0.0582,0.0582,0.0582,0.0,1668351599999,0.0,0,0.0,0.0,0
2022-11-13 15:00:00,0.0584,0.0589,0.0584,0.0589,1554.7,1668355199999,91.0444,2,1554.7,91.0444,0
2022-11-13 16:00:00,0.0589,0.0589,0.0589,0.0589,0.0,1668358799999,0.0,0,0.0,0.0,0
2022-11-13 17:00:00,0.0589,0.0589,0.0589,0.0589,0.0,1668362399999,0.0,0,0.0,0.0,0
2022-11-13 18:00:00,0.0589,0.0589,0.0589,0.0589,0.0,1668365999999,0.0,0,0.0,0.0,0
2022-11-13 19:00:00,0.0589,0.0589,0.0589,0.0589,1201.0,1668369599999,70.7389,1,1201.0,70.7389,0
