Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-09-01 15:00:00,12.5,12.726,12.444,12.683,301.07,1662047999999,3792.5075,30,34.64,439.22,0
2022-09-01 16:00:00,12.683,12.691,12.483,12.591,1099.9,1662051599999,13845.1823,23,713.62,8975.7385,0
2022-09-01 17:00:00,12.622,12.78,12.622,12.697,131.69,1662055199999,1673.6533,6,108.48,1377.4119,0
2022-09-01 18:00:00,12.732,12.880999999999998,12.732,12.778,1043.26,1662058799999,13360.5223,20,1026.83,13149.9302,0
2022-09-01 19:00:00,12.769,12.769,12.597,12.597,1036.09,1662062399999,13107.1112,13,0.0,0.0,0
2022-09-01 20:00:00,12.76,12.856,12.738,12.738,551.56,1662065999999,7043.8857,8,512.14,6539.1128,0
2022-09-01 21:00:00,12.786,12.85,12.733,12.85,59.9,1662069599999,764.8566,9,23.95,306.4653,0
2022-09-01 22:00:00,12.794,12.86,12.794,12.86,182.67,1662073199999,2338.5909,5,181.47,2323.1589,0
2022-09-01 23:00:00,12.851,12.892,12.832,12.892,609.37,1662076799999,7827.3355,5,305.38,3925.9174,0
2022-09-02 00:00:00,12.892,12.892,12.892,12.892,0.0,1662080399999,0.0,0,0.0,0.0,0
2022-09-02 01:00:00,12.769,12.769,12.657,12.683,630.63,1662083999999,7993.4118,10,17.89,227.0419,0
2022-09-02 02:00:00,12.661,12.817,12.661,12.817,165.77,1662087599999,2111.3003,7,118.27,1508.8404,0
2022-09-02 03:00:00,12.858,13.058,12.84,12.961,279.54,1662091199999,3602.8613,27,150.39,1939.3389,0
2022-09-02 04:00:00,12.961,12.961,12.827,12.827,141.92,1662094799999,1820.898,9,0.0,0.0,0
2022-09-02 05:00:00,12.827,12.827,12.827,12.827,0.0,1662098399999,0.0,0,0.0,0.0,0
2022-09-02 06:00:00,12.922,13.518,12.922,13.518,286.52,1662101999999,3825.7294,54,213.76,2853.7870000000007,0
2022-09-02 07:00:00,13.514,13.524,13.220999999999998,13.220999999999998,1486.29,1662105599999,19861.6178,47,1295.34,17288.1428,0
2022-09-02 08:00:00,13.219,13.239,13.1,13.1,571.93,1662109199999,7511.5785,16,0.0,0.0,0
2022-09-02 09:00:00,13.174,13.424,13.139,13.268,732.71,1662112799999,9751.1674,38,479.99,6366.1361,0
2022-09-02 10:00:00,13.282,13.294,13.219,13.286,407.38,1662116399999,5402.2584,14,73.45,971.1874,0
2022-09-02 11:00:00,13.257,13.376,13.219,13.219,98.95,1662119999999,1315.9852,7,90.04,1197.9343,0
2022-09-02 12:00:00,13.154000000000002,13.31,13.025,13.31,55.12,1662123599999,725.1376,21,21.32,281.0245,0
2022-09-02 13:00:00,13.154000000000002,13.154000000000002,13.09,13.145,16.1,1662127199999,211.264,8,5.69,74.6087,0
2022-09-02 14:00:00,13.175,13.245,13.145,13.226,205.01,1662130799999,2697.4845,6,54.78,722.3312,0
2022-09-02 15:00:00,13.246,13.307,13.2,13.2,212.06,1662134399999,2802.5847,5,40.08,532.4487,0
2022-09-02 16:00:00,13.222,13.222,13.074000000000002,13.208,45.73,1662137999999,600.8248,13,27.58,362.9443,0
2022-09-02 17:00:00,13.212,13.33,13.12,13.245,502.13,1662141599999,6657.3713,38,273.22,3636.1074,0
2022-09-02 18:00:00,13.246,13.35,13.159,13.159,543.21,1662145199999,7210.0874,20,247.78,3300.5859,0
2022-09-02 19:00:00,13.302,14.278,13.302,14.064,7031.78,1662148799999,97135.2161,226,2770.19,38513.3526,0
2022-09-02 20:00:00,14.015999999999998,14.408,13.626,13.71,2070.49,1662152399999,28920.0208,109,797.73,11216.6686,0
2022-09-02 21:00:00,13.701,13.848,13.701,13.701,1702.04,1662155999999,23379.4059,25,1427.0,19598.3467,0
2022-09-02 22:00:00,13.702,13.959,13.633,13.959,454.92,1662159599999,6298.363,34,245.07,3413.0758,0
2022-09-02 23:00:00,13.903,15.204,13.903,14.903,7364.94,1662163199999,109305.3929,326,2852.84,42662.4495,0
2022-09-03 00:00:00,14.888,15.085,14.45,14.814,4966.8,1662166799999,72987.8752,160,3211.42,47061.7642,0
2022-09-03 01:00:00,14.745,15.077,14.496,14.613,5572.0,1662170399999,82208.8202,192,3121.43,46079.6749,0
2022-09-03 02:00:00,14.696,14.916,14.594,14.78,1614.17,1662173999999,23797.5814,79,1275.05,18810.7602,0
2022-09-03 03:00:00,14.843,16.055,14.843,14.992,18236.36,1662177599999,281172.0498,648,8034.4,123948.1765,0
2022-09-03 04:00:00,15.028,15.258,14.709,15.225,3524.2,1662181199999,52557.1256,160,1732.85,25804.7928,0
2022-09-03 05:00:00,15.209,15.209,14.698,14.826,1613.99,1662184799999,23972.655,60,656.95,9780.4995,0
2022-09-03 06:00:00,14.938,14.938,14.395,14.395,3337.29,1662188399999,48797.4792,92,1310.23,19159.3625,0
2022-09-03 07:00:00,14.5,14.609000000000002,14.284,14.379,1981.56,1662191999999,28853.5045,82,1529.18,22303.5956,0
2022-09-03 08:00:00,14.341,14.697,14.265999999999998,14.522,267.42,1662195599999,3884.543,47,128.57,1864.5188,0
2022-09-03 09:00:00,14.522,14.522,14.035,14.058,2711.98,1662199199999,38555.7861,186,1424.38,20195.7997,0
2022-09-03 10:00:00,14.123,14.383,14.037,14.037,668.33,1662202799999,9489.7386,77,380.24,5380.9331,0
2022-09-03 11:00:00,14.128,14.28,14.128,14.273,714.05,1662206399999,10169.4907,31,448.95,6391.1129,0
2022-09-03 12:00:00,14.258,14.337,14.107,14.166,514.85,1662209999999,7343.3411,58,283.89,4055.8494,0
2022-09-03 13:00:00,14.174,14.174,13.746,13.918,2323.33,1662213599999,32224.6847,48,174.31,2434.3205,0
2022-09-03 14:00:00,13.822,13.822,13.578,13.663,1588.28,1662217199999,21810.1685,53,1448.95,19905.7019,0
2022-09-03 15:00:00,13.697,13.758,13.619000000000002,13.734000000000002,153.62,1662220799999,2106.6203,12,9.37,128.4621,0
2022-09-03 16:00:00,13.777,14.246,13.777,14.0,4021.4,1662224399999,56665.4197,80,2771.83,39175.1448,0
2022-09-03 17:00:00,13.928,13.966,13.764,13.952,2382.77,1662227999999,33102.6003,55,1184.42,16474.6922,0
2022-09-03 18:00:00,13.884,14.044,13.851,13.901,236.51,1662231599999,3305.559,16,198.63,2778.0252,0
2022-09-03 19:00:00,13.901,14.055,13.862,13.894,962.36,1662235199999,13364.9834,17,7.26,101.4829,0
2022-09-03 20:00:00,13.894,13.894,13.722,13.85,36.7,1662238799999,506.6903,13,13.58,187.1393,0
2022-09-03 21:00:00,13.906,14.068,13.906,13.94,2801.9,1662242399999,39280.1883,43,2468.44,34617.6607,0
2022-09-03 22:00:00,13.969,14.023,13.72,13.72,842.58,1662245999999,11761.6086,26,388.1,5440.3717,0
2022-09-03 23:00:00,13.836,13.906,13.706,13.795,1175.11,1662249599999,16221.5578,21,928.1,12822.3114,0
2022-09-04 00:00:00,13.918,13.918,13.822,13.822,151.0,1662253199999,2096.3829,6,68.5,953.3828,0
2022-09-04 01:00:00,13.884,14.039,13.884,13.936,155.65,1662256799999,2176.7722,16,135.48,1895.2348,0
2022-09-04 02:00:00,14.005,14.045,13.892,13.892,140.54,1662260399999,1960.8779,13,36.74,514.3997,0
2022-09-04 03:00:00,13.892,13.905,13.501,13.546,1172.0,1662263999999,15902.4673,51,685.03,9291.5843,0
2022-09-04 04:00:00,13.634,13.634,13.321,13.359000000000002,617.01,1662267599999,8289.5961,40,82.49,1103.8341,0
2022-09-04 05:00:00,13.443,13.578,13.359000000000002,13.359000000000002,168.37,1662271199999,2271.1232,25,57.02,766.8279,0
2022-09-04 06:00:00,13.37,13.435,13.37,13.390999999999998,508.62,1662274799999,6822.4356,7,28.2,377.7981,0
2022-09-04 07:00:00,13.35,13.435,13.212,13.406,323.35,1662278399999,4287.1743,27,51.35,682.4771,0
2022-09-04 08:00:00,13.376,13.494000000000002,13.376,13.494000000000002,192.93,1662281999999,2585.4971,13,16.74,225.2,0
2022-09-04 09:00:00,13.497,13.497,13.497,13.497,3.73,1662285599999,50.3438,1,0.0,0.0,0
2022-09-04 10:00:00,13.35,13.35,13.192,13.192,43.98,1662289199999,582.4403,13,1.13,14.9431,0
2022-09-04 11:00:00,13.191,13.191,13.191,13.191,6.3,1662292799999,83.1033,1,0.0,0.0,0
2022-09-04 12:00:00,13.309,13.48,13.309,13.48,966.85,1662296399999,12939.9231,32,915.17,12248.0085,0
2022-09-04 13:00:00,13.46,13.46,13.46,13.46,2.4,1662299999999,32.304,1,0.0,0.0,0
2022-09-04 14:00:00,13.35,13.36,13.244000000000002,13.263,230.15,1662303599999,3069.6605,18,24.93,331.2413,0
2022-09-04 15:00:00,13.244000000000002,13.311,13.220999999999998,13.220999999999998,472.78,1662307199999,6275.1312,13,202.07,2679.6399,0
2022-09-04 16:00:00,13.316,13.438,13.316,13.344,439.86,1662310799999,5880.7263,10,353.73,4731.5619,0
2022-09-04 17:00:00,13.300999999999998,13.300999999999998,13.263,13.263,483.24,1662314399999,6419.9915,8,0.0,0.0,0
2022-09-04 18:00:00,13.335,13.335,13.283,13.289,70.68,1662317999999,939.292,6,70.68,939.292,0
2022-09-04 19:00:00,13.262,13.262,13.121,13.18,408.83,1662321599999,5390.9787,20,297.72,3931.9518,0
2022-09-04 20:00:00,13.171,13.192,13.152,13.183,38.0,1662325199999,501.1611,4,2.0,26.342,0
2022-09-04 21:00:00,13.213,13.377,13.199000000000002,13.281,454.08,1662328799999,6022.3269,21,108.78,1451.8159,0
2022-09-04 22:00:00,13.375,13.41,13.375,13.41,8.63,1662332399999,115.4606,4,8.63,115.4606,0
2022-09-04 23:00:00,13.331,13.548,13.248,13.548,600.98,1662335999999,8063.3388,29,318.7,4282.33,0
2022-09-05 00:00:00,13.528,13.853,13.528,13.754,963.54,1662339599999,13140.8121,47,905.26,12337.0559,0
2022-09-05 01:00:00,13.693,13.706,13.497,13.569,632.39,1662343199999,8578.4739,28,20.59,280.0517,0
2022-09-05 02:00:00,13.509,13.509,13.255,13.255,51.14,1662346799999,684.528,24,16.44,220.1082,0
2022-09-05 03:00:00,13.255999999999998,13.443,13.255999999999998,13.443,61.65,1662350399999,820.4802,13,60.51,805.1564,0
2022-09-05 04:00:00,13.427,13.645,13.324000000000002,13.645,603.17,1662353999999,8184.1632,39,458.8,6229.5929,0
2022-09-05 05:00:00,13.648,14.048,13.648,13.848,3208.48,1662357599999,44300.019,82,925.26,12802.8311,0
2022-09-05 06:00:00,13.856,13.856,13.693,13.816,234.62,1662361199999,3229.8032,18,139.45,1921.1423,0
2022-09-05 07:00:00,13.686,13.686,13.569,13.569,576.87,1662364799999,7852.9934,13,18.11,246.9198,0
2022-09-05 08:00:00,13.577,13.577,13.557,13.557,7.37,1662368399999,99.9886,2,0.0,0.0,0
2022-09-05 09:00:00,13.550999999999998,13.559,13.321,13.41,66.85,1662371999999,899.0836,41,7.97,107.3436,0
2022-09-05 10:00:00,13.415,13.442,13.383,13.383,141.66,1662375599999,1896.4558,8,0.91,12.2322,0
2022-09-05 11:00:00,13.443,13.565,13.443,13.489,48.85,1662379199999,659.2017,9,40.43,545.1383,0
2022-09-05 12:00:00,13.528,13.528,13.481,13.481,31.99,1662382799999,432.2346,7,31.99,432.2346,0
2022-09-05 13:00:00,13.417,13.417,13.056,13.118,1072.46,1662386399999,14194.4598,57,359.65,4727.5025,0
2022-09-05 14:00:00,13.181,13.296,13.153,13.153,128.17,1662389999999,1697.9397,20,40.73,537.8709,0
2022-09-05 15:00:00,13.191,13.316,13.168,13.215,592.18,1662393599999,7832.6134,19,269.39,3575.7417,0
2022-09-05 16:00:00,13.168,13.204,13.142,13.204,573.67,1662397199999,7552.5849,11,184.0,2424.764,0
2022-09-05 17:00:00,13.215,13.215,12.800999999999998,12.987,685.44,1662400799999,8849.2747,51,117.2,1513.3913,0
2022-09-05 18:00:00,12.987,13.03,12.714,12.806,1477.89,1662404399999,19169.7965,56,1173.34,15248.297,0
2022-09-05 19:00:00,12.836,12.939,12.836,12.939,710.71,1662407999999,9155.1523,28,633.94,8163.3579,0
2022-09-05 20:00:00,12.922,12.949000000000002,12.833,12.949000000000002,36.85,1662411599999,475.5661,11,18.06,233.5812,0
2022-09-05 21:00:00,12.866,12.898,12.843,12.898,570.19,1662415199999,7340.52,4,406.69,5236.929,0
2022-09-05 22:00:00,12.95,12.95,12.927,12.927,2.69,1662418799999,34.8125,2,1.69,21.8855,0
2022-09-05 23:00:00,12.969,13.049,12.969,13.033,410.43,1662422399999,5342.2911,11,353.24,4600.0463,0
2022-09-06 00:00:00,13.039,13.234000000000002,13.039,13.234000000000002,2721.7,1662425999999,35875.3421,33,1390.32,18350.8958,0
2022-09-06 01:00:00,13.246,13.28,13.14,13.14,387.51,1662429599999,5111.4333,15,26.08,345.2697,0
2022-09-06 02:00:00,13.108,13.12,12.970999999999998,13.101,1279.59,1662433199999,16759.796000000002,40,784.15,10269.3307,0
2022-09-06 03:00:00,13.107,13.107,12.92,12.941,296.92,1662436799999,3842.7553,31,268.42,3472.4111,0
2022-09-06 04:00:00,12.921,12.93,12.921,12.93,39.5,1662440399999,510.668,15,39.5,510.668,0
2022-09-06 05:00:00,12.92,12.966,12.897,12.897,652.25,1662443999999,8430.5433,17,12.19,157.9876,0
2022-09-06 06:00:00,12.984000000000002,12.984000000000002,12.984000000000002,12.984000000000002,2.79,1662447599999,36.2253,1,2.79,36.2253,0
2022-09-06 07:00:00,12.898,12.902,12.591,12.686,939.87,1662451199999,12060.2124,61,50.43,642.3577,0
2022-09-06 08:00:00,12.679,12.699000000000002,12.673,12.698,24.81,1662454799999,314.6958,5,7.73,98.0209,0
2022-09-06 09:00:00,12.79,12.79,12.666,12.762,55.47,1662458399999,707.7709,6,51.0,650.865,0
2022-09-06 10:00:00,12.732,12.749,12.732,12.732,591.69,1662461999999,7533.8495,13,41.12,523.9927,0
2022-09-06 11:00:00,12.706,12.748,12.706,12.748,47.15,1662465599999,599.5853,7,47.15,599.5853,0
2022-09-06 12:00:00,12.796,12.808,12.723,12.723,23.42,1662469199999,299.529,8,12.42,158.9579,0
2022-09-06 13:00:00,12.723,12.745,12.392,12.392,636.6,1662472799999,8079.5859,29,68.46,869.8673,0
2022-09-06 14:00:00,12.393,12.576,12.297,12.576,741.54,1662476399999,9154.8975,34,290.97,3591.9555,0
2022-09-06 15:00:00,12.578,12.688,12.576,12.579,329.53,1662479999999,4161.3854,15,187.95,2377.4628,0
2022-09-06 16:00:00,12.522,12.526,12.522,12.526,69.34,1662483599999,868.2856,2,69.34,868.2856,0
2022-09-06 17:00:00,12.467,12.467,11.863,12.174,2770.49,1662487199999,33314.9365,89,1765.66,21238.0044,0
2022-09-06 18:00:00,12.207,12.263,11.806,11.806,1646.16,1662490799999,19856.8323,29,183.04,2182.696,0
2022-09-06 19:00:00,11.862,11.888,11.862,11.878,48.96,1662494399999,581.4625,3,43.06,511.4767,0
2022-09-06 20:00:00,11.868,12.01,11.868,11.991,508.15,1662497999999,6079.0467,5,431.14,5164.6567,0
2022-09-06 21:00:00,12.008,12.353,12.008,12.28,75.73,1662501599999,926.1476,20,34.3,419.9405,0
2022-09-06 22:00:00,12.153,12.153,11.889,12.02,448.22,1662505199999,5377.042,53,364.27,4367.3495,0
2022-09-06 23:00:00,11.968,12.032,11.968,12.032,19.17,1662508799999,230.3819,3,14.96,179.9967,0
2022-09-07 00:00:00,11.937,13.009,11.922,12.847,2289.41,1662512399999,28977.0836,166,727.25,9138.5171,0
2022-09-07 01:00:00,12.8,12.832,12.498,12.566,1241.86,1662515999999,15754.347,50,1012.74,12841.1134,0
2022-09-07 02:00:00,12.498,12.561,12.384,12.561,872.75,1662519599999,10853.2236,30,152.33,1905.5488,0
2022-09-07 03:00:00,12.557,12.714,12.457,12.578,599.51,1662523199999,7528.5176,21,296.1,3744.9175,0
2022-09-07 04:00:00,12.599,13.311,12.599,13.084,2429.71,1662526799999,31880.9134,177,1383.73,18191.4698,0
2022-09-07 05:00:00,13.064,13.364,12.81,12.81,1969.21,1662530399999,25785.2182,126,1499.09,19618.3546,0
2022-09-07 06:00:00,12.826,13.049,12.825,12.901,114.6,1662533999999,1475.4949,21,23.35,302.0511,0
2022-09-07 07:00:00,12.929,12.997,12.677,12.677,128.36,1662537599999,1649.448,20,35.78,463.3425,0
2022-09-07 08:00:00,12.699000000000002,12.8,12.553,12.643,121.03,1662541199999,1523.9821,21,25.73,325.2419,0
2022-09-07 09:00:00,12.592,12.84,12.592,12.799,70.31,1662544799999,897.7761,14,46.26,592.1,0
2022-09-07 10:00:00,12.673,12.705,12.565,12.565,1327.99,1662548399999,16798.5593,17,1157.13,14643.403,0
2022-09-07 11:00:00,12.608,12.624,12.482,12.49,190.14,1662551999999,2384.262,18,95.53,1202.6271,0
2022-09-07 12:00:00,12.49,12.49,12.345,12.411,63.2,1662555599999,785.1696,19,10.73,133.6742,0
2022-09-07 13:00:00,12.418,12.576,12.41,12.458,641.43,1662559199999,8009.071999999999,12,423.55,5303.7771,0
2022-09-07 14:00:00,12.574000000000002,12.698,12.574000000000002,12.647,282.34,1662562799999,3570.8533,16,254.79,3223.4046,0
2022-09-07 15:00:00,12.604,12.604,12.543,12.597,28.23,1662566399999,354.8505,5,20.58,258.4761,0
2022-09-07 16:00:00,12.578,12.751,12.485,12.744000000000002,968.27,1662569999999,12255.6277,27,497.75,6322.0242,0
2022-09-07 17:00:00,12.744000000000002,12.744000000000002,12.744000000000002,12.744000000000002,4.8,1662573599999,61.1712,1,0.0,0.0,0
2022-09-07 18:00:00,12.616,12.661,12.616,12.661,462.04,1662577199999,5829.2091,3,459.54,5797.5566,0
2022-09-07 19:00:00,12.640999999999998,12.681,12.619000000000002,12.669,654.61,1662580799999,8283.3304,6,193.14,2441.5574,0
2022-09-07 20:00:00,12.684,12.755,12.63,12.755,1685.78,1662584399999,21321.5588,21,1374.96,17374.4727,0
2022-09-07 21:00:00,12.775,12.775,12.587,12.587,833.04,1662587999999,10528.518999999998,9,502.15,6326.8193,0
2022-09-07 22:00:00,12.712,12.763,12.707,12.754,164.21,1662591599999,2086.9141,4,159.92,2032.2364,0
2022-09-07 23:00:00,12.688,12.71,12.647,12.647,525.62,1662595199999,6665.8471,9,301.85,3833.2771,0
2022-09-08 00:00:00,12.588,12.595999999999998,12.544,12.56,356.15,1662598799999,4480.2765,12,5.14,64.6565,0
2022-09-08 01:00:00,12.599,12.773,12.593,12.622,296.52,1662602399999,3753.7227,13,94.94,1211.6113,0
2022-09-08 02:00:00,12.622,12.64,12.602,12.64,322.56,1662605999999,4069.0925,4,0.0,0.0,0
2022-09-08 03:00:00,12.640999999999998,12.640999999999998,12.640999999999998,12.640999999999998,2.91,1662609599999,36.7853,1,2.91,36.7853,0
2022-09-08 04:00:00,12.655,12.655,12.624,12.624,10.84,1662613199999,137.0899,2,10.84,137.0899,0
2022-09-08 05:00:00,12.585,12.586,12.434,12.521,286.54,1662616799999,3574.3231,19,250.57,3124.6772,0
2022-09-08 06:00:00,12.521,12.521,12.521,12.521,0.0,1662620399999,0.0,0,0.0,0.0,0
2022-09-08 07:00:00,12.578,12.611,12.39,12.535,53.69,1662623999999,674.7299,11,49.09,617.4834,0
2022-09-08 08:00:00,12.505,12.528,12.505,12.522,191.73,1662627599999,2397.843,3,181.73,2272.563,0
2022-09-08 09:00:00,12.578,12.614,12.550999999999998,12.550999999999998,8.55,1662631199999,107.601,3,5.0,62.8213,0
2022-09-08 10:00:00,12.515,12.543,12.515,12.517,40.0,1662634799999,500.9,3,0.0,0.0,0
2022-09-08 11:00:00,12.5,12.5,12.477,12.477,3.55,1662638399999,44.3163,2,2.55,31.8163,0
2022-09-08 12:00:00,12.456,12.503,12.333,12.374,222.91,1662641999999,2773.3752,9,187.79,2338.8084,0
2022-09-08 13:00:00,12.331,12.418,12.201,12.418,570.43,1662645599999,7015.2545,27,513.1,6309.9224,0
2022-09-08 14:00:00,12.309,12.337,12.292,12.337,4.27,1662649199999,52.569,3,4.27,52.569,0
2022-09-08 15:00:00,12.39,12.403,12.39,12.403,2.84,1662652799999,35.2009,2,0.0,0.0,0
2022-09-08 16:00:00,12.32,12.32,12.244000000000002,12.244000000000002,231.43,1662656399999,2838.5798,10,207.08,2538.5878,0
2022-09-08 17:00:00,12.23,12.298,12.201,12.298,949.82,1662659999999,11632.7189,18,17.51,214.1622,0
2022-09-08 18:00:00,12.284,12.284,12.284,12.284,129.0,1662663599999,1584.6359,2,129.0,1584.6359,0
2022-09-08 19:00:00,12.312,12.312,12.236,12.274,29.52,1662667199999,361.6739,4,25.05,306.8092,0
2022-09-08 20:00:00,12.295,12.296,12.295,12.296,4.98,1662670799999,61.2332,2,0.83,10.2048,0
2022-09-08 21:00:00,12.232,12.24,12.232,12.24,167.13,1662674399999,2045.6449,2,3.28,40.1209,0
2022-09-08 22:00:00,12.252,12.292,12.252,12.292,9.27,1662677999999,113.6915,2,6.38,78.1677,0
2022-09-08 23:00:00,12.292,12.479,12.292,12.449000000000002,402.38,1662681599999,4995.0929,13,395.87,4914.2947,0
2022-09-09 00:00:00,12.425999999999998,12.491,12.41,12.446,113.53,1662685199999,1410.5995,6,12.48,155.523,0
2022-09-09 01:00:00,12.515999999999998,12.873,12.515999999999998,12.873,960.02,1662688799999,12213.7278,41,853.05,10855.8769,0
2022-09-09 02:00:00,12.793,12.793,12.659,12.705,831.25,1662692399999,10582.2954,26,40.79,518.3592,0
2022-09-09 03:00:00,12.737,12.81,12.642,12.642,289.91,1662695999999,3699.667,9,235.37,3003.2756,0
2022-09-09 04:00:00,12.659,12.859000000000002,12.659,12.859000000000002,328.63,1662699599999,4220.1381,12,12.9,165.6326,0
2022-09-09 05:00:00,12.859000000000002,12.892,12.768,12.768,81.58,1662703199999,1048.9008,7,25.33,325.5447,0
2022-09-09 06:00:00,12.828,12.828,12.828,12.828,10.0,1662706799999,128.28,1,0.0,0.0,0
2022-09-09 07:00:00,12.767,12.767,12.643,12.671,17.15,1662710399999,217.5253,6,9.8,124.2885,0
2022-09-09 08:00:00,12.642,12.642,12.579,12.606,201.51,1662713999999,2536.9764,10,108.9,1369.9606,0
2022-09-09 09:00:00,12.578,12.59,12.51,12.534,416.31,1662717599999,5212.8578,7,2.38,29.8975,0
2022-09-09 10:00:00,12.569,12.569,12.51,12.532,97.48,1662721199999,1223.3024,4,2.54,31.8312,0
2022-09-09 11:00:00,12.518,12.535,12.414,12.414,150.34,1662724799999,1879.7256,23,0.0,0.0,0
2022-09-09 12:00:00,12.415,12.559,12.41,12.559,293.1,1662728399999,3652.2543,16,13.08,162.4724,0
2022-09-09 13:00:00,12.413,12.436,12.331,12.366,77.39,1662731999999,959.0825,9,50.35,625.0082,0
2022-09-09 14:00:00,12.408,12.464,12.408,12.423,125.69,1662735599999,1560.4316,6,14.05,175.0904,0
2022-09-09 15:00:00,12.423,12.423,12.423,12.423,55.54,1662739199999,689.9734,1,0.0,0.0,0
2022-09-09 16:00:00,12.331,12.378,12.314,12.378,80.34,1662742799999,989.6243,4,3.24,40.1047,0
2022-09-09 17:00:00,12.345,12.413,12.344,12.344,56.39,1662746399999,697.9982,5,27.74,344.3365,0
2022-09-09 18:00:00,12.352,12.366,12.352,12.366,15.83,1662749999999,195.5681,2,15.83,195.5681,0
2022-09-09 19:00:00,12.374,12.374,12.363,12.363,47.2,1662753599999,583.9846,2,41.0,507.334,0
2022-09-09 20:00:00,12.408,12.508,12.390999999999998,12.411,103.56,1662757199999,1286.9972,9,83.58,1037.2947,0
2022-09-09 21:00:00,12.413,12.419,12.357,12.357,570.16,1662760799999,7064.672,6,249.0,3091.254000000001,0
2022-09-09 22:00:00,12.469,12.469,12.456,12.456,86.66,1662764399999,1079.5019,3,0.0,0.0,0
2022-09-09 23:00:00,12.465,12.465,12.456,12.456,301.21,1662767999999,3751.9194,7,5.32,66.3138,0
2022-09-10 00:00:00,12.456,12.666,12.361,12.665,114.35,1662771599999,1427.2623,22,31.05,385.8173,0
2022-09-10 01:00:00,12.702,12.763,12.49,12.55,414.7,1662775199999,5274.3473,56,380.53,4845.4144,0
2022-09-10 02:00:00,12.549,12.621,12.447,12.621,125.53,1662778799999,1572.1771,16,109.92,1376.7397,0
2022-09-10 03:00:00,12.617,12.617,12.481,12.53,108.11,1662782399999,1352.8917,12,72.67,908.8285,0
2022-09-10 04:00:00,12.543,12.554,12.501,12.502,13.17,1662785999999,164.9011,5,7.0,87.7638,0
2022-09-10 05:00:00,12.466,12.466,12.398,12.424,588.65,1662789599999,7323.8781,12,472.72,5886.2983,0
2022-09-10 06:00:00,12.397,12.469,12.397,12.413,41.18,1662793199999,511.2261,11,39.39,488.9066,0
2022-09-10 07:00:00,12.41,12.41,12.215,12.215,55.97,1662796799999,689.1507,19,25.6,316.5598,0
2022-09-10 08:00:00,12.245,12.387,12.245,12.291,173.66,1662800399999,2132.6626,22,140.05,1717.3912,0
2022-09-10 09:00:00,12.307,12.313,12.307,12.313,195.46,1662803999999,2405.586,7,4.0,49.252,0
2022-09-10 10:00:00,12.334,12.334,12.318,12.318,28.12,1662807599999,346.4805,7,28.12,346.4805,0
2022-09-10 11:00:00,12.271,12.271,12.271,12.271,1.0,1662811199999,12.271,1,0.0,0.0,0
2022-09-10 12:00:00,12.262,12.27,12.015,12.207,510.51,1662814799999,6205.0931,43,125.18,1516.4741,0
2022-09-10 13:00:00,12.239,12.239,12.07,12.159,90.39,1662818399999,1094.7126,11,24.96,303.7779,0
2022-09-10 14:00:00,12.207,12.278,12.207,12.24,17.91,1662821999999,219.4459,7,7.79,95.4542,0
2022-09-10 15:00:00,12.272,12.272,12.272,12.272,0.56,1662825599999,6.8723,1,0.56,6.8723,0
2022-09-10 16:00:00,12.262,12.457,12.262,12.446,56.84,1662829199999,702.8428,14,17.48,215.9736,0
2022-09-10 17:00:00,12.365,12.365,12.235,12.319,71.52,1662832799999,879.2099,14,54.49,669.6347,0
2022-09-10 18:00:00,12.264,12.282,12.251,12.258,372.76,1662836399999,4568.712,5,149.68,1835.7374,0
2022-09-10 19:00:00,12.251,12.251,12.241,12.241,87.12,1662839999999,1067.2809,4,2.6,31.8266,0
2022-09-10 20:00:00,12.231,12.231,12.208,12.208,182.28,1662843599999,2225.3496,2,182.28,2225.3496,0
2022-09-10 21:00:00,12.208,12.26,12.18,12.18,221.64,1662847199999,2707.1547,8,85.22,1040.8286,0
2022-09-10 22:00:00,12.147,12.203,12.147,12.203,442.75,1662850799999,5384.9669,6,154.88,1887.6748,0
2022-09-10 23:00:00,12.25,12.25,12.25,12.25,30.0,1662854399999,367.5,1,30.0,367.5,0
2022-09-11 00:00:00,12.289,12.3,12.289,12.3,152.39,1662857999999,1873.876,12,152.39,1873.876,0
2022-09-11 01:00:00,12.316,12.316,12.245,12.245,10.3,1662861599999,126.6157,4,3.62,44.3659,0
2022-09-11 02:00:00,12.245,12.245,12.245,12.245,0.0,1662865199999,0.0,0,0.0,0.0,0
2022-09-11 03:00:00,12.255,12.255,12.255,12.255,2.6,1662868799999,31.863000000000003,1,2.6,31.863000000000003,0
2022-09-11 04:00:00,12.255,12.255,12.255,12.255,0.0,1662872399999,0.0,0,0.0,0.0,0
2022-09-11 05:00:00,12.239,12.239,12.187,12.187,28.03,1662875999999,342.6131,5,5.88,71.8295,0
2022-09-11 06:00:00,12.239,12.703,12.163,12.7,1380.7,1662879599999,17037.9061,54,1180.32,14532.783,0
2022-09-11 07:00:00,12.703,13.648,12.703,13.369000000000002,3969.45,1662883199999,53087.8853,349,1239.48,16515.7934,0
2022-09-11 08:00:00,13.285,13.286,12.808,12.841,2157.76,1662886799999,27911.6155,93,269.85,3517.761,0
