Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-11-26 09:00:00,FET/USD,Buy,1006261.5751338967,1006261.5751338967,0.0629,0.0625,0.0
2022-11-26 10:00:00,FET/USD,Sell,1006261.5751338967,1033631.8899775385,0.0642,0.0625,0.02719999999999984
2022-11-26 11:00:00,FET/USD,Sell,1033631.8899775385,1033631.8899775385,0.0626,0.0625,0.0
2022-11-26 13:00:00,FET/USD,Buy,1033631.8899775385,1033631.8899775385,0.0625,0.0625,0.0
2022-11-26 14:00:00,FET/USD,Buy,1033631.8899775385,1033631.8899775385,0.0622,0.0625,0.0
2022-11-26 17:00:00,FET/USD,Sell,1033631.8899775385,1030324.2679296104,0.0623,0.0625,-0.0031999999999999247
2022-11-26 18:00:00,FET/USD,Buy,1030324.2679296104,1030324.2679296104,0.0622,0.0622,0.0
2022-11-26 19:00:00,FET/USD,Buy,1030324.2679296104,1030324.2679296104,0.0621,0.0622,0.0
2022-11-26 21:00:00,FET/USD,Buy,1030324.2679296104,1030324.2679296104,0.0622,0.0622,0.0
2022-11-26 22:00:00,FET/USD,Buy,1030324.2679296104,1030324.2679296104,0.0613,0.0622,0.0
2022-11-26 23:00:00,FET/USD,Buy,1030324.2679296104,1030324.2679296104,0.0609,0.0622,0.0
2022-11-27 00:00:00,FET/USD,Buy,1030324.2679296104,1030324.2679296104,0.0613,0.0622,0.0
2022-11-27 01:00:00,FET/USD,Buy,1030324.2679296104,1030324.2679296104,0.0612,0.0622,0.0
2022-11-27 05:00:00,FET/USD,Buy,1030324.2679296104,1030324.2679296104,0.0618,0.0622,0.0
2022-11-27 06:00:00,FET/USD,Sell,1030324.2679296104,1030324.2679296104,0.0622,0.0622,0.0
2022-11-27 08:00:00,FET/USD,Sell,1030324.2679296104,1030324.2679296104,0.0624,0.0622,0.0
2022-11-27 10:00:00,FET/USD,Sell,1030324.2679296104,1030324.2679296104,0.0636,0.0622,0.0
2022-11-27 12:00:00,FET/USD,Buy,1030324.2679296104,1030324.2679296104,0.0632,0.0632,0.0
2022-11-27 14:00:00,FET/USD,Buy,1030324.2679296104,1030324.2679296104,0.063,0.0632,0.0
2022-11-27 15:00:00,FET/USD,Sell,1030324.2679296104,1043366.3472704915,0.064,0.0632,0.012658227848101208
2022-11-27 16:00:00,FET/USD,Sell,1043366.3472704915,1043366.3472704915,0.0639,0.0632,0.0
2022-11-27 17:00:00,FET/USD,Sell,1043366.3472704915,1043366.3472704915,0.064,0.0632,0.0
2022-11-27 18:00:00,FET/USD,Sell,1043366.3472704915,1043366.3472704915,0.0641,0.0632,0.0
2022-11-27 19:00:00,FET/USD,Buy,1043366.3472704915,1043366.3472704915,0.0638,0.0638,0.0
2022-11-27 20:00:00,FET/USD,Buy,1043366.3472704915,1043366.3472704915,0.0637,0.0638,0.0
2022-11-27 21:00:00,FET/USD,Buy,1043366.3472704915,1043366.3472704915,0.0638,0.0638,0.0
2022-11-27 22:00:00,FET/USD,Sell,1043366.3472704915,1046637.0881710261,0.064,0.0638,0.003134796238244608
2022-11-28 00:00:00,FET/USD,Sell,1046637.0881710261,1046637.0881710261,0.0639,0.0638,0.0
2022-11-28 01:00:00,FET/USD,Buy,1046637.0881710261,1046637.0881710261,0.0604,0.0604,0.0
2022-11-28 02:00:00,FET/USD,Buy,1046637.0881710261,1046637.0881710261,0.0602,0.0604,0.0
2022-11-28 03:00:00,FET/USD,Buy,1046637.0881710261,1046637.0881710261,0.0595,0.0604,0.0
2022-11-28 04:00:00,FET/USD,Buy,1046637.0881710261,1046637.0881710261,0.06,0.0604,0.0
2022-11-28 05:00:00,FET/USD,Buy,1046637.0881710261,1046637.0881710261,0.0598,0.0604,0.0
2022-11-28 06:00:00,FET/USD,Sell,1046637.0881710261,1044904.2453098157,0.0603,0.0604,-0.0016556291390728832
2022-11-28 07:00:00,FET/USD,Sell,1044904.2453098157,1044904.2453098157,0.0604,0.0604,0.0
2022-11-28 08:00:00,FET/USD,Sell,1044904.2453098157,1044904.2453098157,0.0607,0.0604,0.0
2022-11-28 12:00:00,FET/USD,Buy,1044904.2453098157,1044904.2453098157,0.0604,0.0604,0.0
2022-11-28 13:00:00,FET/USD,Sell,1044904.2453098157,1076043.775799181,0.0622,0.0604,0.029801324503311227
2022-11-28 14:00:00,FET/USD,Sell,1076043.775799181,1076043.775799181,0.0614,0.0604,0.0
2022-11-28 15:00:00,FET/USD,Buy,1076043.775799181,1076043.775799181,0.0608,0.0608,0.0
2022-11-28 18:00:00,FET/USD,Buy,1076043.775799181,1076043.775799181,0.0615,0.0608,0.0
2022-11-28 20:00:00,FET/USD,Buy,1076043.775799181,1076043.775799181,0.0612,0.0608,0.0
2022-11-29 01:00:00,FET/USD,Sell,1076043.775799181,1090202.2465333808,0.0616,0.0608,0.013157894736842096
2022-11-29 02:00:00,FET/USD,Buy,1090202.2465333808,1090202.2465333808,0.0613,0.0613,0.0
2022-11-29 04:00:00,FET/USD,Sell,1090202.2465333808,1116879.299874328,0.0628,0.0613,0.024469820554649198
2022-11-29 05:00:00,FET/USD,Sell,1116879.299874328,1116879.299874328,0.0625,0.0613,0.0
2022-11-29 06:00:00,FET/USD,Buy,1116879.299874328,1116879.299874328,0.0621,0.0621,0.0
2022-11-29 07:00:00,FET/USD,Buy,1116879.299874328,1116879.299874328,0.062,0.0621,0.0
2022-11-29 09:00:00,FET/USD,Buy,1116879.299874328,1116879.299874328,0.0619,0.0621,0.0
2022-11-29 11:00:00,FET/USD,Sell,1116879.299874328,1142058.5433497557,0.0635,0.0621,0.022544283413848572
2022-11-29 12:00:00,FET/USD,Sell,1142058.5433497557,1142058.5433497557,0.0629,0.0621,0.0
2022-11-29 13:00:00,FET/USD,Buy,1142058.5433497557,1142058.5433497557,0.0626,0.0626,0.0
2022-11-29 14:00:00,FET/USD,Buy,1142058.5433497557,1142058.5433497557,0.0627,0.0626,0.0
2022-11-29 15:00:00,FET/USD,Buy,1142058.5433497557,1142058.5433497557,0.0618,0.0626,0.0
2022-11-29 19:00:00,FET/USD,Buy,1142058.5433497557,1142058.5433497557,0.0624,0.0626,0.0
2022-11-29 21:00:00,FET/USD,Sell,1142058.5433497557,1145707.292689531,0.0628,0.0626,0.003194888178913596
2022-11-29 23:00:00,FET/USD,Buy,1145707.292689531,1145707.292689531,0.0621,0.0621,0.0
2022-11-30 00:00:00,FET/USD,Sell,1145707.292689531,1175226.3211646238,0.0637,0.0621,0.02576489533011284
2022-11-30 01:00:00,FET/USD,Sell,1175226.3211646238,1175226.3211646238,0.0629,0.0621,0.0
2022-11-30 04:00:00,FET/USD,Sell,1175226.3211646238,1175226.3211646238,0.0634,0.0621,0.0
2022-11-30 06:00:00,FET/USD,Sell,1175226.3211646238,1175226.3211646238,0.0635,0.0621,0.0
2022-11-30 07:00:00,FET/USD,Buy,1175226.3211646238,1175226.3211646238,0.063,0.063,0.0
2022-11-30 11:00:00,FET/USD,Buy,1175226.3211646238,1175226.3211646238,0.0631,0.063,0.0
2022-11-30 12:00:00,FET/USD,Sell,1175226.3211646238,1180822.6369796933,0.0633,0.063,0.004761904761904628
2022-11-30 13:00:00,FET/USD,Buy,1180822.6369796933,1180822.6369796933,0.0628,0.0628,0.0
2022-11-30 15:00:00,FET/USD,Buy,1180822.6369796933,1180822.6369796933,0.0629,0.0628,0.0
2022-11-30 16:00:00,FET/USD,Sell,1180822.6369796933,1184583.2186261255,0.063,0.0628,0.003184713375796199
2022-11-30 17:00:00,FET/USD,Buy,1184583.2186261255,1184583.2186261255,0.0619,0.0619,0.0
2022-11-30 18:00:00,FET/USD,Buy,1184583.2186261255,1184583.2186261255,0.0629,0.0619,0.0
2022-11-30 19:00:00,FET/USD,Sell,1184583.2186261255,1209461.3799219893,0.0632,0.0619,0.021001615508885383
2022-11-30 20:00:00,FET/USD,Sell,1209461.3799219893,1209461.3799219893,0.063,0.0619,0.0
2022-11-30 21:00:00,FET/USD,Sell,1209461.3799219893,1209461.3799219893,0.0632,0.0619,0.0
2022-11-30 22:00:00,FET/USD,Buy,1209461.3799219893,1209461.3799219893,0.0629,0.0629,0.0
2022-12-01 00:00:00,FET/USD,Sell,1209461.3799219893,1215229.87616963,0.0632,0.0629,0.004769475357710786
2022-12-01 01:00:00,FET/USD,Buy,1215229.87616963,1215229.87616963,0.063,0.063,0.0
2022-12-01 03:00:00,FET/USD,Sell,1215229.87616963,1224874.557726532,0.0635,0.063,0.007936507936507993
2022-12-01 04:00:00,FET/USD,Buy,1224874.557726532,1224874.557726532,0.0632,0.0632,0.0
2022-12-01 09:00:00,FET/USD,Sell,1224874.557726532,1220998.3724172707,0.063,0.0632,-0.00316455696202543
2022-12-01 12:00:00,FET/USD,Buy,1220998.3724172707,1220998.3724172707,0.0629,0.0629,0.0
2022-12-01 13:00:00,FET/USD,Sell,1220998.3724172707,1226821.8940663198,0.0632,0.0629,0.0047694753577107694
2022-12-01 14:00:00,FET/USD,Sell,1226821.8940663198,1226821.8940663198,0.0628,0.0629,0.0
2022-12-01 16:00:00,FET/USD,Buy,1226821.8940663198,1226821.8940663198,0.0626,0.0626,0.0
2022-12-01 17:00:00,FET/USD,Sell,1226821.8940663198,1232701.2322167973,0.0629,0.0626,0.004792332268370551
2022-12-01 19:00:00,FET/USD,Buy,1232701.2322167973,1232701.2322167973,0.0626,0.0626,0.0
2022-12-01 20:00:00,FET/USD,Buy,1232701.2322167973,1232701.2322167973,0.0624,0.0626,0.0
2022-12-01 23:00:00,FET/USD,Buy,1232701.2322167973,1232701.2322167973,0.0623,0.0626,0.0
2022-12-02 00:00:00,FET/USD,Sell,1232701.2322167973,1234670.4035142683,0.0627,0.0626,0.0015974440894569637
2022-12-02 02:00:00,FET/USD,Sell,1234670.4035142683,1234670.4035142683,0.0625,0.0626,0.0
2022-12-02 04:00:00,FET/USD,Buy,1234670.4035142683,1234670.4035142683,0.0623,0.0623,0.0
