Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-11-24 00:00:00,APE/USD,Buy,996697.6768427351,996697.6768427351,3.33,3.33,0.0
2022-11-24 01:00:00,APE/USD,Buy,996697.6768427351,996697.6768427351,3.4209,3.33,0.0
2022-11-24 02:00:00,APE/USD,Buy,996697.6768427351,996697.6768427351,3.3692,3.33,0.0
2022-11-24 03:00:00,APE/USD,Buy,996697.6768427351,996697.6768427351,3.376,3.33,0.0
2022-11-24 04:00:00,APE/USD,Buy,996697.6768427351,996697.6768427351,3.345,3.33,0.0
2022-11-24 05:00:00,APE/USD,Buy,996697.6768427351,996697.6768427351,3.3082,3.33,0.0
2022-11-24 06:00:00,APE/USD,Buy,996697.6768427351,996697.6768427351,3.372,3.33,0.0
2022-11-24 07:00:00,APE/USD,Sell,996697.6768427351,1009867.2557559725,3.374,3.33,0.01321321321321319
2022-11-24 08:00:00,APE/USD,Sell,1009867.2557559725,1009867.2557559725,3.4028,3.33,0.0
2022-11-24 09:00:00,APE/USD,Buy,1009867.2557559725,1009867.2557559725,3.3788,3.3788,0.0
2022-11-24 10:00:00,APE/USD,Sell,1009867.2557559725,1014171.1768175582,3.3932,3.3788,0.004261868118858769
2022-11-24 11:00:00,APE/USD,Buy,1014171.1768175582,1014171.1768175582,3.36,3.36,0.0
2022-11-24 12:00:00,APE/USD,Sell,1014171.1768175582,1025067.4802351517,3.3961,3.36,0.010744047619047683
2022-11-24 13:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.3747,3.3747,0.0
2022-11-24 14:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.3614,3.3747,0.0
2022-11-24 15:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.3291,3.3747,0.0
2022-11-24 16:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.3502,3.3747,0.0
2022-11-24 17:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.3617,3.3747,0.0
2022-11-24 18:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.345,3.3747,0.0
2022-11-24 19:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.3371,3.3747,0.0
2022-11-24 20:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.3315,3.3747,0.0
2022-11-24 21:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.3247,3.3747,0.0
2022-11-24 22:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.3315,3.3747,0.0
2022-11-24 23:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.317,3.3747,0.0
2022-11-25 00:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.2768,3.3747,0.0
2022-11-25 01:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.2596,3.3747,0.0
2022-11-25 02:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.2125,3.3747,0.0
2022-11-25 03:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.2098,3.3747,0.0
2022-11-25 04:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.1919,3.3747,0.0
2022-11-25 05:00:00,APE/USD,Buy,1025067.4802351517,1025067.4802351517,3.199,3.3747,0.0
2022-11-25 06:00:00,APE/USD,Sell,1025067.4802351517,986703.7670891834,3.2484,3.3747,-0.0374255489376832
2022-11-25 07:00:00,APE/USD,Sell,986703.7670891834,986703.7670891834,3.268,3.3747,0.0
2022-11-25 08:00:00,APE/USD,Sell,986703.7670891834,986703.7670891834,3.2447,3.3747,0.0
2022-11-25 09:00:00,APE/USD,Buy,986703.7670891834,986703.7670891834,3.217,3.217,0.0
2022-11-25 10:00:00,APE/USD,Sell,986703.7670891834,987930.6290936462,3.221,3.217,0.001243394466894597
2022-11-25 11:00:00,APE/USD,Sell,987930.6290936462,987930.6290936462,3.2369,3.217,0.0
2022-11-25 12:00:00,APE/USD,Sell,987930.6290936462,987930.6290936462,3.2281,3.217,0.0
2022-11-25 14:00:00,APE/USD,Sell,987930.6290936462,987930.6290936462,3.2577,3.217,0.0
2022-11-25 15:00:00,APE/USD,Buy,987930.6290936462,987930.6290936462,3.2466,3.2466,0.0
2022-11-25 16:00:00,APE/USD,Buy,987930.6290936462,987930.6290936462,3.2273,3.2466,0.0
2022-11-25 17:00:00,APE/USD,Buy,987930.6290936462,987930.6290936462,3.2322,3.2466,0.0
2022-11-25 18:00:00,APE/USD,Buy,987930.6290936462,987930.6290936462,3.2151,3.2466,0.0
2022-11-25 19:00:00,APE/USD,Buy,987930.6290936462,987930.6290936462,3.2276,3.2466,0.0
2022-11-25 20:00:00,APE/USD,Sell,987930.6290936462,986683.0114076721,3.2425,3.2466,-0.0012628596069733232
2022-11-25 21:00:00,APE/USD,Buy,986683.0114076721,986683.0114076721,3.2055,3.2055,0.0
2022-11-25 22:00:00,APE/USD,Buy,986683.0114076721,986683.0114076721,3.2059,3.2055,0.0
2022-11-25 23:00:00,APE/USD,Sell,986683.0114076721,994716.8365824468,3.2316,3.2055,0.008142255498362252
