Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-12-12 23:00:00,3.032,3.032,3.032,3.032,0.0,1670889599999,0.0,0,0.0,0.0,0
2022-12-13 00:00:00,3.0810000000000004,3.115,3.0810000000000004,3.115,254.5,1670893199999,787.2387,6,54.5,169.2387,0
2022-12-13 01:00:00,3.127,3.205,3.127,3.1439999999999997,642.4,1670896799999,2028.9201,16,493.4,1552.9172,0
2022-12-13 02:00:00,3.141,3.141,3.1060000000000003,3.1060000000000003,809.9,1670900399999,2534.27,11,78.5,246.5685,0
2022-12-13 03:00:00,3.105,3.105,3.097,3.097,65.5,1670903999999,203.0039,3,0.0,0.0,0
2022-12-13 04:00:00,3.0980000000000003,3.116,3.0980000000000003,3.116,241.3,1670907599999,749.2274,3,241.3,749.2274,0
2022-12-13 05:00:00,3.1069999999999998,3.116,3.1069999999999998,3.1069999999999998,378.5,1670911199999,1177.8866,5,378.5,1177.8866,0
2022-12-13 06:00:00,3.089,3.089,3.002,3.002,1013.5,1670914799999,3056.6682,15,45.6,140.8584,0
2022-12-13 07:00:00,2.995,2.995,2.9610000000000003,2.9610000000000003,192.2,1670918399999,574.2686,6,0.0,0.0,0
2022-12-13 08:00:00,2.9610000000000003,2.9610000000000003,2.9610000000000003,2.9610000000000003,0.0,1670921999999,0.0,0,0.0,0.0,0
2022-12-13 09:00:00,2.971,2.9939999999999998,2.971,2.99,858.4,1670925599999,2561.089,8,858.4,2561.089,0
2022-12-13 10:00:00,2.991,3.035,2.9760000000000004,2.989,2210.3,1670929199999,6593.4197,26,1811.9,5403.3825,0
2022-12-13 11:00:00,2.989,2.989,2.989,2.989,0.0,1670932799999,0.0,0,0.0,0.0,0
2022-12-13 12:00:00,3.055,3.0810000000000004,3.055,3.08,410.3,1670936399999,1257.0862,7,291.1,889.9502,0
2022-12-13 13:00:00,3.062,3.174,3.025,3.15,6860.4,1670939999999,21363.6723,84,2640.1,8214.9489,0
2022-12-13 14:00:00,3.1510000000000002,3.196,3.1510000000000002,3.162,185.1,1670943599999,584.6887,5,133.0,420.496,0
2022-12-13 15:00:00,3.162,3.162,3.162,3.162,0.0,1670947199999,0.0,0,0.0,0.0,0
