Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-10-29 02:00:00,0.037000000000000005,0.037000000000000005,0.037000000000000005,0.037000000000000005,36238.1,1667012399999,1340.8097,6,36238.1,1340.8097,0
2022-10-29 03:00:00,0.037000000000000005,0.037000000000000005,0.037000000000000005,0.037000000000000005,0.0,1667015999999,0.0,0,0.0,0.0,0
2022-10-29 04:00:00,0.0369,0.0371,0.0369,0.0371,1578.2,1667019599999,58.4512,2,1078.2,40.0012,0
2022-10-29 05:00:00,0.0371,0.0371,0.0371,0.0371,0.0,1667023199999,0.0,0,0.0,0.0,0
2022-10-29 06:00:00,0.0371,0.0371,0.0371,0.0371,0.0,1667026799999,0.0,0,0.0,0.0,0
2022-10-29 07:00:00,0.0369,0.0369,0.0369,0.0369,280.4,1667030399999,10.3467,1,280.4,10.3467,0
2022-10-29 08:00:00,0.0369,0.0369,0.0369,0.0369,0.0,1667033999999,0.0,0,0.0,0.0,0
2022-10-29 09:00:00,0.0369,0.0369,0.0369,0.0369,0.0,1667037599999,0.0,0,0.0,0.0,0
2022-10-29 10:00:00,0.0369,0.0369,0.0369,0.0369,0.0,1667041199999,0.0,0,0.0,0.0,0
2022-10-29 11:00:00,0.0369,0.0369,0.0369,0.0369,1000.0,1667044799999,36.9,1,0.0,0.0,0
2022-10-29 12:00:00,0.0369,0.0369,0.0369,0.0369,0.0,1667048399999,0.0,0,0.0,0.0,0
2022-10-29 13:00:00,0.0366,0.0366,0.0366,0.0366,2650.0,1667051999999,96.99,1,2650.0,96.99,0
2022-10-29 14:00:00,0.0366,0.0366,0.0366,0.0366,0.0,1667055599999,0.0,0,0.0,0.0,0
2022-10-29 15:00:00,0.0367,0.0367,0.0366,0.0366,30407.4,1667059199999,1115.9171,2,0.0,0.0,0
2022-10-29 16:00:00,0.0367,0.0373,0.0367,0.0372,24245.8,1667062799999,894.1492,4,16440.8,603.8032,0
2022-10-29 17:00:00,0.0372,0.0373,0.0372,0.0373,3731.4,1667066399999,139.0661,2,2580.8,96.2638,0
2022-10-29 18:00:00,0.0368,0.0369,0.0368,0.0369,4601.5,1667069999999,169.4352,3,1000.0,36.9,0
2022-10-29 19:00:00,0.0369,0.0369,0.0369,0.0369,0.0,1667073599999,0.0,0,0.0,0.0,0
2022-10-29 20:00:00,0.0369,0.0369,0.0369,0.0369,2689.8,1667077199999,99.2536,1,2689.8,99.2536,0
2022-10-29 21:00:00,0.0369,0.0369,0.0369,0.0369,0.0,1667080799999,0.0,0,0.0,0.0,0
2022-10-29 22:00:00,0.0369,0.0369,0.0368,0.0368,13224.4,1667084399999,487.9042,3,0.0,0.0,0
2022-10-29 23:00:00,0.0367,0.0367,0.0367,0.0367,811.2,1667087999999,29.771,1,811.2,29.771,0
2022-10-30 00:00:00,0.0371,0.0371,0.0371,0.0371,2591.5,1667091599999,96.1446,1,2591.5,96.1446,0
2022-10-30 01:00:00,0.0371,0.0371,0.0371,0.0371,1000.0,1667095199999,37.1,1,1000.0,37.1,0
2022-10-30 02:00:00,0.0373,0.0373,0.0371,0.0371,29834.6,1667098799999,1109.3168,3,0.0,0.0,0
2022-10-30 03:00:00,0.0371,0.0372,0.0371,0.0372,3591.5,1667102399999,133.5038,2,0.0,0.0,0
2022-10-30 04:00:00,0.0372,0.0372,0.0372,0.0372,0.0,1667105999999,0.0,0,0.0,0.0,0
2022-10-30 05:00:00,0.0375,0.0377,0.0375,0.0377,5510.3,1667109599999,207.3995,3,2754.9,103.521,0
2022-10-30 06:00:00,0.0377,0.0377,0.0374,0.0375,8837.2,1667113199999,332.3472,6,800.0,30.0536,0
2022-10-30 07:00:00,0.0377,0.0377,0.0373,0.0373,9073.1,1667116799999,339.6071,3,1000.0,37.7,0
2022-10-30 08:00:00,0.0371,0.0371,0.0371,0.0371,269.6,1667120399999,10.0021,1,0.0,0.0,0
2022-10-30 09:00:00,0.0371,0.0372,0.0368,0.0368,14322.8,1667123999999,530.7368,6,0.0,0.0,0
2022-10-30 10:00:00,0.0367,0.0367,0.0367,0.0367,272.5,1667127599999,10.0007,1,0.0,0.0,0
2022-10-30 11:00:00,0.0367,0.0367,0.0367,0.0367,0.0,1667131199999,0.0,0,0.0,0.0,0
2022-10-30 12:00:00,0.0367,0.0367,0.0367,0.0367,0.0,1667134799999,0.0,0,0.0,0.0,0
2022-10-30 13:00:00,0.0368,0.0368,0.0368,0.0368,543.5,1667138399999,20.0008,1,543.5,20.0008,0
2022-10-30 14:00:00,0.0365,0.0365,0.0364,0.0365,128271.8,1667141999999,4681.8126,16,17331.3,632.5924,0
2022-10-30 15:00:00,0.0369,0.0369,0.0368,0.0368,25208.2,1667145599999,930.0824,4,25208.2,930.0824,0
2022-10-30 16:00:00,0.0364,0.0365,0.0364,0.0365,16359.7,1667149199999,596.7146,4,13699.1,499.8688,0
2022-10-30 17:00:00,0.0365,0.0365,0.0365,0.0365,0.0,1667152799999,0.0,0,0.0,0.0,0
2022-10-30 18:00:00,0.0365,0.0365,0.0365,0.0365,0.0,1667156399999,0.0,0,0.0,0.0,0
2022-10-30 19:00:00,0.0365,0.0365,0.0365,0.0365,0.0,1667159999999,0.0,0,0.0,0.0,0
2022-10-30 20:00:00,0.0366,0.0366,0.0366,0.0366,961.5,1667163599999,35.1909,1,0.0,0.0,0
2022-10-30 21:00:00,0.0366,0.0366,0.0366,0.0366,0.0,1667167199999,0.0,0,0.0,0.0,0
2022-10-30 22:00:00,0.0365,0.0365,0.0365,0.0365,5479.5,1667170799999,200.0017,1,0.0,0.0,0
2022-10-30 23:00:00,0.0365,0.0365,0.0365,0.0365,0.0,1667174399999,0.0,0,0.0,0.0,0
2022-10-31 00:00:00,0.0365,0.0365,0.0365,0.0365,0.0,1667177999999,0.0,0,0.0,0.0,0
2022-10-31 01:00:00,0.0365,0.0365,0.0365,0.0365,542.7,1667181599999,19.8085,1,0.0,0.0,0
2022-10-31 02:00:00,0.0362,0.0364,0.0359,0.0359,127014.5,1667185199999,4576.7891,12,28182.6,1018.529,0
2022-10-31 03:00:00,0.0359,0.0359,0.0359,0.0359,0.0,1667188799999,0.0,0,0.0,0.0,0
2022-10-31 04:00:00,0.0359,0.0359,0.0359,0.0359,0.0,1667192399999,0.0,0,0.0,0.0,0
2022-10-31 05:00:00,0.0362,0.0369,0.0362,0.0369,280559.2,1667195999999,10273.2319,13,270558.5,9911.2066,0
2022-10-31 06:00:00,0.0361,0.0368,0.0361,0.0368,3453.7,1667199599999,125.8867,2,1726.0,63.5168,0
2022-10-31 07:00:00,0.0372,0.0372,0.0371,0.0371,52503.3,1667203199999,1949.3183,3,0.0,0.0,0
2022-10-31 08:00:00,0.0375,0.0399,0.0374,0.0397,91933.6,1667206799999,3591.0646,34,17262.7,673.7592,0
2022-10-31 09:00:00,0.0397,0.0397,0.0389,0.0391,4468.4,1667210399999,175.8319,4,2611.9,103.4622,0
2022-10-31 10:00:00,0.0391,0.0391,0.0391,0.0391,0.0,1667213999999,0.0,0,0.0,0.0,0
2022-10-31 11:00:00,0.0397,0.0407,0.0397,0.0404,3749.7,1667217599999,150.5425,7,2611.9,104.6263,0
2022-10-31 12:00:00,0.0403,0.0424,0.0401,0.0405,206176.1,1667221199999,8505.7705,25,137890.5,5652.3719,0
2022-10-31 13:00:00,0.0405,0.0405,0.0387,0.0387,24279.9,1667224799999,962.4818,11,7966.0,315.2028,0
2022-10-31 14:00:00,0.0389,0.0394,0.0386,0.0394,51290.2,1667228399999,1994.7745,6,49061.9,1908.7622,0
2022-10-31 15:00:00,0.0397,0.0404,0.0395,0.0396,8394.5,1667231999999,334.9069,7,8023.2,320.2406,0
2022-10-31 16:00:00,0.0393,0.0393,0.0393,0.0393,246.4,1667235599999,9.6835,1,246.4,9.6835,0
2022-10-31 17:00:00,0.0396,0.0396,0.0396,0.0396,950.0,1667239199999,37.62,2,950.0,37.62,0
2022-10-31 18:00:00,0.0395,0.0395,0.0395,0.0395,300.0,1667242799999,11.85,1,300.0,11.85,0
2022-10-31 19:00:00,0.0392,0.0392,0.0388,0.0389,21122.1,1667246399999,825.2216,6,12900.1,505.6838,0
2022-10-31 20:00:00,0.0386,0.0389,0.0386,0.0387,114542.4,1667249999999,4445.5321,12,100631.4,3908.2173,0
2022-10-31 21:00:00,0.0387,0.0387,0.0387,0.0387,0.0,1667253599999,0.0,0,0.0,0.0,0
2022-10-31 22:00:00,0.0387,0.0387,0.0387,0.0387,0.0,1667257199999,0.0,0,0.0,0.0,0
2022-10-31 23:00:00,0.0391,0.0391,0.0391,0.0391,62787.7,1667260799999,2454.9989,4,57284.4,2239.8199,0
2022-11-01 00:00:00,0.0394,0.0402,0.0394,0.04,21657.1,1667264399999,865.0068,8,9693.3,384.3675,0
2022-11-01 01:00:00,0.0401,0.0414,0.0395,0.0401,545763.1,1667267999999,22025.6365,22,330389.0,13505.1105,0
2022-11-01 02:00:00,0.0402,0.0404,0.04,0.04,19447.1,1667271599999,782.4348,8,18948.3,762.4331,0
2022-11-01 03:00:00,0.0399,0.0406,0.0398,0.04,18204.6,1667275199999,728.9133,5,4961.6,198.4185,0
2022-11-01 04:00:00,0.0403,0.0403,0.0392,0.0392,15876.1,1667278799999,634.2993,7,11753.2,469.4844,0
2022-11-01 05:00:00,0.0392,0.0406,0.0391,0.0402,90561.8,1667282399999,3589.7753,11,89443.8,3545.74,0
2022-11-01 06:00:00,0.0407,0.0422,0.0407,0.0415,122836.8,1667285999999,5038.2011,17,115801.2,4746.1752,0
2022-11-01 07:00:00,0.0414,0.0419,0.0413,0.0413,7022.1,1667289599999,292.126,5,4784.4,199.5096,0
2022-11-01 08:00:00,0.0421,0.0431,0.0418,0.0425,259132.3,1667293199999,11051.9476,39,84582.7,3586.3469,0
2022-11-01 09:00:00,0.0427,0.0433,0.0423,0.0429,6983.6,1667296799999,298.9332,10,932.3,39.8092,0
2022-11-01 10:00:00,0.043,0.043,0.0421,0.0421,12263.2,1667300399999,523.7397,4,11909.8,508.6142,0
2022-11-01 11:00:00,0.0424,0.0424,0.0414,0.0414,57051.6,1667303999999,2375.4953,10,1969.0,83.1256,0
2022-11-01 12:00:00,0.0414,0.0414,0.0411,0.0413,9900.9,1667307599999,408.9603,5,9657.5,398.9566,0
2022-11-01 13:00:00,0.0417,0.0417,0.0405,0.0405,28963.0,1667311199999,1203.5076,7,26063.3,1084.4486,0
2022-11-01 14:00:00,0.0407,0.0409,0.0404,0.0409,6208.5,1667314799999,252.8248,6,5220.9,212.9258,0
2022-11-01 15:00:00,0.0405,0.0408,0.0405,0.0408,1119.7,1667318399999,45.5048,2,523.3,21.3506,0
2022-11-01 16:00:00,0.0408,0.0411,0.0408,0.0411,74140.2,1667321999999,3038.2833,6,74140.2,3038.2833,0
2022-11-01 17:00:00,0.041,0.041,0.041,0.041,917.0,1667325599999,37.597,1,917.0,37.597,0
2022-11-01 18:00:00,0.0409,0.0409,0.0409,0.0409,1000.0,1667329199999,40.9,2,1000.0,40.9,0
2022-11-01 19:00:00,0.0409,0.0409,0.0409,0.0409,1017.1,1667332799999,41.5993,1,1017.1,41.5993,0
2022-11-01 20:00:00,0.0407,0.0407,0.0407,0.0407,886.8,1667336399999,36.0927,1,0.0,0.0,0
2022-11-01 21:00:00,0.0411,0.0414,0.041,0.0411,8515.2,1667339999999,351.3989,5,6763.4,279.5228,0
2022-11-01 22:00:00,0.0413,0.042,0.0413,0.042,2783.0,1667343599999,116.0027,3,1210.0,49.973,0
2022-11-01 23:00:00,0.042,0.042,0.042,0.042,0.0,1667347199999,0.0,0,0.0,0.0,0
2022-11-02 00:00:00,0.0411,0.0411,0.0409,0.0409,40727.5,1667350799999,1667.8091,3,40727.5,1667.8091,0
2022-11-02 01:00:00,0.0409,0.0409,0.0404,0.0404,27515.3,1667354399999,1118.5226,5,7969.2,325.9402,0
2022-11-02 02:00:00,0.0407,0.0407,0.0405,0.0405,856.7,1667357999999,34.8182,2,609.7,24.8147,0
2022-11-02 03:00:00,0.0405,0.0405,0.0405,0.0405,0.0,1667361599999,0.0,0,0.0,0.0,0
2022-11-02 04:00:00,0.0409,0.0425,0.0409,0.041,164389.9,1667365199999,6868.1426,16,91437.6,3864.7762,0
2022-11-02 05:00:00,0.0422,0.043,0.0422,0.043,148992.7,1667368799999,6395.6841,3,148992.7,6395.6841,0
2022-11-02 06:00:00,0.0424,0.0424,0.0424,0.0424,1677.3,1667372399999,71.1175,1,1677.3,71.1175,0
2022-11-02 07:00:00,0.0416,0.0416,0.0416,0.0416,1237.6,1667375999999,51.4841,1,1237.6,51.4841,0
2022-11-02 08:00:00,0.041,0.041,0.041,0.041,2131.6,1667379599999,87.3956,1,2131.6,87.3956,0
2022-11-02 09:00:00,0.0414,0.0414,0.0414,0.0414,16288.6,1667383199999,674.3480000000002,1,16288.6,674.3480000000002,0
2022-11-02 10:00:00,0.0407,0.0407,0.0407,0.0407,39919.5,1667386799999,1624.7235,5,39919.5,1624.7235,0
2022-11-02 11:00:00,0.0407,0.0407,0.0407,0.0407,0.0,1667390399999,0.0,0,0.0,0.0,0
2022-11-02 12:00:00,0.0408,0.0409,0.0407,0.0409,130492.0,1667393999999,5324.435,10,125834.2,5134.0274,0
2022-11-02 13:00:00,0.0408,0.0409,0.0408,0.0409,50000.0,1667397599999,2041.8792,2,50000.0,2041.8792,0
2022-11-02 14:00:00,0.0409,0.0409,0.0409,0.0409,0.0,1667401199999,0.0,0,0.0,0.0,0
2022-11-02 15:00:00,0.0408,0.0408,0.0403,0.0403,5910.4,1667404799999,240.0201,3,5000.0,203.0,0
2022-11-02 16:00:00,0.04,0.04,0.04,0.04,25500.0,1667408399999,1020.0,1,25500.0,1020.0,0
2022-11-02 17:00:00,0.0398,0.04,0.0398,0.0398,1876.0,1667411999999,74.7398,3,375.3,15.012,0
2022-11-02 18:00:00,0.0397,0.0407,0.0397,0.0401,20015.9,1667415599999,803.3852,6,17618.3,707.852,0
2022-11-02 19:00:00,0.0397,0.0397,0.0393,0.0395,2793.7,1667419199999,110.3938,4,1295.0,51.0991,0
2022-11-02 20:00:00,0.0395,0.0395,0.0392,0.0392,53245.4,1667422799999,2093.3935,5,53245.4,2093.3935,0
2022-11-02 21:00:00,0.0389,0.0395,0.0389,0.0395,2552.1,1667426399999,100.2628,3,1643.7,64.9261,0
2022-11-02 22:00:00,0.0394,0.0394,0.0394,0.0394,721.8,1667429999999,28.4389,1,0.0,0.0,0
2022-11-02 23:00:00,0.0392,0.0399,0.0392,0.0399,127736.8,1667433599999,5080.6269,11,127078.6,5054.8255,0
2022-11-03 00:00:00,0.0404,0.0408,0.0403,0.0404,3922.4,1667437199999,159.1596,4,2171.3,88.4405,0
2022-11-03 01:00:00,0.0404,0.0409,0.0404,0.0406,14902.0,1667440799999,608.5126,4,13608.4,556.2141,0
2022-11-03 02:00:00,0.0406,0.0406,0.0406,0.0406,0.0,1667444399999,0.0,0,0.0,0.0,0
2022-11-03 03:00:00,0.0406,0.0406,0.0406,0.0406,0.0,1667447999999,0.0,0,0.0,0.0,0
2022-11-03 04:00:00,0.0421,0.0421,0.0421,0.0421,1950.2,1667451599999,82.1034,2,1950.2,82.1034,0
2022-11-03 05:00:00,0.0416,0.0418,0.0416,0.0418,4117.4,1667455199999,171.3362,2,262.6,10.9766,0
2022-11-03 06:00:00,0.0427,0.043,0.0423,0.0423,17087.4,1667458799999,729.6254,9,12267.4,523.9818,0
2022-11-03 07:00:00,0.0423,0.0423,0.0423,0.0423,3403.9,1667462399999,143.9849,1,3403.9,143.9849,0
2022-11-03 08:00:00,0.0423,0.0423,0.0417,0.0417,1404.4,1667465999999,59.119,4,688.2,29.1108,0
2022-11-03 09:00:00,0.0424,0.0424,0.0424,0.0424,475.0,1667469599999,20.14,1,475.0,20.14,0
2022-11-03 10:00:00,0.0424,0.0424,0.0424,0.0424,0.0,1667473199999,0.0,0,0.0,0.0,0
2022-11-03 11:00:00,0.0424,0.0424,0.041,0.041,14088.4,1667476799999,581.3904,5,0.0,0.0,0
2022-11-03 12:00:00,0.0419,0.0427,0.0417,0.0426,72409.7,1667480399999,3086.2734,5,72409.7,3086.2734,0
2022-11-03 13:00:00,0.0428,0.0451,0.0428,0.0442,14789.9,1667483999999,655.3193,18,4507.7,197.4296,0
2022-11-03 14:00:00,0.0432,0.0439,0.0432,0.0437,10409.0,1667487599999,456.4976,3,815.7,35.3518,0
2022-11-03 15:00:00,0.0436,0.0436,0.0432,0.0432,95574.3,1667491199999,4146.7093,5,593.3,25.8678,0
2022-11-03 16:00:00,0.0428,0.0441,0.0428,0.0441,225349.5,1667494799999,9872.3434,10,225349.5,9872.3434,0
2022-11-03 17:00:00,0.0442,0.0446,0.0436,0.0443,17705.6,1667498399999,772.9998,6,17476.7,762.9969,0
2022-11-03 18:00:00,0.0443,0.0448,0.0441,0.0448,52699.6,1667501999999,2329.3291,4,52699.6,2329.3291,0
2022-11-03 19:00:00,0.0448,0.0451,0.0448,0.0451,30652.6,1667505599999,1379.131,6,30652.6,1379.131,0
2022-11-03 20:00:00,0.0445,0.0445,0.0445,0.0445,563.2,1667509199999,25.0624,1,563.2,25.0624,0
2022-11-03 21:00:00,0.0454,0.0459,0.045,0.0454,43163.6,1667512799999,1949.4269,10,4036.4,184.336,0
2022-11-03 22:00:00,0.0457,0.0457,0.0444,0.0445,117481.9,1667516399999,5232.2151,12,15452.3,691.9453,0
2022-11-03 23:00:00,0.0445,0.0447,0.0445,0.0447,2061.5,1667519999999,91.8257,2,2061.5,91.8257,0
2022-11-04 00:00:00,0.0444,0.0444,0.0433,0.0443,6751.5,1667523599999,297.9615,9,2749.6,121.7241,0
2022-11-04 01:00:00,0.0449,0.0449,0.0441,0.0442,5586.0,1667527199999,247.2161,5,2867.9,127.3479,0
2022-11-04 02:00:00,0.0445,0.053,0.0445,0.0493,489093.0,1667530799999,24552.3521,59,385853.3,19277.9093,0
2022-11-04 03:00:00,0.0487,0.0487,0.0467,0.0475,136575.0,1667534399999,6424.9852,23,9094.0,431.8077,0
2022-11-04 04:00:00,0.0476,0.0481,0.046,0.046,14491.0,1667537999999,689.6168,11,14491.0,689.6168,0
2022-11-04 05:00:00,0.0457,0.0457,0.044,0.0448,110498.9,1667541599999,4962.0792,18,2771.4,124.4458,0
2022-11-04 06:00:00,0.044,0.0452,0.044,0.0443,3493.6,1667545199999,154.6127,6,851.3,38.0311,0
2022-11-04 07:00:00,0.0445,0.0453,0.0442,0.0453,2352.6,1667548799999,104.847,6,1764.7,78.8619,0
2022-11-04 08:00:00,0.0453,0.0453,0.0443,0.0444,1514.5,1667552399999,67.6021,6,664.9,29.8751,0
2022-11-04 09:00:00,0.0443,0.0443,0.0433,0.0433,154600.7,1667555999999,6771.3234,11,47637.4,2110.3367,0
2022-11-04 10:00:00,0.0431,0.0439,0.0413,0.042,62200.3,1667559599999,2685.4875,11,27880.0,1213.9933,0
2022-11-04 11:00:00,0.0413,0.0419,0.0412,0.0417,3579.5,1667563199999,148.4276,6,1419.2,59.2073,0
2022-11-04 12:00:00,0.0417,0.0423,0.0415,0.0423,5712.4,1667566799999,239.1916,8,3289.4,138.2153,0
2022-11-04 13:00:00,0.0423,0.0426,0.0423,0.0426,7686.6,1667570399999,326.8279,2,5616.3,239.2543,0
2022-11-04 14:00:00,0.0423,0.0429,0.0423,0.0429,7068.5,1667573999999,301.6269,3,5165.7,221.1385,0
2022-11-04 15:00:00,0.0428,0.0432,0.0425,0.0425,48063.2,1667577599999,2046.0439,11,4947.9,213.0624,0
2022-11-04 16:00:00,0.0419,0.0425,0.0419,0.0425,11196.7,1667581199999,474.7937,2,9420.0,400.35,0
2022-11-04 17:00:00,0.042,0.0424,0.042,0.0424,3128.3,1667584799999,131.8686,2,1200.0,50.88,0
2022-11-04 18:00:00,0.0425,0.043,0.0425,0.043,5147.3,1667588399999,220.3713,6,3835.4,164.6156,0
2022-11-04 19:00:00,0.0426,0.0436,0.0426,0.0436,46190.7,1667591999999,1999.9173,7,44429.9,1924.7641,0
2022-11-04 20:00:00,0.0436,0.044,0.0433,0.0433,56078.0,1667595599999,2466.8187,6,31477.1,1384.9924,0
2022-11-04 21:00:00,0.0433,0.0437,0.0432,0.0437,54908.3,1667599199999,2393.7724,9,53125.7,2316.6407,0
2022-11-04 22:00:00,0.0434,0.0442,0.0434,0.0442,66815.1,1667602799999,2922.8582,9,66183.8,2895.4598,0
2022-11-04 23:00:00,0.0448,0.0448,0.0442,0.0442,20603.4,1667606399999,915.242,7,15538.7,691.3104,0
2022-11-05 00:00:00,0.0442,0.0453,0.0442,0.0453,51930.5,1667609999999,2324.0519,11,51930.5,2324.0519,0
2022-11-05 01:00:00,0.0452,0.0456,0.0452,0.0456,17737.4,1667613599999,804.2484,9,7757.4,353.1524,0
2022-11-05 02:00:00,0.0452,0.0452,0.0445,0.0451,46202.7,1667617199999,2077.7393,8,38544.0,1732.3445,0
2022-11-05 03:00:00,0.0441,0.0441,0.0441,0.0441,5109.0,1667620799999,225.3069,3,0.0,0.0,0
2022-11-05 04:00:00,0.0444,0.0445,0.0444,0.0444,14464.9,1667624399999,643.3784,4,14464.9,643.3784,0
2022-11-05 05:00:00,0.0443,0.0444,0.0443,0.0444,14026.6,1667627999999,622.2364,5,14026.6,622.2364,0
2022-11-05 06:00:00,0.0441,0.0445,0.0441,0.0445,6455.8,1667631599999,287.1007,3,6000.0,267.0,0
2022-11-05 07:00:00,0.0448,0.0448,0.0448,0.0448,334.9,1667635199999,15.0035,1,334.9,15.0035,0
2022-11-05 08:00:00,0.0446,0.0446,0.0446,0.0446,614.7,1667638799999,27.4156,1,0.0,0.0,0
2022-11-05 09:00:00,0.0439,0.0439,0.0439,0.0439,334.9,1667642399999,14.7021,1,0.0,0.0,0
2022-11-05 10:00:00,0.0442,0.0442,0.0442,0.0442,10777.6,1667645999999,476.3699,1,10777.6,476.3699,0
2022-11-05 11:00:00,0.0444,0.0444,0.0444,0.0444,11398.7,1667649599999,506.1022,1,11398.7,506.1022,0
2022-11-05 12:00:00,0.0445,0.0451,0.0445,0.0451,98283.3,1667653199999,4379.455,13,98283.3,4379.455,0
2022-11-05 13:00:00,0.0455,0.0458,0.0448,0.0448,33575.3,1667656799999,1525.0482,7,22547.9,1031.0208,0
2022-11-05 14:00:00,0.0445,0.0449,0.0445,0.0446,233453.4,1667660399999,10436.7752,10,233453.4,10436.7752,0
2022-11-05 15:00:00,0.0443,0.0445,0.0443,0.0445,27006.7,1667663999999,1201.6713,4,26373.2,1173.6073,0
2022-11-05 16:00:00,0.0448,0.0448,0.0446,0.0446,22342.3,1667667599999,998.7143,6,10214.0,456.5657,0
2022-11-05 17:00:00,0.0449,0.0449,0.0449,0.0449,626.9,1667671199999,28.1478,1,626.9,28.1478,0
2022-11-05 18:00:00,0.0448,0.0449,0.0446,0.0448,47553.9,1667674799999,2124.6656,6,47553.9,2124.6656,0
2022-11-05 19:00:00,0.0445,0.0445,0.0445,0.0445,12112.1,1667678399999,538.9884,3,12112.1,538.9884,0
2022-11-05 20:00:00,0.0442,0.0442,0.0441,0.0441,18983.8,1667681999999,837.4855,4,0.0,0.0,0
2022-11-05 21:00:00,0.0444,0.0444,0.0441,0.0442,37860.0,1667685599999,1673.9165,23,10172.2,451.6456,0
2022-11-05 22:00:00,0.0444,0.0444,0.0444,0.0444,4459.2,1667689199999,197.9884,1,4459.2,197.9884,0
2022-11-05 23:00:00,0.0442,0.0442,0.0435,0.0435,15943.7,1667692799999,699.0853,3,0.0,0.0,0
2022-11-06 00:00:00,0.0435,0.0435,0.0435,0.0435,0.0,1667696399999,0.0,0,0.0,0.0,0
2022-11-06 01:00:00,0.0436,0.0436,0.0432,0.0432,58547.9,1667699999999,2533.9354,6,2958.1,128.7883,0
2022-11-06 02:00:00,0.0432,0.0432,0.0432,0.0432,10244.1,1667703599999,442.5451,1,10244.1,442.5451,0
2022-11-06 03:00:00,0.0436,0.044,0.0436,0.044,37371.6,1667707199999,1640.2527,5,27127.5,1193.61,0
2022-11-06 04:00:00,0.044,0.044,0.044,0.044,0.0,1667710799999,0.0,0,0.0,0.0,0
2022-11-06 05:00:00,0.044,0.044,0.0438,0.0438,11187.2,1667714399999,492.1224,2,10615.2,467.0688,0
2022-11-06 06:00:00,0.0438,0.0438,0.0438,0.0438,628.5,1667717999999,27.5283,1,0.0,0.0,0
2022-11-06 07:00:00,0.0438,0.0438,0.0438,0.0438,624.7,1667721599999,27.3618,1,0.0,0.0,0
2022-11-06 08:00:00,0.0442,0.0448,0.0442,0.0448,11309.7,1667725199999,505.2341,4,11309.7,505.2341,0
2022-11-06 09:00:00,0.0451,0.0456,0.0451,0.0454,5328.2,1667728799999,242.5231,4,5328.2,242.5231,0
2022-11-06 10:00:00,0.0453,0.0453,0.0448,0.0448,1338.8,1667732399999,60.273,2,589.7,26.7134,0
2022-11-06 11:00:00,0.0448,0.0448,0.0448,0.0448,11707.9,1667735999999,524.5138,2,11707.9,524.5138,0
2022-11-06 12:00:00,0.0447,0.0453,0.0447,0.0451,20908.4,1667739599999,938.1675,5,20685.3,928.128,0
2022-11-06 13:00:00,0.0451,0.0451,0.0451,0.0451,0.0,1667743199999,0.0,0,0.0,0.0,0
2022-11-06 14:00:00,0.0455,0.0474,0.0455,0.0455,80064.9,1667746799999,3753.2756,19,28806.2,1356.7452,0
2022-11-06 15:00:00,0.0454,0.0454,0.045,0.045,1012.7,1667750399999,45.6817,3,570.6,25.677,0
2022-11-06 16:00:00,0.0453,0.0455,0.044,0.0452,14893.9,1667753999999,671.306,12,12384.9,559.7423,0
2022-11-06 17:00:00,0.0455,0.0455,0.0449,0.045,46369.6,1667757599999,2090.1797,14,45861.4,2067.3616,0
2022-11-06 18:00:00,0.0449,0.0471,0.0447,0.0467,102571.7,1667761199999,4676.5076,29,73102.9,3331.5681,0
2022-11-06 19:00:00,0.0466,0.0466,0.0453,0.0455,40614.6,1667764799999,1861.8517,19,16102.8,737.3104,0
2022-11-06 20:00:00,0.0455,0.0464,0.0455,0.0464,21369.0,1667768399999,988.1713,9,21042.2,973.1385,0
2022-11-06 21:00:00,0.0469,0.0469,0.0453,0.0453,40223.5,1667771999999,1859.0061,15,19663.3,911.8536,0
2022-11-06 22:00:00,0.0454,0.0454,0.0447,0.0447,1644.5,1667775599999,73.9804,3,566.4,25.7145,0
2022-11-06 23:00:00,0.0451,0.0451,0.0438,0.0439,48618.2,1667779199999,2140.5181,9,34654.4,1521.496,0
2022-11-07 00:00:00,0.0444,0.046,0.0441,0.046,114317.8,1667782799999,5204.914000000002,26,111052.0,5059.1286,0
2022-11-07 01:00:00,0.0461,0.0465,0.0457,0.0464,208536.1,1667786399999,9595.7999,18,99099.2,4582.5353,0
2022-11-07 02:00:00,0.0469,0.0473,0.0462,0.0462,51615.6,1667789999999,2419.3558,13,41310.4,1937.6035,0
2022-11-07 03:00:00,0.0462,0.0462,0.0455,0.0455,8652.6,1667793599999,397.7297,7,7593.8,349.458,0
2022-11-07 04:00:00,0.0451,0.0458,0.0449,0.0458,76737.7,1667797199999,3503.6887,9,73708.0,3367.1052,0
2022-11-07 05:00:00,0.0461,0.0469,0.0461,0.0469,2269.9,1667800799999,105.2965,3,2269.9,105.2965,0
2022-11-07 06:00:00,0.0464,0.0469,0.0464,0.0469,18454.8,1667804399999,864.0722,3,18454.8,864.0722,0
2022-11-07 07:00:00,0.0468,0.0468,0.0448,0.0448,16845.2,1667807999999,767.6409,8,861.0,40.2948,0
2022-11-07 08:00:00,0.0446,0.0446,0.0446,0.0446,1091.2,1667811599999,48.6675,1,1091.2,48.6675,0
2022-11-07 09:00:00,0.0451,0.0451,0.0451,0.0451,565.9,1667815199999,25.522,1,565.9,25.522,0
