Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-09-14 08:00:00,6.759,6.811,6.659,6.7488,80.08,1663145999999,538.9097,18,43.02,291.3143,0
2022-09-14 09:00:00,6.7981,6.7981,6.7556,6.7556,94.11,1663149599999,635.8348,2,94.11,635.8348,0
2022-09-14 10:00:00,6.7307,6.7307,6.6068,6.6258,288.82,1663153199999,1914.4366,13,26.14,174.8708,0
2022-09-14 11:00:00,6.6637,6.6637,6.5604,6.5604,43.68,1663156799999,287.8619,11,1.52,10.1288,0
2022-09-14 12:00:00,6.5678,6.6276,6.4633,6.6276,163.14,1663160399999,1066.8093,28,88.48,578.9743,0
2022-09-14 13:00:00,6.5574,6.5574,6.4374,6.4374,260.67,1663163999999,1693.0815,20,121.61,792.7313,0
2022-09-14 14:00:00,6.4305,6.4305,5.9421,5.988,1180.05,1663167599999,7210.7219,100,451.72,2734.4947,0
2022-09-14 15:00:00,5.9872,6.0734,5.8227,5.9218,3971.69,1663171199999,23859.8051,67,3072.59,18579.4129,0
2022-09-14 16:00:00,5.933,6.015,5.8083,5.921,419.77,1663174799999,2492.9597,44,202.42,1208.1375,0
2022-09-14 17:00:00,5.9842,6.0682,5.9842,6.0627,181.04,1663178399999,1088.6318,14,162.35,976.1456,0
2022-09-14 18:00:00,6.0007,6.0107,5.8829,6.0019,2670.07,1663181999999,15776.4146,31,215.78,1294.9369,0
2022-09-14 19:00:00,5.9765,6.0215,5.957999999999998,5.957999999999998,509.47,1663185599999,3047.1346,6,0.0,0.0,0
2022-09-14 20:00:00,6.0216,6.1009,6.0216,6.0838,149.74,1663189199999,906.1747,16,137.81,833.7267,0
2022-09-14 21:00:00,6.0,6.0001,6.0,6.0001,89.23,1663192799999,535.3883,3,84.06,504.3683,0
2022-09-14 22:00:00,6.0643,6.0693,6.0643,6.0693,167.79,1663196399999,1017.6236,3,151.53,918.9368,0
2022-09-14 23:00:00,6.0256,6.0414,5.9999,5.9999,528.53,1663199999999,3185.3691,7,451.45,2722.8893,0
2022-09-15 00:00:00,5.9711,5.9711,5.8339,5.8339,531.78,1663203599999,3129.8113,20,204.79,1205.5236,0
2022-09-15 01:00:00,5.8339,5.8339,5.3333,5.4965,3918.52,1663207199999,21907.0146,101,1447.42,7985.1496,0
2022-09-15 02:00:00,5.4965,5.5474,5.3807,5.4751,835.03,1663210799999,4570.3988,28,553.04,3022.994,0
2022-09-15 03:00:00,5.4965,5.5351,5.3333,5.41,1991.07,1663214399999,10803.8384,32,680.64,3740.9048,0
2022-09-15 04:00:00,5.4281,5.4965,5.38,5.3986,1445.27,1663217999999,7850.7529,33,783.48,4282.0052,0
2022-09-15 05:00:00,5.3953,5.6163,5.3333,5.603,4162.96,1663221599999,22603.3375,62,3894.85,21162.7466,0
2022-09-15 06:00:00,5.5681,5.7477,5.4047,5.6949,670.77,1663225199999,3776.8864,63,217.8,1208.4031,0
2022-09-15 07:00:00,5.7077,5.8941,5.6777,5.797999999999999,3632.57,1663228799999,21100.4808,37,646.94,3783.8858,0
2022-09-15 08:00:00,5.7913,5.8212,5.747999999999998,5.761,22.61,1663232399999,130.4796,8,4.33,25.0702,0
2022-09-15 09:00:00,5.7953,5.7953,5.7727,5.7727,807.01,1663235999999,4667.6637,15,0.0,0.0,0
2022-09-15 10:00:00,5.7814,5.8703,5.7727,5.7822,2599.12,1663239599999,15193.2247,39,2421.5,14163.411,0
2022-09-15 11:00:00,5.7955,5.8624,5.7955,5.8469,96.0,1663243199999,558.1902,6,8.0,46.823,0
2022-09-15 12:00:00,5.882999999999999,6.15,5.8519,6.1003,15716.77,1663246799999,94020.4833,194,15353.53,91799.5521,0
2022-09-15 13:00:00,6.1595,6.26,5.9991,5.9991,447.12,1663250399999,2747.9614,37,130.63,810.541,0
2022-09-15 14:00:00,5.9746,6.5819,5.9668,6.4719,1105.23,1663253999999,6972.6348,54,634.92,4059.5795,0
2022-09-15 15:00:00,6.5819,6.7801,6.1,6.3265,1236.47,1663257599999,7884.781,151,704.63,4509.81,0
2022-09-15 16:00:00,6.2415,6.269,6.2024,6.2278,301.38,1663261199999,1875.8322,8,4.77,29.9031,0
2022-09-15 17:00:00,6.3061,6.4758,6.05,6.0892,618.94,1663264799999,3876.4564,83,217.39,1368.8394,0
2022-09-15 18:00:00,6.122999999999998,6.1927,6.0211,6.1927,936.78,1663268399999,5703.8809999999985,21,451.86,2755.5262,0
2022-09-15 19:00:00,6.0751,6.0751,6.0013,6.0287,689.87,1663271999999,4154.4689,10,48.38,291.6685,0
2022-09-15 20:00:00,6.0804,6.1595,6.0594,6.0701,552.28,1663275599999,3354.4296,21,205.8,1253.2443,0
2022-09-15 21:00:00,6.1,6.1787,6.1,6.1135,376.23,1663279199999,2309.7393,34,278.0,1708.1014,0
2022-09-15 22:00:00,6.0991,6.2273,6.0892,6.0892,640.33,1663282799999,3938.3311,23,385.57,2374.3716,0
2022-09-15 23:00:00,6.0892,6.17,6.0024,6.1405,1645.71,1663286399999,10020.5392,37,444.44,2717.8533,0
2022-09-16 00:00:00,6.1248,6.3972,6.0566,6.3972,571.76,1663289999999,3532.9205,32,405.05,2494.7972,0
2022-09-16 01:00:00,6.3135,6.71,6.2827,6.4758,1406.75,1663293599999,9105.2969,127,781.88,5082.5462,0
2022-09-16 02:00:00,6.37,6.95,6.2734,6.3,2053.64,1663297199999,13277.1069,156,670.75,4462.047000000001,0
2022-09-16 03:00:00,6.3675,6.6719,6.3675,6.6719,365.32,1663300799999,2407.7552,30,281.55,1862.1087,0
2022-09-16 04:00:00,6.5259,6.8,6.3922,6.3922,1362.28,1663304399999,8949.2896,106,508.46,3369.0868,0
2022-09-16 05:00:00,6.3854,6.4047,6.3344,6.3807,217.28,1663307999999,1386.6504,16,84.93,543.3585,0
2022-09-16 06:00:00,6.334,6.3972,6.2827,6.2827,564.45,1663311599999,3572.0844,16,3.96,25.3329,0
2022-09-16 07:00:00,6.2827,6.2827,6.1075,6.1174,343.42,1663315199999,2116.3364,25,165.57,1021.1309,0
2022-09-16 08:00:00,6.1043,6.1043,5.8115,5.8115,904.58,1663318799999,5390.5011,40,289.77,1751.6608,0
2022-09-16 09:00:00,5.81,6.0681,5.8,6.0107,1120.21,1663322399999,6633.5706,28,1023.05,6060.5828,0
2022-09-16 10:00:00,6.0682,6.38,6.0412,6.0992,438.08,1663325999999,2694.4249,42,265.48,1637.7323,0
2022-09-16 11:00:00,6.0992,6.252000000000002,6.0788,6.167999999999998,517.63,1663329599999,3181.042,16,187.65,1143.4627,0
2022-09-16 12:00:00,6.2218,6.3018,6.2218,6.2283,659.04,1663333199999,4133.613,17,205.78,1283.0224,0
2022-09-16 13:00:00,6.1903,6.2849,6.0654,6.1132,281.56,1663336799999,1727.5564,36,110.34,673.7831,0
2022-09-16 14:00:00,6.1106,6.2855,6.1106,6.2172,604.74,1663340399999,3755.3389,9,180.42,1119.6461,0
2022-09-16 15:00:00,6.2026,6.3019,6.2026,6.3019,26.1,1663343999999,163.9142,6,23.1,145.3064,0
2022-09-16 16:00:00,6.2364,6.28,6.2364,6.28,124.55,1663347599999,781.2967,7,20.12,125.4763,0
2022-09-16 17:00:00,6.28,6.28,6.1785,6.1785,115.28,1663351199999,714.2072,9,52.02,322.8742,0
2022-09-16 18:00:00,6.2,6.2312,6.0184,6.0184,674.62,1663354799999,4135.4945,29,272.06,1677.6314,0
2022-09-16 19:00:00,6.0135,6.0814,5.9991,6.03,192.39,1663358399999,1157.6247,17,125.52,755.1562,0
2022-09-16 20:00:00,5.9683,6.0122,5.8820000000000014,5.896,873.07,1663361999999,5186.0599,36,427.96,2554.0249,0
2022-09-16 21:00:00,5.896,5.916,5.8513,5.9095,630.97,1663365599999,3709.089,18,230.77,1362.7793,0
2022-09-16 22:00:00,5.9783,5.999,5.9331,5.94,233.62,1663369199999,1392.3552,18,124.62,740.9352,0
2022-09-16 23:00:00,5.93,5.9783,5.8199,5.9783,561.44,1663372799999,3301.3407,33,263.0,1552.805,0
2022-09-17 00:00:00,5.9783,6.0107,5.9783,5.9885,18.91,1663376399999,113.267,5,5.69,34.0813,0
2022-09-17 01:00:00,6.0107,6.0246,6.0107,6.0246,22.15,1663379999999,133.2454,4,22.15,133.2454,0
2022-09-17 02:00:00,5.9239,6.51,5.8659,6.1799,3262.35,1663383599999,19895.0572,285,2182.66,13465.9403,0
2022-09-17 03:00:00,6.101,6.1927,5.921,5.9244,295.09,1663387199999,1775.0752,28,136.89,833.2992,0
2022-09-17 04:00:00,5.9318,5.9670000000000005,5.9318,5.9670000000000005,39.65,1663390799999,235.9249,10,5.98,35.6826,0
2022-09-17 05:00:00,5.97,5.97,5.925,5.925,598.04,1663394399999,3545.079,5,0.0,0.0,0
2022-09-17 06:00:00,5.921,5.921,5.9,5.9019,125.11,1663397999999,738.6079,16,105.4,622.0695,0
2022-09-17 07:00:00,5.8881,5.8885,5.8879,5.8885,48.21,1663401599999,283.8687,5,48.21,283.8687,0
2022-09-17 08:00:00,5.9769,5.9769,5.9769,5.9769,16.0,1663405199999,95.6304,1,16.0,95.6304,0
2022-09-17 09:00:00,5.9769,5.9769,5.9769,5.9769,0.0,1663408799999,0.0,0,0.0,0.0,0
2022-09-17 10:00:00,5.9849,5.9849,5.9548,5.9549,169.98,1663412399999,1016.3148,7,33.92,202.0094,0
2022-09-17 11:00:00,5.9254,5.9745,5.9232,5.9745,42.49,1663415999999,251.7856,5,42.49,251.7856,0
2022-09-17 12:00:00,5.9749,5.9749,5.9749,5.9749,23.73,1663419599999,141.7843,1,23.73,141.7843,0
2022-09-17 13:00:00,5.9749,5.9749,5.9749,5.9749,0.0,1663423199999,0.0,0,0.0,0.0,0
2022-09-17 14:00:00,5.9749,5.9749,5.9749,5.9749,0.0,1663426799999,0.0,0,0.0,0.0,0
2022-09-17 15:00:00,5.9418,6.0106,5.9388,6.0106,233.75,1663430399999,1398.1377,9,180.0,1078.7842,0
2022-09-17 16:00:00,6.0107,6.0246,6.0107,6.0246,24.14,1663433999999,145.2069,4,24.14,145.2069,0
2022-09-17 17:00:00,6.0246,6.0246,6.0246,6.0246,0.0,1663437599999,0.0,0,0.0,0.0,0
2022-09-17 18:00:00,6.047999999999999,6.047999999999999,6.0211,6.0211,19.83,1663441199999,119.8387,2,16.37,99.0057,0
2022-09-17 19:00:00,6.0225,6.0497,6.0225,6.0497,50.0,1663444799999,301.1339,2,50.0,301.1339,0
2022-09-17 20:00:00,6.0381,6.1216,6.0381,6.1037,187.39,1663448399999,1140.7333,12,155.38,947.1048,0
2022-09-17 21:00:00,6.0644,6.0644,6.0644,6.0644,4.41,1663451999999,26.7439,2,2.58,15.6461,0
2022-09-17 22:00:00,6.0721,6.0721,6.0721,6.0721,19.23,1663455599999,116.7664,1,0.0,0.0,0
2022-09-17 23:00:00,6.1272,6.1724,6.1272,6.1724,51.15,1663459199999,313.7563,3,46.61,285.7337,0
2022-09-18 00:00:00,6.1927,6.207999999999998,6.1927,6.207999999999998,15.28,1663462799999,94.7319,4,15.28,94.7319,0
2022-09-18 01:00:00,6.1688,6.2046,6.1417,6.2046,155.78,1663466399999,963.4312,28,79.88,493.6752,0
2022-09-18 02:00:00,6.2221,6.4113,6.1959,6.2695,1480.89,1663469999999,9440.6356,55,814.92,5204.0752,0
2022-09-18 03:00:00,6.3020000000000005,6.3323,6.2618,6.2938,2587.09,1663473599999,16266.1746,24,177.13,1116.8262,0
2022-09-18 04:00:00,6.2642,6.3444,6.2642,6.3444,62.81,1663477199999,397.4662,4,52.81,334.5292,0
2022-09-18 05:00:00,6.3772,6.4809,6.3262,6.3262,460.09,1663480799999,2950.478,28,197.45,1272.4924,0
2022-09-18 06:00:00,6.4254,6.4254,6.4254,6.4254,3.89,1663484399999,24.9948,1,0.0,0.0,0
2022-09-18 07:00:00,6.3274,6.3555,6.2903,6.3555,87.2,1663487999999,550.4769,6,1.59,10.1052,0
2022-09-18 08:00:00,6.2827,6.2827,6.2401,6.2401,39.13,1663491599999,245.3105,8,0.0,0.0,0
2022-09-18 09:00:00,6.2403,6.2403,6.1094,6.1223,331.97,1663495199999,2057.7092,19,86.59,538.1268,0
2022-09-18 10:00:00,6.13,6.13,6.13,6.13,19.59,1663498799999,120.0867,1,19.59,120.0867,0
2022-09-18 11:00:00,6.2042,6.2042,6.1946,6.1946,4.0,1663502399999,24.7976,2,4.0,24.7976,0
2022-09-18 12:00:00,6.2428,6.2992,6.2428,6.2992,90.29,1663505999999,567.1288,10,79.17,497.3956,0
2022-09-18 13:00:00,6.2429,6.2429,6.1997,6.1997,120.0,1663509599999,744.2105,4,120.0,744.2105,0
2022-09-18 14:00:00,6.1904,6.1904,6.0685,6.0685,183.43,1663513199999,1127.0364,25,81.94,504.5637,0
2022-09-18 15:00:00,6.1288,6.1501,6.1263,6.1263,172.38,1663516799999,1057.7345,8,56.03,344.5824,0
2022-09-18 16:00:00,6.1756,6.2521,6.1476,6.1476,74.98,1663520399999,464.9064,13,44.3,274.6266,0
2022-09-18 17:00:00,6.1277,6.2712,6.0928,6.2544,522.8,1663523999999,3215.9777,21,131.66,824.1072,0
2022-09-18 18:00:00,6.2211,6.2211,6.1043,6.1043,158.26,1663527599999,979.7942,11,18.89,116.2109,0
2022-09-18 19:00:00,6.1471,6.1597,6.0987,6.0987,162.24,1663531199999,997.2135,6,137.24,844.7438,0
2022-09-18 20:00:00,6.0987,6.0987,6.0987,6.0987,0.0,1663534799999,0.0,0,0.0,0.0,0
2022-09-18 21:00:00,6.0892,6.0892,5.921,5.921,94.05,1663538399999,566.0505,18,0.0,0.0,0
2022-09-18 22:00:00,5.921,6.0038,5.8439999999999985,6.0038,501.15,1663541999999,2944.223,34,303.76,1782.5648,0
2022-09-18 23:00:00,6.004,6.0951,5.9918,5.9918,138.26,1663545599999,831.1047,13,45.63,274.5259,0
2022-09-19 00:00:00,6.0178,6.0935,6.0178,6.0636,157.64,1663549199999,956.5342,12,65.24,396.6592,0
2022-09-19 01:00:00,6.0952,6.2817,6.0952,6.2538,2340.35,1663552799999,14541.2811,34,489.38,3031.7042,0
2022-09-19 02:00:00,6.207000000000002,6.207000000000002,6.04,6.04,725.96,1663556399999,4473.3521,19,223.57,1373.4621,0
2022-09-19 03:00:00,6.0134,6.0387,5.9991,6.0387,132.87,1663559999999,800.8516,11,49.56,299.2776,0
2022-09-19 04:00:00,6.101,6.1595,6.101,6.1595,119.46,1663563599999,731.6021,7,110.88,678.8471,0
2022-09-19 05:00:00,6.0718,6.0718,5.9464,5.9464,422.3,1663567199999,2555.463,18,374.4,2267.7886,0
2022-09-19 06:00:00,5.9775,5.978,5.5377,5.6459,872.45,1663570799999,5142.5739,56,134.71,793.3785,0
2022-09-19 07:00:00,5.6264,5.6362,5.5768,5.5938,366.57,1663574399999,2060.7704,4,60.57,337.8474,0
2022-09-19 08:00:00,5.5903,5.692,5.5903,5.692,73.39,1663577999999,415.1392,11,46.54,262.3244,0
2022-09-19 09:00:00,5.692,5.692,5.692,5.692,0.0,1663581599999,0.0,0,0.0,0.0,0
2022-09-19 10:00:00,5.6906,5.7595,5.6861,5.7595,191.83,1663585199999,1093.6336,12,162.85,927.4426,0
2022-09-19 11:00:00,5.7595,5.7595,5.7595,5.7595,0.0,1663588799999,0.0,0,0.0,0.0,0
2022-09-19 12:00:00,5.7595,5.7595,5.7595,5.7595,0.0,1663592399999,0.0,0,0.0,0.0,0
2022-09-19 13:00:00,5.7501,5.8254,5.7501,5.8254,28.1,1663595999999,162.6066,7,9.57,55.3233,0
2022-09-19 14:00:00,5.8257,5.9064,5.8257,5.9064,328.38,1663599599999,1931.3037,15,305.92,1799.4466,0
2022-09-19 15:00:00,5.9142,5.9616,5.9142,5.9616,48.27,1663603199999,286.0389,9,41.69,246.8572,0
2022-09-19 16:00:00,5.8768,5.8768,5.8768,5.8768,16.89,1663606799999,99.2591,1,0.0,0.0,0
2022-09-19 17:00:00,5.8357,5.8357,5.7661,5.7661,104.25,1663610399999,603.6027,11,56.1,323.478,0
2022-09-19 18:00:00,5.7731,5.8066,5.7715,5.8066,806.94,1663613999999,4668.8077,8,604.29,3493.28,0
2022-09-19 19:00:00,5.8066,5.8066,5.8066,5.8066,0.0,1663617599999,0.0,0,0.0,0.0,0
2022-09-19 20:00:00,5.8735,5.8841,5.8479,5.8479,626.34,1663621199999,3669.5415,9,0.0,0.0,0
2022-09-19 21:00:00,5.8897,5.9155,5.8897,5.9155,6.46,1663624799999,38.093,2,6.46,38.093,0
2022-09-19 22:00:00,5.9078,5.9217,5.9078,5.9217,101.3,1663628399999,599.8395,2,0.0,0.0,0
2022-09-19 23:00:00,5.9084,5.9148,5.8414,5.9148,66.46,1663631999999,391.001,5,3.38,19.9703,0
2022-09-20 00:00:00,5.9218,5.9349,5.9218,5.9349,26.89,1663635599999,159.3761,5,24.5,145.1922,0
2022-09-20 01:00:00,5.8357,5.8357,5.8229,5.8229,24.53,1663639199999,142.9417,4,0.0,0.0,0
2022-09-20 02:00:00,5.8039999999999985,5.8039999999999985,5.7625,5.8018,1307.52,1663642799999,7554.3169,13,953.91,5514.9968,0
2022-09-20 03:00:00,5.8089,5.8089,5.7367,5.7367,18.45,1663646399999,106.192,5,0.0,0.0,0
2022-09-20 04:00:00,5.7367,5.7367,5.7367,5.7367,0.0,1663649999999,0.0,0,0.0,0.0,0
2022-09-20 05:00:00,5.8456,5.9091,5.8456,5.8837,642.88,1663653599999,3780.0264,12,33.04,193.4948,0
2022-09-20 06:00:00,5.871,6.0246,5.871,5.9783,83.58,1663657199999,498.935,14,56.68,338.3376,0
2022-09-20 07:00:00,5.9863,5.9863,5.9103,5.9103,34.49,1663660799999,204.208,7,1.69,10.1168,0
2022-09-20 08:00:00,5.9102,5.9102,5.8784,5.901,8.92,1663664399999,52.5484,3,1.77,10.461,0
2022-09-20 09:00:00,5.8418,5.8418,5.8229,5.827000000000001,33.54,1663667999999,195.5336,9,3.62,21.0864,0
2022-09-20 10:00:00,5.8229,5.8568,5.7913,5.8568,8.74,1663671599999,50.9553,3,0.0,0.0,0
2022-09-20 11:00:00,5.8568,5.8568,5.8568,5.8568,0.0,1663675199999,0.0,0,0.0,0.0,0
2022-09-20 12:00:00,5.7913,5.7913,5.747999999999998,5.747999999999998,13.25,1663678799999,76.3232,4,0.0,0.0,0
2022-09-20 13:00:00,5.747999999999998,5.747999999999998,5.747999999999998,5.747999999999998,0.0,1663682399999,0.0,0,0.0,0.0,0
2022-09-20 14:00:00,5.747999999999998,5.747999999999998,5.747999999999998,5.747999999999998,0.0,1663685999999,0.0,0,0.0,0.0,0
2022-09-20 15:00:00,5.747999999999998,5.747999999999998,5.747999999999998,5.747999999999998,0.0,1663689599999,0.0,0,0.0,0.0,0
2022-09-20 16:00:00,5.8457,5.9218,5.8457,5.9218,47.22,1663693199999,278.1349,9,29.34,172.9078,0
2022-09-20 17:00:00,5.8229,5.8229,5.78,5.78,124.77,1663696799999,722.0878,11,1.8,10.4787,0
2022-09-20 18:00:00,5.78,5.78,5.7488,5.7629,16.9,1663700399999,97.4166,4,0.0,0.0,0
2022-09-20 19:00:00,5.7489,5.7489,5.7489,5.7489,1.92,1663703999999,11.0378,1,1.92,11.0378,0
2022-09-20 20:00:00,5.7488,5.7488,5.747999999999998,5.747999999999998,6.23,1663707599999,35.813,2,0.0,0.0,0
2022-09-20 21:00:00,5.7705,5.7723,5.7705,5.7723,100.0,1663711199999,577.1414,2,100.0,577.1414,0
2022-09-20 22:00:00,5.747999999999998,5.7573,5.7367,5.7573,23.96,1663714799999,137.8645,3,18.76,108.0069,0
2022-09-20 23:00:00,5.7573,5.7573,5.7573,5.7573,0.0,1663718399999,0.0,0,0.0,0.0,0
2022-09-21 00:00:00,5.7367,5.8004,5.6776,5.7386,259.87,1663721999999,1484.156,8,126.42,721.2385,0
2022-09-21 01:00:00,5.7446,5.7462,5.7446,5.7462,263.06,1663725599999,1511.3075,2,0.0,0.0,0
2022-09-21 02:00:00,5.7462,5.7462,5.7462,5.7462,0.0,1663729199999,0.0,0,0.0,0.0,0
2022-09-21 03:00:00,5.7338,5.7338,5.7338,5.7338,20.0,1663732799999,114.676,1,20.0,114.676,0
2022-09-21 04:00:00,5.7338,5.7338,5.7338,5.7338,0.0,1663736399999,0.0,0,0.0,0.0,0
2022-09-21 05:00:00,5.7338,5.7338,5.7338,5.7338,0.0,1663739999999,0.0,0,0.0,0.0,0
2022-09-21 06:00:00,5.7111,5.7111,5.4859,5.5891,114.43,1663743599999,643.8078,23,10.71,59.4029,0
2022-09-21 07:00:00,5.5564,5.5564,5.5564,5.5564,9.11,1663747199999,50.6188,1,9.11,50.6188,0
2022-09-21 08:00:00,5.5564,5.5564,5.5564,5.5564,0.0,1663750799999,0.0,0,0.0,0.0,0
2022-09-21 09:00:00,5.4959,5.5,5.4959,5.5,263.81,1663754399999,1450.545,7,263.81,1450.545,0
2022-09-21 10:00:00,5.5,5.5,5.5,5.5,0.0,1663757999999,0.0,0,0.0,0.0,0
2022-09-21 11:00:00,5.5661,5.6256,5.5661,5.6256,219.45,1663761599999,1222.3852,7,4.96,27.7333,0
2022-09-21 12:00:00,5.6233,5.6503,5.6233,5.6503,20.3,1663765199999,114.3513,4,6.77,38.1114,0
2022-09-21 13:00:00,5.6392,5.6392,5.62,5.62,7.74,1663768799999,43.5454,2,5.31,29.8422,0
2022-09-21 14:00:00,5.614,5.624,5.614,5.614,149.41,1663772399999,839.2901,8,0.0,0.0,0
2022-09-21 15:00:00,5.614,5.614,5.614,5.614,0.86,1663775999999,4.828,1,0.0,0.0,0
2022-09-21 16:00:00,5.5597,5.565,5.5597,5.565,5.54,1663779599999,30.8112,2,5.54,30.8112,0
2022-09-21 17:00:00,5.5472,5.5472,5.5377,5.5377,229.79,1663783199999,1274.5871,4,70.94,393.4613,0
2022-09-21 18:00:00,5.5833,5.9218,5.5833,5.8971,332.13,1663786799999,1917.3504,37,109.48,631.2944,0
2022-09-21 19:00:00,5.8679999999999986,5.9746,5.8339,5.848,197.61,1663790399999,1164.8871,16,96.79,569.7429,0
2022-09-21 20:00:00,5.8229,5.8229,5.7402,5.7402,72.69,1663793999999,418.9745,11,1.82,10.4615,0
2022-09-21 21:00:00,5.7496,5.7496,5.6211,5.6211,236.15,1663797599999,1336.3893,12,12.2,68.8694,0
2022-09-21 22:00:00,5.621,5.621,5.5802,5.5905,14.85,1663801199999,83.1152,4,0.0,0.0,0
2022-09-21 23:00:00,5.6971,5.8341,5.6971,5.8341,78.93,1663804799999,454.5864,16,34.87,200.6438,0
2022-09-22 00:00:00,5.7301,5.8897,5.7301,5.7913,41.74,1663808399999,243.073,8,29.57,172.8852,0
2022-09-22 01:00:00,5.7521,6.1115,5.7182,6.1115,616.4,1663811999999,3664.7573,47,488.32,2909.0326,0
2022-09-22 02:00:00,6.0953,6.2684,6.0094,6.19,1477.88,1663815599999,9059.2575,36,289.36,1760.3458,0
2022-09-22 03:00:00,6.1854,6.2123,5.9792,6.0005,2995.3,1663819199999,18273.361,41,1408.13,8693.1789,0
2022-09-22 04:00:00,5.9668,6.0179,5.9514,6.0179,130.38,1663822799999,776.5883,3,0.0,0.0,0
2022-09-22 05:00:00,6.0663,6.185,5.9992,5.9992,518.19,1663826399999,3141.1935,21,339.48,2065.2846,0
2022-09-22 06:00:00,5.9991,5.9991,5.9991,5.9991,8.83,1663829999999,52.9719,2,0.0,0.0,0
2022-09-22 07:00:00,5.9991,5.9991,5.9991,5.9991,0.0,1663833599999,0.0,0,0.0,0.0,0
2022-09-22 08:00:00,6.0051,6.0051,6.0051,6.0051,39.27,1663837199999,235.8202,1,39.27,235.8202,0
2022-09-22 09:00:00,5.9991,6.0195,5.9991,6.0195,8.86,1663840799999,53.2042,2,2.56,15.4099,0
2022-09-22 10:00:00,5.9688,5.9688,5.9688,5.9688,3.33,1663844399999,19.8761,1,3.33,19.8761,0
2022-09-22 11:00:00,5.9688,5.9688,5.9248,5.9501,419.7,1663847999999,2493.7541,10,0.0,0.0,0
2022-09-22 12:00:00,5.9601,5.9601,5.9601,5.9601,16.02,1663851599999,95.4808,1,0.0,0.0,0
2022-09-22 13:00:00,5.9239,5.9239,5.8339,5.8381,73.14,1663855199999,429.1049,10,34.26,200.0133,0
2022-09-22 14:00:00,5.9348,5.9348,5.8403,5.8403,35.23,1663858799999,206.2758,4,23.0,134.3269,0
2022-09-22 15:00:00,5.8403,5.8403,5.8403,5.8403,0.0,1663862399999,0.0,0,0.0,0.0,0
2022-09-22 16:00:00,5.8403,5.8403,5.8403,5.8403,0.0,1663865999999,0.0,0,0.0,0.0,0
2022-09-22 17:00:00,5.8403,5.8403,5.8403,5.8403,0.0,1663869599999,0.0,0,0.0,0.0,0
2022-09-22 18:00:00,5.8403,5.8403,5.8403,5.8403,0.0,1663873199999,0.0,0,0.0,0.0,0
2022-09-22 19:00:00,5.8778,5.8778,5.8775,5.8775,129.87,1663876799999,763.3179,2,0.0,0.0,0
2022-09-22 20:00:00,5.9349,5.9451,5.9349,5.9451,5.06,1663880399999,30.0384,3,5.06,30.0384,0
2022-09-22 21:00:00,5.9694,6.0132,5.9694,6.0132,176.96,1663883999999,1062.5106,9,129.26,777.066,0
2022-09-22 22:00:00,6.0188,6.0216,6.0188,6.0216,8.47,1663887599999,50.992,2,4.6,27.6993,0
2022-09-22 23:00:00,6.0199,6.1139,6.0199,6.1139,158.6,1663891199999,957.6221,7,148.11,893.4873,0
2022-09-23 00:00:00,6.1156,6.1924,6.1156,6.1924,164.93,1663894799999,1018.1356,7,144.8,894.6311,0
2022-09-23 01:00:00,6.093,6.1326,6.0566,6.0566,1982.52,1663898399999,12079.9086,14,990.0,6049.0084,0
2022-09-23 02:00:00,6.0292,6.0292,6.007999999999999,6.0269,110.21,1663901999999,662.2718,6,3.64,21.942,0
2022-09-23 03:00:00,5.9991,6.0263,5.9991,6.0263,19.31,1663905599999,115.9524,4,4.18,25.1861,0
2022-09-23 04:00:00,6.0679,6.55,6.0679,6.3531,2197.68,1663909199999,14012.713,76,1938.07,12366.5301,0
2022-09-23 05:00:00,6.3734,6.3734,6.2401,6.3659,306.05,1663912799999,1931.8032,13,0.0,0.0,0
2022-09-23 06:00:00,6.38,7.0151,6.38,6.8312,9827.0,1663916399999,67359.1953,295,5684.5,38886.8567,0
2022-09-23 07:00:00,6.7965,7.1512,6.7238,7.017,3742.69,1663919999999,26072.0448,111,2742.3,19172.3175,0
2022-09-23 08:00:00,7.0132,7.4791,6.9279,7.0319,2700.13,1663923599999,19686.6532,117,1657.0,12130.0439,0
2022-09-23 09:00:00,6.9871,7.1057,6.9129,6.9191,3901.72,1663927199999,27187.6573,59,2454.21,17085.6707,0
2022-09-23 10:00:00,6.9163,7.0081,6.9081,6.9081,1130.83,1663930799999,7895.5244,10,1125.78,7860.6385,0
2022-09-23 11:00:00,6.8829,6.8829,6.6241,6.6241,1279.21,1663934399999,8597.8856,31,250.64,1687.2027,0
2022-09-23 12:00:00,6.6325,6.7163,6.5746,6.6056,940.27,1663937999999,6225.9356,9,0.0,0.0,0
2022-09-23 13:00:00,6.6055,6.9842,6.6055,6.6784,2701.73,1663941599999,18398.3804,54,1629.43,11195.3431,0
2022-09-23 14:00:00,6.6668,6.8906,6.659,6.8906,627.87,1663945199999,4265.6559,20,194.9,1336.0839,0
2022-09-23 15:00:00,6.8602,6.9371,6.8089,6.9371,3021.28,1663948799999,20815.733,39,1487.84,10234.7041,0
2022-09-23 16:00:00,6.8954,7.1801,6.8,7.1056,1640.33,1663952399999,11602.5811,37,355.25,2444.3294,0
2022-09-23 17:00:00,7.0319,7.0499,6.8353,6.88,737.56,1663955999999,5116.5048,41,210.47,1460.5861,0
