Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-12-05 16:00:00,5.1979,5.1979,5.1979,5.1979,2.54,1670259599999,13.2026,1,0.0,0.0,0
2022-12-05 17:00:00,5.3263,5.3263,5.3213,5.3213,52.1,1670263199999,277.4742,2,52.1,277.4742,0
2022-12-05 18:00:00,5.3144,5.3144,5.2772,5.2772,106.15,1670266799999,562.9444,4,104.13,552.2845,0
2022-12-05 19:00:00,5.2458,5.2458,5.01,5.0280000000000005,1159.22,1670270399999,6045.5827,24,1032.44,5409.121,0
2022-12-05 20:00:00,5.11,5.11,5.0958,5.11,105.78,1670273999999,540.3938,3,105.78,540.3938,0
2022-12-05 21:00:00,5.1402,5.1402,5.1398,5.1398,200.0,1670277599999,1027.9794,2,0.0,0.0,0
2022-12-05 22:00:00,5.142,5.1473,5.142,5.1473,66.82,1670281199999,343.67800000000005,3,48.61,249.9526,0
2022-12-05 23:00:00,5.1566,5.1566,5.148,5.148,29.16,1670284799999,150.15,2,29.16,150.15,0
2022-12-06 00:00:00,5.18,5.2768,5.1789,5.2768,4002.02,1670288399999,20969.5089,41,965.72,5032.4598,0
2022-12-06 01:00:00,5.25,5.4003,5.2491,5.2577,400.66,1670291999999,2122.5483,25,253.82,1345.8128,0
2022-12-06 02:00:00,5.2041,5.2041,5.2041,5.2041,1.93,1670295599999,10.0439,1,0.0,0.0,0
2022-12-06 03:00:00,5.2192,5.2192,5.2192,5.2192,77.44,1670299199999,404.1747,3,28.59,149.2169,0
2022-12-06 04:00:00,5.2192,5.2192,5.2192,5.2192,0.0,1670302799999,0.0,0,0.0,0.0,0
2022-12-06 05:00:00,5.1504,5.1504,5.1504,5.1504,1.95,1670306399999,10.0432,1,0.0,0.0,0
2022-12-06 06:00:00,5.1387,5.1387,5.1387,5.1387,2.52,1670309999999,12.9495,1,0.0,0.0,0
2022-12-06 07:00:00,5.157,5.157,5.153,5.153,594.69,1670313599999,3066.0185,5,0.0,0.0,0
2022-12-06 08:00:00,5.153,5.153,5.153,5.153,0.0,1670317199999,0.0,0,0.0,0.0,0
2022-12-06 09:00:00,5.2572,5.2898,5.2548,5.2898,500.06,1670320799999,2634.0893,4,500.06,2634.0893,0
2022-12-06 10:00:00,5.2662,5.2662,5.2662,5.2662,84.81,1670324399999,446.6264,2,0.0,0.0,0
2022-12-06 11:00:00,5.2085,5.2085,5.2085,5.2085,47.99,1670327999999,249.9559,1,47.99,249.9559,0
2022-12-06 12:00:00,5.2,5.2,5.1916,5.1916,26.77,1670331599999,139.1387,2,7.77,40.3387,0
2022-12-06 13:00:00,5.149,5.1561,5.149,5.1493,37.5,1670335199999,193.2438,3,27.59,142.2173,0
2022-12-06 14:00:00,5.1319,5.1319,5.1319,5.1319,2.02,1670338799999,10.3664,1,2.02,10.3664,0
2022-12-06 15:00:00,5.0968,5.1262,5.08,5.1262,165.92,1670342399999,843.1787,7,114.75,583.1775,0
2022-12-06 16:00:00,5.1326,5.1326,5.118,5.118,24.94,1670345999999,127.8705,3,19.94,102.2805,0
2022-12-06 17:00:00,5.1026,5.1026,5.1026,5.1026,4.88,1670349599999,24.9006,1,4.88,24.9006,0
2022-12-06 18:00:00,5.0505,5.0505,4.8937,4.9122,3412.17,1670353199999,16963.9594,35,1525.55,7576.2407,0
2022-12-06 19:00:00,4.95,4.96,4.95,4.96,1212.87,1670356799999,6014.899,16,255.97,1268.877,0
2022-12-06 20:00:00,4.9503,4.99,4.9345,4.99,899.49,1670360399999,4483.2319,16,668.32,3333.9693,0
2022-12-06 21:00:00,4.9846,4.9974,4.9828,4.9828,47.07,1670363999999,234.5949,3,39.55,197.0697,0
2022-12-06 22:00:00,4.979,4.979,4.979,4.979,20.08,1670367599999,99.9783,1,0.0,0.0,0
2022-12-06 23:00:00,5.0069,5.0667,4.996,5.0463,12374.58,1670371199999,62042.2508,107,0.0,0.0,0
2022-12-07 00:00:00,5.0546,5.0546,5.0255,5.0299,109.02,1670374799999,548.5453,7,94.16,473.6153,0
2022-12-07 01:00:00,5.0049,5.0049,4.9915,4.9977,44.92,1670378399999,224.5867,5,13.58,67.8664,0
2022-12-07 02:00:00,4.9939,4.9939,4.9559,4.965,3372.77,1670381999999,16760.7938,18,964.98,4791.8269,0
2022-12-07 03:00:00,4.9836,4.985,4.9818,4.9845,1518.91,1670385599999,7571.2845,13,580.8,2894.8063,0
2022-12-07 04:00:00,4.9845,4.9845,4.9845,4.9845,0.0,1670389199999,0.0,0,0.0,0.0,0
2022-12-07 05:00:00,4.9052,4.9052,4.9052,4.9052,6.0,1670392799999,29.4312,1,6.0,29.4312,0
2022-12-07 06:00:00,4.9056,4.91,4.8,4.8,1888.43,1670396399999,9260.4404,19,1755.23,8609.3791,0
2022-12-07 07:00:00,4.831,4.831,4.597,4.7678,717.66,1670399999999,3402.0118,30,279.3,1342.946,0
2022-12-07 08:00:00,4.7678,4.7678,4.7678,4.7678,0.0,1670403599999,0.0,0,0.0,0.0,0
2022-12-07 09:00:00,4.7933,4.7993,4.7933,4.7993,6.28,1670407199999,30.1202,2,3.07,14.7338,0
2022-12-07 10:00:00,4.7993,4.7993,4.7993,4.7993,0.0,1670410799999,0.0,0,0.0,0.0,0
2022-12-07 11:00:00,4.7993,4.7993,4.7993,4.7993,0.0,1670414399999,0.0,0,0.0,0.0,0
2022-12-07 12:00:00,4.7993,4.7993,4.7993,4.7993,0.0,1670417999999,0.0,0,0.0,0.0,0
2022-12-07 13:00:00,4.8579,4.8579,4.8579,4.8579,4.31,1670421599999,20.9375,2,0.0,0.0,0
2022-12-07 14:00:00,4.8326,4.833,4.809,4.8203,1061.98,1670425199999,5131.1367,13,662.33,3200.8763,0
2022-12-07 15:00:00,4.8,4.8210000000000015,4.8,4.8108,52.29,1670428799999,251.5854,3,33.29,160.3854,0
2022-12-07 16:00:00,4.777,4.7865,4.777,4.7865,42.72,1670432399999,204.2314,3,16.64,79.6473,0
2022-12-07 17:00:00,4.7865,4.7865,4.7865,4.7865,0.0,1670435999999,0.0,0,0.0,0.0,0
2022-12-07 18:00:00,4.7591,4.7591,4.7591,4.7591,2.52,1670439599999,11.9929,1,2.52,11.9929,0
2022-12-07 19:00:00,4.7584,4.7584,4.7584,4.7584,4.13,1670443199999,19.6521,1,0.0,0.0,0
2022-12-07 20:00:00,4.7514,4.7514,4.7507,4.7507,357.89,1670446799999,1700.3068,3,0.0,0.0,0
2022-12-07 21:00:00,4.7923,4.7927,4.7923,4.7923,141.26,1670450399999,676.9819,3,141.26,676.9819,0
2022-12-07 22:00:00,4.7923,4.7923,4.7923,4.7923,0.0,1670453999999,0.0,0,0.0,0.0,0
2022-12-07 23:00:00,4.8162,4.8162,4.8162,4.8162,5.0,1670457599999,24.081,1,5.0,24.081,0
2022-12-08 00:00:00,4.8297,4.8795,4.8216,4.8795,731.5,1670461199999,3543.9609,20,247.52,1199.9881,0
2022-12-08 01:00:00,4.7906,4.7906,4.7906,4.7906,8.88,1670464799999,42.5405,1,8.88,42.5405,0
2022-12-08 02:00:00,4.8304,4.8304,4.8225,4.8225,16.51,1670468399999,79.7183,2,16.51,79.7183,0
2022-12-08 03:00:00,4.8374,4.8414,4.822,4.822,26.81,1670471999999,129.6747,3,26.81,129.6747,0
2022-12-08 04:00:00,4.8,4.8,4.7837,4.7837,18.72,1670475599999,89.6521,3,10.67,51.042,0
2022-12-08 05:00:00,4.7837,4.7837,4.7837,4.7837,0.0,1670479199999,0.0,0,0.0,0.0,0
2022-12-08 06:00:00,4.7538,4.7538,4.7,4.7,260.96,1670482799999,1228.4444,6,4.0,19.0152,0
2022-12-08 07:00:00,4.7836,4.8158,4.7836,4.8076,44.06,1670486399999,211.3811,5,44.06,211.3811,0
2022-12-08 08:00:00,4.8076,4.8076,4.8076,4.8076,0.0,1670489999999,0.0,0,0.0,0.0,0
2022-12-08 09:00:00,4.8076,4.8076,4.8076,4.8076,0.0,1670493599999,0.0,0,0.0,0.0,0
2022-12-08 10:00:00,4.8076,4.8076,4.8076,4.8076,0.0,1670497199999,0.0,0,0.0,0.0,0
2022-12-08 11:00:00,4.7247,4.7247,4.7247,4.7247,52.91,1670500799999,249.9838,1,0.0,0.0,0
2022-12-08 12:00:00,4.8366,4.8366,4.8366,4.8366,7.21,1670504399999,34.8718,1,7.21,34.8718,0
2022-12-08 13:00:00,4.7725,4.8081,4.7725,4.8081,27.21,1670507999999,130.4573,3,27.21,130.4573,0
2022-12-08 14:00:00,4.8302,4.8382,4.8302,4.8356,67.77,1670511599999,327.6703,3,67.77,327.6703,0
2022-12-08 15:00:00,4.8671,4.8826,4.8368,4.8368,36.56,1670515199999,177.6242,5,13.87,67.6051,0
2022-12-08 16:00:00,4.8319,4.8325,4.8319,4.8325,413.49,1670518799999,1998.1593,3,413.49,1998.1593,0
2022-12-08 17:00:00,4.8325,4.8325,4.8325,4.8325,0.0,1670522399999,0.0,0,0.0,0.0,0
2022-12-08 18:00:00,4.8325,4.8325,4.8325,4.8325,0.0,1670525999999,0.0,0,0.0,0.0,0
2022-12-08 19:00:00,4.8325,4.8325,4.8325,4.8325,0.0,1670529599999,0.0,0,0.0,0.0,0
2022-12-08 20:00:00,4.9326,4.9379,4.9326,4.9379,11.24,1670533199999,55.4905,2,9.1,44.9348,0
2022-12-08 21:00:00,4.9092,4.9092,4.9092,4.9092,41.19,1670536799999,202.2099,1,41.19,202.2099,0
2022-12-08 22:00:00,4.9092,4.9092,4.9092,4.9092,0.0,1670540399999,0.0,0,0.0,0.0,0
2022-12-08 23:00:00,4.9229,4.9229,4.9229,4.9229,4.28,1670543999999,21.07,2,0.0,0.0,0
2022-12-09 00:00:00,4.9127,4.9163,4.9127,4.9163,19.29,1670547599999,94.7767,2,19.29,94.7767,0
2022-12-09 01:00:00,4.9163,4.9163,4.9163,4.9163,0.0,1670551199999,0.0,0,0.0,0.0,0
2022-12-09 02:00:00,4.9163,4.9163,4.9163,4.9163,0.0,1670554799999,0.0,0,0.0,0.0,0
2022-12-09 03:00:00,4.8888,4.8888,4.8872,4.8878,29.4,1670558399999,143.7163,4,29.4,143.7163,0
2022-12-09 04:00:00,4.8783,4.8783,4.8783,4.8783,100.0,1670561999999,487.8299,2,0.0,0.0,0
2022-12-09 05:00:00,4.8671,4.8671,4.8671,4.8671,19.6,1670565599999,95.3951,1,0.0,0.0,0
2022-12-09 06:00:00,4.8798,4.8798,4.8798,4.8798,99.9,1670569199999,487.4919,2,99.9,487.4919,0
2022-12-09 07:00:00,4.9429,4.9493,4.9429,4.9493,13.18,1670572799999,65.2052,3,13.18,65.2052,0
2022-12-09 08:00:00,4.9201,4.9201,4.912,4.912,7.04,1670576399999,34.6209,2,5.0,24.6005,0
2022-12-09 09:00:00,4.9026,4.9026,4.9026,4.9026,21.04,1670579999999,103.1507,1,0.0,0.0,0
2022-12-09 10:00:00,4.9026,4.9026,4.9026,4.9026,0.0,1670583599999,0.0,0,0.0,0.0,0
2022-12-09 11:00:00,4.9026,4.9026,4.9026,4.9026,0.0,1670587199999,0.0,0,0.0,0.0,0
2022-12-09 12:00:00,4.9026,4.9026,4.9026,4.9026,0.0,1670590799999,0.0,0,0.0,0.0,0
2022-12-09 13:00:00,4.8624,4.8624,4.8,4.8,445.07,1670594399999,2141.6095,6,0.0,0.0,0
2022-12-09 14:00:00,4.7965,4.8207,4.7899,4.8184,1682.44,1670597999999,8069.2162,19,508.28,2440.0055,0
2022-12-09 15:00:00,4.8184,4.8184,4.8184,4.8184,0.0,1670601599999,0.0,0,0.0,0.0,0
2022-12-09 16:00:00,4.8292,4.8292,4.8241,4.8241,15.91,1670605199999,76.8039,2,10.31,49.788999999999994,0
2022-12-09 17:00:00,4.824,4.824,4.8192,4.8192,438.35,1670608799999,2114.4766,9,438.35,2114.4766,0
2022-12-09 18:00:00,4.8192,4.8192,4.8192,4.8192,0.0,1670612399999,0.0,0,0.0,0.0,0
2022-12-09 19:00:00,4.8192,4.8192,4.8192,4.8192,0.0,1670615999999,0.0,0,0.0,0.0,0
2022-12-09 20:00:00,4.798,4.8005,4.7822,4.7822,1685.33,1670619599999,8077.2359,11,1685.33,8077.2359,0
2022-12-09 21:00:00,4.797,4.797,4.797,4.797,7.0,1670623199999,33.579,1,7.0,33.579,0
2022-12-09 22:00:00,4.797,4.797,4.797,4.797,0.0,1670626799999,0.0,0,0.0,0.0,0
2022-12-09 23:00:00,4.8109,4.8109,4.797,4.797,22.09,1670630399999,105.9947,2,2.09,10.0547,0
2022-12-10 00:00:00,4.797,4.797,4.797,4.797,0.0,1670633999999,0.0,0,0.0,0.0,0
2022-12-10 01:00:00,4.797,4.797,4.797,4.797,0.0,1670637599999,0.0,0,0.0,0.0,0
2022-12-10 02:00:00,4.797,4.797,4.797,4.797,20.84,1670641199999,99.9694,1,0.0,0.0,0
2022-12-10 03:00:00,4.797,4.797,4.797,4.797,0.0,1670644799999,0.0,0,0.0,0.0,0
2022-12-10 04:00:00,4.797,4.797,4.797,4.797,0.0,1670648399999,0.0,0,0.0,0.0,0
2022-12-10 05:00:00,4.7922,4.808,4.7905,4.808,144.43,1670651999999,692.1144,4,144.43,692.1144,0
2022-12-10 06:00:00,4.808,4.808,4.808,4.808,0.0,1670655599999,0.0,0,0.0,0.0,0
2022-12-10 07:00:00,4.8265,4.8265,4.8265,4.8265,2.2,1670659199999,10.6183,1,2.2,10.6183,0
2022-12-10 08:00:00,4.8265,4.8265,4.8265,4.8265,0.0,1670662799999,0.0,0,0.0,0.0,0
2022-12-10 09:00:00,4.8265,4.8265,4.8265,4.8265,0.0,1670666399999,0.0,0,0.0,0.0,0
2022-12-10 10:00:00,4.7993,4.7993,4.7993,4.7993,20.76,1670669999999,99.6334,1,20.76,99.6334,0
2022-12-10 11:00:00,4.7993,4.7993,4.7993,4.7993,0.0,1670673599999,0.0,0,0.0,0.0,0
2022-12-10 12:00:00,4.7993,4.7993,4.7993,4.7993,0.0,1670677199999,0.0,0,0.0,0.0,0
2022-12-10 13:00:00,4.7856,4.8077,4.7856,4.8077,46.72,1670680799999,224.1516,3,25.72,123.654,0
2022-12-10 14:00:00,4.7946,4.7946,4.7946,4.7946,25.24,1670684399999,121.0157,2,0.0,0.0,0
2022-12-10 15:00:00,4.8177,4.8177,4.8177,4.8177,20.68,1670687999999,99.63,1,20.68,99.63,0
2022-12-10 16:00:00,4.8177,4.8177,4.8177,4.8177,0.0,1670691599999,0.0,0,0.0,0.0,0
2022-12-10 17:00:00,4.7981,4.7981,4.7852,4.7917,1747.74,1670695199999,8373.8397,8,20.74,99.3798,0
2022-12-10 18:00:00,4.7917,4.7917,4.7917,4.7917,0.0,1670698799999,0.0,0,0.0,0.0,0
2022-12-10 19:00:00,4.7917,4.7917,4.7917,4.7917,0.0,1670702399999,0.0,0,0.0,0.0,0
2022-12-10 20:00:00,4.7917,4.7917,4.7917,4.7917,0.0,1670705999999,0.0,0,0.0,0.0,0
2022-12-10 21:00:00,4.7908,4.7909,4.7908,4.7909,150.0,1670709599999,718.6297,2,150.0,718.6297,0
2022-12-10 22:00:00,4.7909,4.7909,4.7909,4.7909,0.0,1670713199999,0.0,0,0.0,0.0,0
2022-12-10 23:00:00,4.7788,4.7866,4.7788,4.7866,47.85,1670716799999,228.7191,2,6.87,32.8839,0
2022-12-11 00:00:00,4.7866,4.7866,4.7866,4.7866,0.0,1670720399999,0.0,0,0.0,0.0,0
2022-12-11 01:00:00,4.7884,4.7887,4.7878,4.788,303.53,1670723999999,1453.3864,4,303.53,1453.3864,0
2022-12-11 02:00:00,4.788,4.788,4.788,4.788,0.0,1670727599999,0.0,0,0.0,0.0,0
2022-12-11 03:00:00,4.8073,4.8073,4.8073,4.8073,3.12,1670731199999,14.9987,1,3.12,14.9987,0
2022-12-11 04:00:00,4.8025,4.8025,4.8025,4.8025,4.0,1670734799999,19.21,1,4.0,19.21,0
2022-12-11 05:00:00,4.8116,4.8116,4.8116,4.8116,4.0,1670738399999,19.2464,1,4.0,19.2464,0
2022-12-11 06:00:00,4.8173,4.8173,4.8173,4.8173,13.86,1670741999999,66.7677,1,13.86,66.7677,0
2022-12-11 07:00:00,4.8239,4.8854,4.8239,4.8854,135.96,1670745599999,661.0319,2,135.96,661.0319,0
2022-12-11 08:00:00,4.8854,4.8854,4.8854,4.8854,0.0,1670749199999,0.0,0,0.0,0.0,0
2022-12-11 09:00:00,4.8854,4.8854,4.8854,4.8854,0.0,1670752799999,0.0,0,0.0,0.0,0
2022-12-11 10:00:00,4.8854,4.8854,4.8854,4.8854,0.0,1670756399999,0.0,0,0.0,0.0,0
2022-12-11 11:00:00,4.8854,4.8854,4.8854,4.8854,0.0,1670759999999,0.0,0,0.0,0.0,0
2022-12-11 12:00:00,4.8854,4.8854,4.8854,4.8854,0.0,1670763599999,0.0,0,0.0,0.0,0
2022-12-11 13:00:00,4.8537,4.8537,4.8537,4.8537,41.07,1670767199999,199.3414,1,41.07,199.3414,0
2022-12-11 14:00:00,4.8537,4.8537,4.8537,4.8537,0.0,1670770799999,0.0,0,0.0,0.0,0
2022-12-11 15:00:00,4.8537,4.8537,4.8537,4.8537,0.0,1670774399999,0.0,0,0.0,0.0,0
2022-12-11 16:00:00,4.8167,4.8173,4.8059,4.8059,150.62,1670777999999,725.03,4,150.62,725.03,0
2022-12-11 17:00:00,4.8059,4.8059,4.8059,4.8059,0.0,1670781599999,0.0,0,0.0,0.0,0
2022-12-11 18:00:00,4.8059,4.8059,4.8059,4.8059,0.0,1670785199999,0.0,0,0.0,0.0,0
2022-12-11 19:00:00,4.8059,4.8059,4.8059,4.8059,0.0,1670788799999,0.0,0,0.0,0.0,0
2022-12-11 20:00:00,4.75,4.75,4.75,4.75,10.52,1670792399999,49.97,1,0.0,0.0,0
2022-12-11 21:00:00,4.76,4.7696,4.76,4.7696,180.2,1670795999999,858.1806,4,180.2,858.1806,0
2022-12-11 22:00:00,4.7696,4.7696,4.7696,4.7696,0.0,1670799599999,0.0,0,0.0,0.0,0
2022-12-11 23:00:00,4.7696,4.7696,4.7696,4.7696,0.0,1670803199999,0.0,0,0.0,0.0,0
2022-12-12 00:00:00,4.6368,4.6451,4.6148,4.6451,223.39,1670806799999,1033.7394,7,117.64,545.5331,0
2022-12-12 01:00:00,4.6848,4.6848,4.6848,4.6848,10.0,1670810399999,46.848,1,10.0,46.848,0
2022-12-12 02:00:00,4.6747,4.6747,4.3884,4.507,1126.02,1670813999999,5003.9594,19,385.38,1711.1579,0
2022-12-12 03:00:00,4.4663,4.4663,4.459,4.459,2020.0,1670817599999,9014.0166,7,0.0,0.0,0
2022-12-12 04:00:00,4.4423,4.4423,4.4423,4.4423,56.3,1670821199999,250.1014,1,0.0,0.0,0
2022-12-12 05:00:00,4.4578,4.4578,4.4469,4.453,129.9,1670824799999,577.888,4,129.9,577.888,0
2022-12-12 06:00:00,4.453,4.453,4.4373,4.4373,106.51,1670828399999,473.7942,3,31.51,139.8193,0
2022-12-12 07:00:00,4.4373,4.4373,4.4373,4.4373,0.0,1670831999999,0.0,0,0.0,0.0,0
2022-12-12 08:00:00,4.4123,4.4123,4.4123,4.4123,8.77,1670835599999,38.6958,1,0.0,0.0,0
2022-12-12 09:00:00,4.4123,4.4123,4.4123,4.4123,0.0,1670839199999,0.0,0,0.0,0.0,0
2022-12-12 10:00:00,4.478,4.481,4.478,4.481,1483.34,1670842799999,6645.3685,11,1248.48,5592.960999999999,0
2022-12-12 11:00:00,4.481,4.481,4.481,4.481,0.0,1670846399999,0.0,0,0.0,0.0,0
2022-12-12 12:00:00,4.4904,4.4904,4.47,4.47,16.65,1670849999999,74.5611,2,6.65,29.8611,0
2022-12-12 13:00:00,4.4118,4.4118,4.408,4.408,179.73,1670853599999,792.6472,3,67.73,298.8112,0
2022-12-12 14:00:00,4.4347,4.4347,4.4347,4.4347,17.2,1670857199999,76.2768,1,17.2,76.2768,0
2022-12-12 15:00:00,4.4249,4.4249,4.3957,4.3957,1122.91,1670860799999,4966.4358,15,0.0,0.0,0
2022-12-12 16:00:00,4.3919999999999995,4.3919999999999995,4.3919999999999995,4.3919999999999995,49.59,1670864399999,217.7992,1,0.0,0.0,0
2022-12-12 17:00:00,4.4064,4.4064,4.4064,4.4064,39.64,1670867999999,174.6696,1,0.0,0.0,0
2022-12-12 18:00:00,4.4064,4.4354,4.4064,4.4248,418.55,1670871599999,1848.3069,8,268.55,1187.3469,0
2022-12-12 19:00:00,4.4406,4.4406,4.4406,4.4406,3.0,1670875199999,13.3218,1,3.0,13.3218,0
2022-12-12 20:00:00,4.4430000000000005,4.4430000000000005,4.4337,4.4337,126.23,1670878799999,560.45,2,0.0,0.0,0
2022-12-12 21:00:00,4.4911,4.5022,4.4911,4.5022,65.66,1670882399999,294.9966,2,55.66,249.9746,0
2022-12-12 22:00:00,4.5221,4.5221,4.5037,4.5037,123.67,1670885999999,558.528,2,0.0,0.0,0
2022-12-12 23:00:00,4.5121,4.5236,4.5121,4.5236,86.83,1670889599999,391.8206,2,83.78,378.0237,0
2022-12-13 00:00:00,4.5124,4.5124,4.5124,4.5124,13.65,1670893199999,61.5942,1,13.65,61.5942,0
2022-12-13 01:00:00,4.5124,4.5124,4.5124,4.5124,0.0,1670896799999,0.0,0,0.0,0.0,0
2022-12-13 02:00:00,4.45,4.4576,4.4357,4.4357,930.78,1670900399999,4142.3211,9,0.0,0.0,0
2022-12-13 03:00:00,4.4358,4.4497,4.4357,4.441,677.0,1670903999999,3005.8504,7,0.0,0.0,0
2022-12-13 04:00:00,4.4481,4.4481,4.4481,4.4481,11.24,1670907599999,49.9966,1,11.24,49.9966,0
2022-12-13 05:00:00,4.4481,4.4481,4.4481,4.4481,0.0,1670911199999,0.0,0,0.0,0.0,0
2022-12-13 06:00:00,4.441,4.441,4.441,4.441,4.57,1670914799999,20.2953,1,0.0,0.0,0
2022-12-13 07:00:00,4.441,4.441,4.441,4.441,0.0,1670918399999,0.0,0,0.0,0.0,0
2022-12-13 08:00:00,4.441,4.441,4.441,4.441,0.0,1670921999999,0.0,0,0.0,0.0,0
2022-12-13 09:00:00,4.441,4.441,4.441,4.441,0.0,1670925599999,0.0,0,0.0,0.0,0
2022-12-13 10:00:00,4.8629,5.34,3.91,4.4505,1867.75,1670929199999,7733.2196,43,514.63,2369.7141,0
2022-12-13 11:00:00,4.4505,4.4505,4.4505,4.4505,0.0,1670932799999,0.0,0,0.0,0.0,0
2022-12-13 12:00:00,4.4713,4.4713,4.4713,4.4713,100.0,1670936399999,447.13,1,100.0,447.13,0
2022-12-13 13:00:00,4.5335,4.6102,4.5335,4.6102,17.07,1670939999999,78.307,4,14.48,66.4695,0
2022-12-13 14:00:00,4.6441,4.65,4.583,4.583,171.68,1670943599999,790.0721,10,52.73,243.9171,0
2022-12-13 15:00:00,4.5951,4.5951,4.583,4.583,108.5,1670947199999,498.1654,2,0.0,0.0,0
