Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-11-25 10:00:00,0.895,0.895,0.895,0.895,0.0,1669373999999,0.0,0,0.0,0.0,0
2022-11-25 11:00:00,0.895,0.895,0.895,0.895,0.0,1669377599999,0.0,0,0.0,0.0,0
2022-11-25 12:00:00,0.895,0.895,0.895,0.895,0.0,1669381199999,0.0,0,0.0,0.0,0
2022-11-25 13:00:00,0.895,0.895,0.895,0.895,0.0,1669384799999,0.0,0,0.0,0.0,0
2022-11-25 14:00:00,0.899,0.899,0.895,0.895,6487.8,1669388399999,5811.6257,15,3808.2,3408.3390000000004,0
2022-11-25 15:00:00,0.901,0.903,0.901,0.903,28.6,1669391999999,25.8012,2,28.6,25.8012,0
2022-11-25 16:00:00,0.903,0.903,0.903,0.903,0.0,1669395599999,0.0,0,0.0,0.0,0
2022-11-25 17:00:00,0.89,0.89,0.89,0.89,49.6,1669399199999,44.144,1,0.0,0.0,0
2022-11-25 18:00:00,0.89,0.89,0.89,0.89,0.0,1669402799999,0.0,0,0.0,0.0,0
2022-11-25 19:00:00,0.89,0.89,0.89,0.89,0.0,1669406399999,0.0,0,0.0,0.0,0
2022-11-25 20:00:00,0.89,0.89,0.89,0.89,5617.2,1669409999999,4999.308,3,0.0,0.0,0
2022-11-25 21:00:00,0.89,0.89,0.89,0.89,0.0,1669413599999,0.0,0,0.0,0.0,0
2022-11-25 22:00:00,0.892,0.892,0.892,0.892,90.0,1669417199999,80.28,1,90.0,80.28,0
2022-11-25 23:00:00,0.89,0.89,0.8640000000000001,0.87,106.4,1669420799999,94.0106,4,17.0,14.79,0
2022-11-26 00:00:00,0.872,0.8859999999999999,0.872,0.8859999999999999,138.3,1669424399999,120.7962,3,138.3,120.7962,0
2022-11-26 01:00:00,0.883,0.887,0.883,0.885,2034.7,1669427999999,1802.4324,7,2034.7,1802.4324,0
2022-11-26 02:00:00,0.888,0.888,0.888,0.888,111.8,1669431599999,99.2784,1,111.8,99.2784,0
2022-11-26 03:00:00,0.888,0.888,0.888,0.888,0.0,1669435199999,0.0,0,0.0,0.0,0
2022-11-26 04:00:00,0.887,0.889,0.882,0.882,1279.9,1669438799999,1130.4528,6,150.4,133.4832,0
2022-11-26 05:00:00,0.8909999999999999,0.892,0.8909999999999999,0.892,30.1,1669442399999,26.8342,3,30.1,26.8342,0
2022-11-26 06:00:00,0.892,0.892,0.892,0.892,0.0,1669445999999,0.0,0,0.0,0.0,0
2022-11-26 07:00:00,0.892,0.892,0.892,0.892,0.0,1669449599999,0.0,0,0.0,0.0,0
2022-11-26 08:00:00,0.892,0.892,0.892,0.892,0.0,1669453199999,0.0,0,0.0,0.0,0
2022-11-26 09:00:00,0.889,0.889,0.889,0.889,27.6,1669456799999,24.5364,2,27.6,24.5364,0
2022-11-26 10:00:00,0.877,0.877,0.877,0.877,207.5,1669460399999,181.9775,1,0.0,0.0,0
2022-11-26 11:00:00,0.875,0.875,0.875,0.875,875.2,1669463999999,765.8,1,0.0,0.0,0
2022-11-26 12:00:00,0.875,0.875,0.875,0.875,0.0,1669467599999,0.0,0,0.0,0.0,0
2022-11-26 13:00:00,0.875,0.875,0.875,0.875,0.0,1669471199999,0.0,0,0.0,0.0,0
2022-11-26 14:00:00,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.8759999999999999,12.5,1669474799999,10.95,1,12.5,10.95,0
2022-11-26 15:00:00,0.866,0.866,0.866,0.866,114.2,1669478399999,98.8972,2,114.2,98.8972,0
2022-11-26 16:00:00,0.866,0.866,0.866,0.866,50.0,1669481999999,43.3,1,50.0,43.3,0
2022-11-26 17:00:00,0.866,0.866,0.866,0.866,0.0,1669485599999,0.0,0,0.0,0.0,0
2022-11-26 18:00:00,0.879,0.879,0.879,0.879,11.5,1669489199999,10.1085,1,11.5,10.1085,0
2022-11-26 19:00:00,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001,229.9,1669492799999,200.9326,1,229.9,200.9326,0
2022-11-26 20:00:00,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.0,1669496399999,0.0,0,0.0,0.0,0
2022-11-26 21:00:00,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.0,1669499999999,0.0,0,0.0,0.0,0
2022-11-26 22:00:00,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.8740000000000001,0.0,1669503599999,0.0,0,0.0,0.0,0
2022-11-26 23:00:00,0.865,0.866,0.865,0.866,35.5,1669507199999,30.7195,3,35.5,30.7195,0
2022-11-27 00:00:00,0.863,0.863,0.863,0.863,11.7,1669510799999,10.0971,1,0.0,0.0,0
2022-11-27 01:00:00,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,12.8,1669514399999,11.0592,1,12.8,11.0592,0
2022-11-27 02:00:00,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,11.6,1669517999999,10.0224,1,11.6,10.0224,0
2022-11-27 03:00:00,0.867,0.867,0.866,0.866,69.8,1669521599999,60.4589,2,69.8,60.4589,0
2022-11-27 04:00:00,0.866,0.866,0.866,0.866,0.0,1669525199999,0.0,0,0.0,0.0,0
2022-11-27 05:00:00,0.866,0.866,0.866,0.866,0.0,1669528799999,0.0,0,0.0,0.0,0
2022-11-27 06:00:00,0.868,0.868,0.868,0.868,17.2,1669532399999,14.9296,1,17.2,14.9296,0
2022-11-27 07:00:00,0.868,0.868,0.868,0.868,11.6,1669535999999,10.0688,1,11.6,10.0688,0
2022-11-27 08:00:00,0.868,0.868,0.868,0.868,0.0,1669539599999,0.0,0,0.0,0.0,0
2022-11-27 09:00:00,0.868,0.868,0.868,0.868,0.0,1669543199999,0.0,0,0.0,0.0,0
2022-11-27 10:00:00,0.868,0.868,0.868,0.868,0.0,1669546799999,0.0,0,0.0,0.0,0
2022-11-27 11:00:00,0.868,0.868,0.868,0.868,0.0,1669550399999,0.0,0,0.0,0.0,0
2022-11-27 12:00:00,0.865,0.865,0.865,0.865,249.1,1669553999999,215.4715,1,249.1,215.4715,0
2022-11-27 13:00:00,0.863,0.863,0.863,0.863,13.5,1669557599999,11.6505,1,13.5,11.6505,0
2022-11-27 14:00:00,0.863,0.863,0.863,0.863,0.0,1669561199999,0.0,0,0.0,0.0,0
2022-11-27 15:00:00,0.8690000000000001,0.8740000000000001,0.8690000000000001,0.873,124.1,1669564799999,108.3408,4,100.0,87.3015,0
2022-11-27 16:00:00,0.875,0.875,0.875,0.875,11.6,1669568399999,10.15,1,11.6,10.15,0
2022-11-27 17:00:00,0.87,0.87,0.87,0.87,99.8,1669571999999,86.82600000000002,1,0.0,0.0,0
2022-11-27 18:00:00,0.87,0.87,0.87,0.87,0.0,1669575599999,0.0,0,0.0,0.0,0
2022-11-27 19:00:00,0.867,0.867,0.867,0.867,50.4,1669579199999,43.6968,1,50.4,43.6968,0
2022-11-27 20:00:00,0.867,0.867,0.867,0.867,0.0,1669582799999,0.0,0,0.0,0.0,0
2022-11-27 21:00:00,0.867,0.867,0.867,0.867,0.0,1669586399999,0.0,0,0.0,0.0,0
2022-11-27 22:00:00,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8690000000000001,80.0,1669589999999,69.52,2,80.0,69.52,0
2022-11-27 23:00:00,0.867,0.867,0.867,0.867,231.0,1669593599999,200.277,1,231.0,200.277,0
2022-11-28 00:00:00,0.867,0.867,0.867,0.867,0.0,1669597199999,0.0,0,0.0,0.0,0
2022-11-28 01:00:00,0.866,0.866,0.8590000000000001,0.8590000000000001,161.8,1669600799999,139.0674,4,150.2,129.0218,0
2022-11-28 02:00:00,0.858,0.858,0.804,0.812,555.5,1669604399999,453.6115,17,123.4,100.0562,0
2022-11-28 03:00:00,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.8140000000000001,12.1,1669607999999,9.8494,1,12.1,9.8494,0
2022-11-28 04:00:00,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.0,1669611599999,0.0,0,0.0,0.0,0
2022-11-28 05:00:00,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.0,1669615199999,0.0,0,0.0,0.0,0
2022-11-28 06:00:00,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.0,1669618799999,0.0,0,0.0,0.0,0
2022-11-28 07:00:00,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.0,1669622399999,0.0,0,0.0,0.0,0
2022-11-28 08:00:00,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.0,1669625999999,0.0,0,0.0,0.0,0
2022-11-28 09:00:00,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.0,1669629599999,0.0,0,0.0,0.0,0
2022-11-28 10:00:00,0.8320000000000001,0.8320000000000001,0.8320000000000001,0.8320000000000001,30.5,1669633199999,25.376,1,30.5,25.376,0
2022-11-28 11:00:00,0.815,0.815,0.815,0.815,99.4,1669636799999,81.01100000000002,1,0.0,0.0,0
2022-11-28 12:00:00,0.815,0.815,0.815,0.815,0.0,1669640399999,0.0,0,0.0,0.0,0
2022-11-28 13:00:00,0.815,0.815,0.815,0.815,0.0,1669643999999,0.0,0,0.0,0.0,0
2022-11-28 14:00:00,0.815,0.815,0.815,0.815,0.0,1669647599999,0.0,0,0.0,0.0,0
2022-11-28 15:00:00,0.815,0.815,0.815,0.815,0.0,1669651199999,0.0,0,0.0,0.0,0
2022-11-28 16:00:00,0.833,0.833,0.825,0.8290000000000001,1309.1,1669654799999,1086.0899,5,1309.1,1086.0899,0
2022-11-28 17:00:00,0.8290000000000001,0.8290000000000001,0.8290000000000001,0.8290000000000001,0.0,1669658399999,0.0,0,0.0,0.0,0
2022-11-28 18:00:00,0.8290000000000001,0.8290000000000001,0.8290000000000001,0.8290000000000001,0.0,1669661999999,0.0,0,0.0,0.0,0
2022-11-28 19:00:00,0.8290000000000001,0.831,0.8290000000000001,0.831,460.2,1669665599999,381.6774,2,460.2,381.6774,0
2022-11-28 20:00:00,0.831,0.831,0.831,0.831,0.0,1669669199999,0.0,0,0.0,0.0,0
2022-11-28 21:00:00,0.831,0.831,0.831,0.831,0.0,1669672799999,0.0,0,0.0,0.0,0
2022-11-28 22:00:00,0.8440000000000001,0.8440000000000001,0.8440000000000001,0.8440000000000001,30.0,1669676399999,25.32,1,30.0,25.32,0
2022-11-28 23:00:00,0.8440000000000001,0.8440000000000001,0.8440000000000001,0.8440000000000001,0.0,1669679999999,0.0,0,0.0,0.0,0
2022-11-29 00:00:00,0.843,0.843,0.843,0.843,12.0,1669683599999,10.116,1,12.0,10.116,0
2022-11-29 01:00:00,0.843,0.843,0.843,0.843,0.0,1669687199999,0.0,0,0.0,0.0,0
2022-11-29 02:00:00,0.843,0.843,0.843,0.843,0.0,1669690799999,0.0,0,0.0,0.0,0
2022-11-29 03:00:00,0.852,0.852,0.852,0.852,126.0,1669694399999,107.352,1,126.0,107.352,0
2022-11-29 04:00:00,0.853,0.863,0.853,0.863,97.6,1669697999999,83.4416,4,82.6,70.6466,0
2022-11-29 05:00:00,0.862,0.862,0.862,0.862,11.6,1669701599999,9.9992,1,11.6,9.9992,0
2022-11-29 06:00:00,0.865,0.865,0.865,0.865,13.7,1669705199999,11.8505,1,0.0,0.0,0
2022-11-29 07:00:00,0.862,0.862,0.862,0.862,36.3,1669708799999,31.2906,2,36.3,31.2906,0
2022-11-29 08:00:00,0.861,0.861,0.861,0.861,11.7,1669712399999,10.0737,1,11.7,10.0737,0
2022-11-29 09:00:00,0.87,0.87,0.87,0.87,266.3,1669715999999,231.681,1,0.0,0.0,0
2022-11-29 10:00:00,0.87,0.87,0.87,0.87,0.0,1669719599999,0.0,0,0.0,0.0,0
2022-11-29 11:00:00,0.87,0.87,0.87,0.87,0.0,1669723199999,0.0,0,0.0,0.0,0
2022-11-29 12:00:00,0.87,0.87,0.87,0.87,0.0,1669726799999,0.0,0,0.0,0.0,0
2022-11-29 13:00:00,0.87,0.87,0.87,0.87,0.0,1669730399999,0.0,0,0.0,0.0,0
2022-11-29 14:00:00,0.87,0.87,0.87,0.87,0.0,1669733999999,0.0,0,0.0,0.0,0
2022-11-29 15:00:00,0.87,0.87,0.87,0.87,0.0,1669737599999,0.0,0,0.0,0.0,0
2022-11-29 16:00:00,0.87,0.87,0.87,0.87,0.0,1669741199999,0.0,0,0.0,0.0,0
2022-11-29 17:00:00,0.863,0.867,0.863,0.867,169.8,1669744799999,146.9374,2,100.0,86.7,0
2022-11-29 18:00:00,0.867,0.867,0.867,0.867,0.0,1669748399999,0.0,0,0.0,0.0,0
2022-11-29 19:00:00,0.867,0.867,0.867,0.867,0.0,1669751999999,0.0,0,0.0,0.0,0
2022-11-29 20:00:00,0.867,0.867,0.867,0.867,0.0,1669755599999,0.0,0,0.0,0.0,0
2022-11-29 21:00:00,0.867,0.867,0.867,0.867,0.0,1669759199999,0.0,0,0.0,0.0,0
2022-11-29 22:00:00,0.867,0.867,0.867,0.867,0.0,1669762799999,0.0,0,0.0,0.0,0
2022-11-29 23:00:00,0.865,0.865,0.865,0.865,18.3,1669766399999,15.8295,1,18.3,15.8295,0
2022-11-30 00:00:00,0.878,0.888,0.878,0.888,23.2,1669769999999,20.4836,2,23.2,20.4836,0
2022-11-30 01:00:00,0.8909999999999999,0.8909999999999999,0.8740000000000001,0.883,310.1,1669773599999,273.7574,4,286.6,253.1614,0
2022-11-30 02:00:00,0.887,0.888,0.887,0.888,66.5,1669777199999,58.9975,2,66.5,58.9975,0
2022-11-30 03:00:00,0.8859999999999999,0.8859999999999999,0.8859999999999999,0.8859999999999999,281.5,1669780799999,249.409,1,281.5,249.409,0
2022-11-30 04:00:00,0.882,0.882,0.882,0.882,112.8,1669784399999,99.4896,1,112.8,99.4896,0
2022-11-30 05:00:00,0.882,0.882,0.882,0.882,0.0,1669787999999,0.0,0,0.0,0.0,0
2022-11-30 06:00:00,0.882,0.882,0.882,0.882,0.0,1669791599999,0.0,0,0.0,0.0,0
2022-11-30 07:00:00,0.883,0.883,0.883,0.883,11.4,1669795199999,10.0662,1,11.4,10.0662,0
2022-11-30 08:00:00,0.883,0.883,0.883,0.883,0.0,1669798799999,0.0,0,0.0,0.0,0
2022-11-30 09:00:00,0.883,0.883,0.883,0.883,0.0,1669802399999,0.0,0,0.0,0.0,0
2022-11-30 10:00:00,0.897,0.897,0.897,0.897,54.1,1669805999999,48.5277,1,54.1,48.5277,0
2022-11-30 11:00:00,0.897,0.897,0.897,0.897,0.0,1669809599999,0.0,0,0.0,0.0,0
2022-11-30 12:00:00,0.897,0.897,0.897,0.897,0.0,1669813199999,0.0,0,0.0,0.0,0
2022-11-30 13:00:00,0.899,0.914,0.899,0.905,373.5,1669816799999,338.5729,10,341.0,309.1604,0
2022-11-30 14:00:00,0.899,0.899,0.899,0.899,57.3,1669820399999,51.5127,1,57.3,51.5127,0
2022-11-30 15:00:00,0.899,0.899,0.899,0.899,55.1,1669823999999,49.5349,1,55.1,49.5349,0
2022-11-30 16:00:00,0.899,0.899,0.899,0.899,0.0,1669827599999,0.0,0,0.0,0.0,0
2022-11-30 17:00:00,0.899,0.899,0.899,0.899,0.0,1669831199999,0.0,0,0.0,0.0,0
2022-11-30 18:00:00,0.899,0.899,0.899,0.899,0.0,1669834799999,0.0,0,0.0,0.0,0
2022-11-30 19:00:00,0.899,0.899,0.899,0.899,0.0,1669838399999,0.0,0,0.0,0.0,0
2022-11-30 20:00:00,0.899,0.899,0.899,0.899,0.0,1669841999999,0.0,0,0.0,0.0,0
2022-11-30 21:00:00,0.897,0.897,0.882,0.885,181.4,1669845599999,160.8705,5,11.3,10.0231,0
2022-11-30 22:00:00,0.885,0.885,0.885,0.885,0.0,1669849199999,0.0,0,0.0,0.0,0
2022-11-30 23:00:00,0.885,0.885,0.885,0.885,0.0,1669852799999,0.0,0,0.0,0.0,0
2022-12-01 00:00:00,0.885,0.885,0.885,0.885,0.0,1669856399999,0.0,0,0.0,0.0,0
2022-12-01 01:00:00,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999,48.6,1669859999999,42.8166,1,48.6,42.8166,0
2022-12-01 02:00:00,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.0,1669863599999,0.0,0,0.0,0.0,0
2022-12-01 03:00:00,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.0,1669867199999,0.0,0,0.0,0.0,0
2022-12-01 04:00:00,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.0,1669870799999,0.0,0,0.0,0.0,0
2022-12-01 05:00:00,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.0,1669874399999,0.0,0,0.0,0.0,0
2022-12-01 06:00:00,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.8809999999999999,0.0,1669877999999,0.0,0,0.0,0.0,0
2022-12-01 07:00:00,0.899,0.899,0.899,0.899,22.0,1669881599999,19.778,1,22.0,19.778,0
2022-12-01 08:00:00,0.899,0.899,0.899,0.899,0.0,1669885199999,0.0,0,0.0,0.0,0
2022-12-01 09:00:00,0.899,0.899,0.899,0.899,0.0,1669888799999,0.0,0,0.0,0.0,0
2022-12-01 10:00:00,0.899,0.899,0.899,0.899,0.0,1669892399999,0.0,0,0.0,0.0,0
2022-12-01 11:00:00,0.899,0.899,0.899,0.899,0.0,1669895999999,0.0,0,0.0,0.0,0
2022-12-01 12:00:00,0.899,0.899,0.899,0.899,0.0,1669899599999,0.0,0,0.0,0.0,0
2022-12-01 13:00:00,0.916,0.916,0.916,0.916,119.4,1669903199999,109.3704,3,119.4,109.3704,0
2022-12-01 14:00:00,0.922,0.922,0.92,0.92,55.3,1669906799999,50.964,2,44.0,40.56800000000001,0
2022-12-01 15:00:00,0.918,0.918,0.918,0.918,93.4,1669910399999,85.7412,1,93.4,85.7412,0
2022-12-01 16:00:00,0.91,0.91,0.91,0.91,15.9,1669913999999,14.469,1,0.0,0.0,0
2022-12-01 17:00:00,0.908,0.908,0.908,0.908,52.6,1669917599999,47.7608,1,52.6,47.7608,0
2022-12-01 18:00:00,0.909,0.911,0.909,0.911,626.9,1669921199999,570.3491,3,626.9,570.3491,0
2022-12-01 19:00:00,0.908,0.908,0.908,0.908,220.2,1669924799999,199.9416,1,220.2,199.9416,0
2022-12-01 20:00:00,0.908,0.908,0.908,0.908,0.0,1669928399999,0.0,0,0.0,0.0,0
2022-12-01 21:00:00,0.908,0.908,0.908,0.908,0.0,1669931999999,0.0,0,0.0,0.0,0
2022-12-01 22:00:00,0.907,0.907,0.9,0.9,396.3,1669935599999,357.5183,5,24.0,21.696,0
2022-12-01 23:00:00,0.9,0.9,0.9,0.9,0.0,1669939199999,0.0,0,0.0,0.0,0
2022-12-02 00:00:00,0.9,0.9,0.899,0.899,103.0,1669942799999,92.6247,2,0.0,0.0,0
2022-12-02 01:00:00,0.898,0.898,0.892,0.8959999999999999,49.1,1669946399999,43.9528,3,22.1,19.8016,0
2022-12-02 02:00:00,0.8959999999999999,0.8959999999999999,0.8959999999999999,0.8959999999999999,0.0,1669949999999,0.0,0,0.0,0.0,0
2022-12-02 03:00:00,0.894,0.894,0.889,0.889,306.0,1669953599999,272.7315,3,139.5,124.713,0
2022-12-02 04:00:00,0.889,0.889,0.889,0.889,0.0,1669957199999,0.0,0,0.0,0.0,0
2022-12-02 05:00:00,0.889,0.889,0.889,0.889,0.0,1669960799999,0.0,0,0.0,0.0,0
2022-12-02 06:00:00,0.889,0.889,0.889,0.889,0.0,1669964399999,0.0,0,0.0,0.0,0
2022-12-02 07:00:00,0.889,0.889,0.889,0.889,0.0,1669967999999,0.0,0,0.0,0.0,0
2022-12-02 08:00:00,0.899,0.899,0.899,0.899,124.7,1669971599999,112.1053,1,0.0,0.0,0
2022-12-02 09:00:00,0.906,0.906,0.906,0.906,11.0,1669975199999,9.966,1,11.0,9.966,0
2022-12-02 10:00:00,0.906,0.906,0.906,0.906,0.0,1669978799999,0.0,0,0.0,0.0,0
2022-12-02 11:00:00,0.906,0.906,0.906,0.906,0.0,1669982399999,0.0,0,0.0,0.0,0
2022-12-02 12:00:00,0.906,0.906,0.906,0.906,0.0,1669985999999,0.0,0,0.0,0.0,0
2022-12-02 13:00:00,0.906,0.906,0.906,0.906,0.0,1669989599999,0.0,0,0.0,0.0,0
2022-12-02 14:00:00,0.913,0.913,0.913,0.913,44.2,1669993199999,40.3546,1,0.0,0.0,0
2022-12-02 15:00:00,0.913,0.913,0.913,0.913,0.0,1669996799999,0.0,0,0.0,0.0,0
2022-12-02 16:00:00,0.919,0.924,0.919,0.924,93.3,1670000399999,85.986,6,93.3,85.986,0
2022-12-02 17:00:00,0.924,0.924,0.924,0.924,107.8,1670003999999,99.6072,1,107.8,99.6072,0
2022-12-02 18:00:00,0.918,0.918,0.91,0.91,60.3,1670007599999,54.9602,2,0.0,0.0,0
2022-12-02 19:00:00,0.91,0.91,0.91,0.91,0.0,1670011199999,0.0,0,0.0,0.0,0
2022-12-02 20:00:00,0.913,0.913,0.913,0.913,106.6,1670014799999,97.3258,1,106.6,97.3258,0
2022-12-02 21:00:00,0.913,0.913,0.913,0.913,219.0,1670018399999,199.947,2,219.0,199.947,0
2022-12-02 22:00:00,0.913,0.913,0.913,0.913,0.0,1670021999999,0.0,0,0.0,0.0,0
2022-12-02 23:00:00,0.913,0.913,0.913,0.913,0.0,1670025599999,0.0,0,0.0,0.0,0
2022-12-03 00:00:00,0.913,0.913,0.913,0.913,0.0,1670029199999,0.0,0,0.0,0.0,0
2022-12-03 01:00:00,0.913,0.913,0.913,0.913,0.0,1670032799999,0.0,0,0.0,0.0,0
2022-12-03 02:00:00,0.913,0.913,0.913,0.913,0.0,1670036399999,0.0,0,0.0,0.0,0
2022-12-03 03:00:00,0.913,0.913,0.913,0.913,0.0,1670039999999,0.0,0,0.0,0.0,0
2022-12-03 04:00:00,0.913,0.913,0.913,0.913,0.0,1670043599999,0.0,0,0.0,0.0,0
2022-12-03 05:00:00,0.913,0.913,0.913,0.913,0.0,1670047199999,0.0,0,0.0,0.0,0
2022-12-03 06:00:00,0.913,0.913,0.913,0.913,0.0,1670050799999,0.0,0,0.0,0.0,0
2022-12-03 07:00:00,0.919,0.919,0.919,0.919,77.8,1670054399999,71.4982,1,77.8,71.4982,0
2022-12-03 08:00:00,0.919,0.919,0.919,0.919,0.0,1670057999999,0.0,0,0.0,0.0,0
2022-12-03 09:00:00,0.93,0.93,0.93,0.93,22.2,1670061599999,20.646,1,0.0,0.0,0
2022-12-03 10:00:00,0.93,0.93,0.93,0.93,0.0,1670065199999,0.0,0,0.0,0.0,0
2022-12-03 11:00:00,0.93,0.93,0.93,0.93,0.0,1670068799999,0.0,0,0.0,0.0,0
2022-12-03 12:00:00,0.93,0.93,0.93,0.93,0.0,1670072399999,0.0,0,0.0,0.0,0
2022-12-03 13:00:00,0.93,0.93,0.93,0.93,0.0,1670075999999,0.0,0,0.0,0.0,0
2022-12-03 14:00:00,0.93,0.93,0.93,0.93,0.0,1670079599999,0.0,0,0.0,0.0,0
2022-12-03 15:00:00,0.931,0.931,0.931,0.931,31.0,1670083199999,28.861,1,31.0,28.861,0
2022-12-03 16:00:00,0.931,0.931,0.931,0.931,0.0,1670086799999,0.0,0,0.0,0.0,0
2022-12-03 17:00:00,0.931,0.931,0.931,0.931,0.0,1670090399999,0.0,0,0.0,0.0,0
2022-12-03 18:00:00,0.931,0.931,0.931,0.931,0.0,1670093999999,0.0,0,0.0,0.0,0
2022-12-03 19:00:00,0.915,0.915,0.915,0.915,216.1,1670097599999,197.7315,1,0.0,0.0,0
2022-12-03 20:00:00,0.915,0.915,0.915,0.915,0.0,1670101199999,0.0,0,0.0,0.0,0
2022-12-03 21:00:00,0.915,0.915,0.915,0.915,0.0,1670104799999,0.0,0,0.0,0.0,0
2022-12-03 22:00:00,0.909,0.909,0.905,0.905,312.5,1670108399999,282.9011,5,0.0,0.0,0
2022-12-03 23:00:00,0.905,0.905,0.905,0.905,0.0,1670111999999,0.0,0,0.0,0.0,0
2022-12-04 00:00:00,0.905,0.905,0.905,0.905,0.0,1670115599999,0.0,0,0.0,0.0,0
2022-12-04 01:00:00,0.905,0.905,0.905,0.905,0.0,1670119199999,0.0,0,0.0,0.0,0
2022-12-04 02:00:00,0.905,0.905,0.905,0.905,0.0,1670122799999,0.0,0,0.0,0.0,0
2022-12-04 03:00:00,0.918,0.918,0.918,0.918,225.0,1670126399999,206.55,1,225.0,206.55,0
2022-12-04 04:00:00,0.918,0.918,0.918,0.918,0.0,1670129999999,0.0,0,0.0,0.0,0
2022-12-04 05:00:00,0.918,0.918,0.918,0.918,0.0,1670133599999,0.0,0,0.0,0.0,0
2022-12-04 06:00:00,0.918,0.918,0.918,0.918,0.0,1670137199999,0.0,0,0.0,0.0,0
2022-12-04 07:00:00,0.918,0.918,0.918,0.918,0.0,1670140799999,0.0,0,0.0,0.0,0
2022-12-04 08:00:00,0.932,0.937,0.932,0.933,99.8,1670144399999,93.1827,7,88.4,82.5465,0
2022-12-04 09:00:00,0.933,0.933,0.933,0.933,0.0,1670147999999,0.0,0,0.0,0.0,0
2022-12-04 10:00:00,0.933,0.933,0.933,0.933,0.0,1670151599999,0.0,0,0.0,0.0,0
2022-12-04 11:00:00,0.933,0.933,0.933,0.933,0.0,1670155199999,0.0,0,0.0,0.0,0
2022-12-04 12:00:00,0.953,0.963,0.926,0.926,526.1,1670158799999,504.5823,12,53.3,50.6557,0
2022-12-04 13:00:00,0.926,0.926,0.926,0.926,0.0,1670162399999,0.0,0,0.0,0.0,0
2022-12-04 14:00:00,0.926,0.926,0.926,0.926,0.0,1670165999999,0.0,0,0.0,0.0,0
2022-12-04 15:00:00,0.92,0.92,0.92,0.92,37.8,1670169599999,34.776,1,37.8,34.776,0
2022-12-04 16:00:00,0.92,0.92,0.92,0.92,0.0,1670173199999,0.0,0,0.0,0.0,0
2022-12-04 17:00:00,0.919,0.919,0.9,0.9,58.2,1670176799999,52.9551,4,0.0,0.0,0
2022-12-04 18:00:00,0.913,0.913,0.913,0.913,326.3,1670180399999,297.9119,1,326.3,297.9119,0
2022-12-04 19:00:00,0.913,0.913,0.913,0.913,0.0,1670183999999,0.0,0,0.0,0.0,0
2022-12-04 20:00:00,0.913,0.913,0.913,0.913,0.0,1670187599999,0.0,0,0.0,0.0,0
2022-12-04 21:00:00,0.913,0.913,0.913,0.913,0.0,1670191199999,0.0,0,0.0,0.0,0
2022-12-04 22:00:00,0.913,0.913,0.913,0.913,0.0,1670194799999,0.0,0,0.0,0.0,0
2022-12-04 23:00:00,0.912,0.912,0.912,0.912,245.9,1670198399999,224.2608,1,245.9,224.2608,0
2022-12-05 00:00:00,0.912,0.912,0.912,0.912,0.0,1670201999999,0.0,0,0.0,0.0,0
2022-12-05 01:00:00,0.912,0.912,0.912,0.912,0.0,1670205599999,0.0,0,0.0,0.0,0
2022-12-05 02:00:00,0.923,0.923,0.923,0.923,20.1,1670209199999,18.5523,1,20.1,18.5523,0
2022-12-05 03:00:00,0.924,0.924,0.924,0.924,126.7,1670212799999,117.0708,1,126.7,117.0708,0
2022-12-05 04:00:00,0.93,0.93,0.93,0.93,26.7,1670216399999,24.831,1,26.7,24.831,0
2022-12-05 05:00:00,0.909,0.931,0.89,0.931,222.9,1670219999999,202.7659,7,95.8,89.1898,0
2022-12-05 06:00:00,0.931,0.931,0.931,0.931,0.0,1670223599999,0.0,0,0.0,0.0,0
2022-12-05 07:00:00,0.931,0.931,0.931,0.931,0.0,1670227199999,0.0,0,0.0,0.0,0
2022-12-05 08:00:00,0.92,0.92,0.92,0.92,52.9,1670230799999,48.668,1,52.9,48.668,0
