Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-10-31 16:00:00,6.792999999999998,6.792999999999998,6.792999999999998,6.792999999999998,0.0,1667235599999,0.0,0,0.0,0.0,0
2022-10-31 17:00:00,6.792999999999998,6.792999999999998,6.792999999999998,6.792999999999998,0.0,1667239199999,0.0,0,0.0,0.0,0
2022-10-31 18:00:00,6.792999999999998,6.792999999999998,6.792999999999998,6.792999999999998,0.0,1667242799999,0.0,0,0.0,0.0,0
2022-10-31 19:00:00,6.792999999999998,6.792999999999998,6.792999999999998,6.792999999999998,0.0,1667246399999,0.0,0,0.0,0.0,0
2022-10-31 20:00:00,6.783,6.783,6.783,6.783,1.54,1667249999999,10.4458,1,0.0,0.0,0
2022-10-31 21:00:00,6.783,6.783,6.783,6.783,0.0,1667253599999,0.0,0,0.0,0.0,0
2022-10-31 22:00:00,6.783,6.783,6.783,6.783,0.0,1667257199999,0.0,0,0.0,0.0,0
2022-10-31 23:00:00,6.783,6.783,6.783,6.783,0.0,1667260799999,0.0,0,0.0,0.0,0
2022-11-01 00:00:00,6.783,6.783,6.783,6.783,0.0,1667264399999,0.0,0,0.0,0.0,0
2022-11-01 01:00:00,6.862,6.914,6.862,6.914,10.57,1667267999999,72.6441,2,10.57,72.6441,0
2022-11-01 02:00:00,6.854,6.9110000000000005,6.854,6.91,43.51,1667271599999,299.7878,3,27.6,190.7407,0
2022-11-01 03:00:00,6.832999999999998,6.832999999999998,6.83,6.83,8.66,1667275199999,59.1565,2,0.0,0.0,0
2022-11-01 04:00:00,6.785,6.785,6.785,6.785,2.17,1667278799999,14.7234,1,0.0,0.0,0
2022-11-01 05:00:00,6.805,6.805,6.768,6.768,3.15,1667282399999,21.3754,2,1.52,10.3436,0
2022-11-01 06:00:00,6.768,6.768,6.768,6.768,0.0,1667285999999,0.0,0,0.0,0.0,0
2022-11-01 07:00:00,6.768,6.768,6.768,6.768,0.0,1667289599999,0.0,0,0.0,0.0,0
2022-11-01 08:00:00,6.768,6.768,6.768,6.768,0.0,1667293199999,0.0,0,0.0,0.0,0
2022-11-01 09:00:00,6.856,6.856,6.792000000000002,6.792000000000002,429.14,1667296799999,2930.8449,8,0.0,0.0,0
2022-11-01 10:00:00,6.792000000000002,6.792000000000002,6.792000000000002,6.792000000000002,0.0,1667300399999,0.0,0,0.0,0.0,0
2022-11-01 11:00:00,6.792000000000002,6.792000000000002,6.792000000000002,6.792000000000002,0.0,1667303999999,0.0,0,0.0,0.0,0
2022-11-01 12:00:00,6.792000000000002,6.792000000000002,6.792000000000002,6.792000000000002,0.0,1667307599999,0.0,0,0.0,0.0,0
2022-11-01 13:00:00,6.7,6.7,6.681,6.681,4.64,1667311199999,31.031,2,0.0,0.0,0
2022-11-01 14:00:00,6.681,6.681,6.681,6.681,0.0,1667314799999,0.0,0,0.0,0.0,0
2022-11-01 15:00:00,6.6610000000000005,6.6610000000000005,6.6610000000000005,6.6610000000000005,1.51,1667318399999,10.0581,1,0.0,0.0,0
2022-11-01 16:00:00,6.6610000000000005,6.6610000000000005,6.6610000000000005,6.6610000000000005,0.0,1667321999999,0.0,0,0.0,0.0,0
2022-11-01 17:00:00,6.651,6.684,6.651,6.684,7.15,1667325599999,47.6775,5,7.15,47.6775,0
2022-11-01 18:00:00,6.684,6.684,6.684,6.684,0.0,1667329199999,0.0,0,0.0,0.0,0
2022-11-01 19:00:00,6.684,6.684,6.684,6.684,0.0,1667332799999,0.0,0,0.0,0.0,0
2022-11-01 20:00:00,6.684,6.684,6.684,6.684,0.0,1667336399999,0.0,0,0.0,0.0,0
2022-11-01 21:00:00,6.684,6.684,6.684,6.684,7.49,1667339999999,50.0631,1,0.0,0.0,0
2022-11-01 22:00:00,6.684,6.684,6.684,6.684,0.0,1667343599999,0.0,0,0.0,0.0,0
2022-11-01 23:00:00,6.684,6.684,6.684,6.684,0.0,1667347199999,0.0,0,0.0,0.0,0
2022-11-02 00:00:00,6.732,6.732,6.732,6.732,40.0,1667350799999,269.28,1,40.0,269.28,0
2022-11-02 01:00:00,6.75,6.76,6.75,6.76,4.29,1667354399999,28.9718,3,4.29,28.9718,0
2022-11-02 02:00:00,6.7120000000000015,6.7120000000000015,6.7120000000000015,6.7120000000000015,2.3,1667357999999,15.4376,1,0.0,0.0,0
2022-11-02 03:00:00,6.777,6.777,6.777,6.777,1.52,1667361599999,10.300999999999998,1,0.0,0.0,0
2022-11-02 04:00:00,6.777,6.777,6.777,6.777,0.0,1667365199999,0.0,0,0.0,0.0,0
2022-11-02 05:00:00,6.73,6.749,6.73,6.749,252.98,1667368799999,1704.9619,4,252.98,1704.9619,0
2022-11-02 06:00:00,6.749,6.749,6.749,6.749,0.0,1667372399999,0.0,0,0.0,0.0,0
2022-11-02 07:00:00,6.625,6.625,6.59,6.59,14.23,1667375999999,93.8285,2,0.0,0.0,0
2022-11-02 08:00:00,6.59,6.59,6.59,6.59,0.0,1667379599999,0.0,0,0.0,0.0,0
2022-11-02 09:00:00,6.59,6.59,6.59,6.59,0.0,1667383199999,0.0,0,0.0,0.0,0
2022-11-02 10:00:00,6.59,6.59,6.59,6.59,0.0,1667386799999,0.0,0,0.0,0.0,0
2022-11-02 11:00:00,6.59,6.59,6.59,6.59,0.0,1667390399999,0.0,0,0.0,0.0,0
2022-11-02 12:00:00,6.59,6.59,6.59,6.59,0.0,1667393999999,0.0,0,0.0,0.0,0
2022-11-02 13:00:00,6.7970000000000015,6.7970000000000015,6.7970000000000015,6.7970000000000015,1.43,1667397599999,9.7197,1,1.43,9.7197,0
2022-11-02 14:00:00,6.857,6.8870000000000005,6.857,6.8870000000000005,13.21,1667401199999,90.7084,3,2.19,15.0168,0
2022-11-02 15:00:00,6.8870000000000005,6.907,6.8870000000000005,6.907,147.35,1667404799999,1016.7556,4,147.35,1016.7556,0
2022-11-02 16:00:00,6.907,6.907,6.907,6.907,0.0,1667408399999,0.0,0,0.0,0.0,0
2022-11-02 17:00:00,6.907,7.03,6.907,6.937,631.13,1667411999999,4429.5523,10,629.31,4416.9816,0
2022-11-02 18:00:00,7.16,7.1610000000000005,6.905,6.905,309.21,1667415599999,2184.8356,15,102.97,736.9968,0
2022-11-02 19:00:00,6.91,6.9110000000000005,6.7,6.766,644.0,1667419199999,4328.2709,15,47.09,316.2932,0
2022-11-02 20:00:00,6.722,6.722,6.545,6.58,33.02,1667422799999,218.1926,6,18.72,124.5991,0
2022-11-02 21:00:00,6.5939999999999985,6.604,6.562,6.595,40.87,1667426399999,268.469,7,8.84,58.2882,0
2022-11-02 22:00:00,6.595,6.595,6.595,6.595,0.0,1667429999999,0.0,0,0.0,0.0,0
2022-11-02 23:00:00,6.582999999999998,6.582999999999998,6.582999999999998,6.582999999999998,1.45,1667433599999,9.5453,1,1.45,9.5453,0
2022-11-03 00:00:00,6.591,6.657,6.591,6.657,7.37,1667437199999,48.738,4,4.35,28.794,0
2022-11-03 01:00:00,6.6789999999999985,6.6789999999999985,6.667000000000002,6.667000000000002,4.47,1667440799999,29.8204,3,4.47,29.8204,0
2022-11-03 02:00:00,6.67,6.73,6.67,6.73,86.9,1667444399999,580.8564,9,86.9,580.8564,0
2022-11-03 03:00:00,6.7639999999999985,6.789,6.7639999999999985,6.7879999999999985,43.53,1667447999999,295.4374,5,4.38,29.6567,0
2022-11-03 04:00:00,6.7879999999999985,6.7879999999999985,6.7879999999999985,6.7879999999999985,0.0,1667451599999,0.0,0,0.0,0.0,0
2022-11-03 05:00:00,6.7879999999999985,6.7879999999999985,6.7879999999999985,6.7879999999999985,0.0,1667455199999,0.0,0,0.0,0.0,0
2022-11-03 06:00:00,6.7879999999999985,6.7879999999999985,6.7879999999999985,6.7879999999999985,0.0,1667458799999,0.0,0,0.0,0.0,0
2022-11-03 07:00:00,6.744,6.744,6.7360000000000015,6.7360000000000015,4.51,1667462399999,30.4034,3,3.02,20.3668,0
2022-11-03 08:00:00,6.7,6.7,6.7,6.7,1.5,1667465999999,10.05,1,0.0,0.0,0
2022-11-03 09:00:00,6.7,6.7,6.7,6.7,0.0,1667469599999,0.0,0,0.0,0.0,0
2022-11-03 10:00:00,6.75,6.75,6.709,6.709,3.44,1667473199999,23.1404,2,1.5,10.125,0
2022-11-03 11:00:00,6.685,6.685,6.591,6.591,87.23,1667476799999,582.5638,14,4.5,29.8815,0
2022-11-03 12:00:00,6.625,6.625,6.579,6.579,9.68,1667480399999,63.8779,5,6.0,39.6525,0
2022-11-03 13:00:00,6.59,6.62,6.579,6.579,7.67,1667483999999,50.6544,5,6.0,39.6675,0
2022-11-03 14:00:00,6.565,6.669,6.565,6.659,13.5,1667487599999,89.829,9,6.0,39.8115,0
2022-11-03 15:00:00,6.6610000000000005,6.6610000000000005,6.645,6.645,36.03,1667491199999,239.9343,5,36.03,239.9343,0
2022-11-03 16:00:00,6.645,6.6610000000000005,6.645,6.653,60.9,1667494799999,405.1677,4,60.9,405.1677,0
2022-11-03 17:00:00,6.739,6.739,6.714,6.714,75.03,1667498399999,504.5021,2,0.0,0.0,0
2022-11-03 18:00:00,6.714,6.714,6.714,6.714,0.0,1667501999999,0.0,0,0.0,0.0,0
2022-11-03 19:00:00,6.6320000000000014,6.6320000000000014,6.598,6.6320000000000014,6.14,1667505599999,40.6173,3,3.11,20.6254,0
2022-11-03 20:00:00,6.6320000000000014,6.6320000000000014,6.6320000000000014,6.6320000000000014,0.0,1667509199999,0.0,0,0.0,0.0,0
2022-11-03 21:00:00,6.6320000000000014,6.6320000000000014,6.6320000000000014,6.6320000000000014,0.0,1667512799999,0.0,0,0.0,0.0,0
2022-11-03 22:00:00,6.6320000000000014,6.6320000000000014,6.593,6.593,39.21,1667516399999,259.9813,5,0.0,0.0,0
2022-11-03 23:00:00,6.574,6.574,6.567,6.567,56.0,1667519999999,367.7626,2,0.0,0.0,0
2022-11-04 00:00:00,6.692,6.692,6.672999999999999,6.672999999999999,11.07,1667523599999,74.0113,2,11.07,74.0113,0
2022-11-04 01:00:00,6.65,6.65,6.65,6.65,12.1,1667527199999,80.465,1,0.0,0.0,0
2022-11-04 02:00:00,6.65,6.65,6.65,6.65,0.0,1667530799999,0.0,0,0.0,0.0,0
2022-11-04 03:00:00,6.65,6.65,6.65,6.65,0.0,1667534399999,0.0,0,0.0,0.0,0
2022-11-04 04:00:00,6.65,6.65,6.65,6.65,0.0,1667537999999,0.0,0,0.0,0.0,0
2022-11-04 05:00:00,6.65,6.65,6.65,6.65,0.0,1667541599999,0.0,0,0.0,0.0,0
2022-11-04 06:00:00,6.823,6.823,6.823,6.823,3.42,1667545199999,23.3346,1,3.42,23.3346,0
2022-11-04 07:00:00,6.823,6.823,6.823,6.823,0.0,1667548799999,0.0,0,0.0,0.0,0
2022-11-04 08:00:00,6.823,6.823,6.823,6.823,0.0,1667552399999,0.0,0,0.0,0.0,0
2022-11-04 09:00:00,6.823,6.823,6.823,6.823,0.0,1667555999999,0.0,0,0.0,0.0,0
2022-11-04 10:00:00,6.843,6.848,6.843,6.848,8.04,1667559599999,55.0264,2,8.04,55.0264,0
2022-11-04 11:00:00,6.848,6.848,6.848,6.848,0.0,1667563199999,0.0,0,0.0,0.0,0
2022-11-04 12:00:00,6.88,6.88,6.88,6.88,3.06,1667566799999,21.0528,1,3.06,21.0528,0
2022-11-04 13:00:00,6.974,7.006,6.933,7.006,121.42,1667570399999,844.6465,7,41.09,285.492,0
2022-11-04 14:00:00,7.11,7.2029999999999985,7.072,7.2029999999999985,82.8,1667573999999,589.3425,10,71.64,509.4039,0
2022-11-04 15:00:00,7.215,7.215,7.02,7.02,150.29,1667577599999,1063.5439,9,1.44,10.116,0
2022-11-04 16:00:00,6.9860000000000015,7.044,6.984,7.044,407.61,1667581199999,2852.5253,10,131.87,921.1935,0
2022-11-04 17:00:00,7.044,7.044,7.044,7.044,0.0,1667584799999,0.0,0,0.0,0.0,0
2022-11-04 18:00:00,7.044,7.044,7.044,7.044,0.0,1667588399999,0.0,0,0.0,0.0,0
2022-11-04 19:00:00,6.973,6.973,6.9689999999999985,6.9689999999999985,3.54,1667591999999,24.676,2,0.0,0.0,0
2022-11-04 20:00:00,6.9689999999999985,6.9689999999999985,6.9689999999999985,6.9689999999999985,0.0,1667595599999,0.0,0,0.0,0.0,0
2022-11-04 21:00:00,7.035,7.035,7.029,7.029,7.17,1667599199999,50.4191,2,3.54,24.9039,0
2022-11-04 22:00:00,7.029,7.029,7.029,7.029,0.0,1667602799999,0.0,0,0.0,0.0,0
2022-11-04 23:00:00,7.029,7.029,7.029,7.029,0.0,1667606399999,0.0,0,0.0,0.0,0
2022-11-05 00:00:00,7.108,7.17,7.108,7.17,43.66,1667609999999,311.6496,3,22.46,159.6456,0
2022-11-05 01:00:00,7.197,7.274,7.197,7.271,28.14,1667613599999,204.5166,3,1.38,9.9318,0
2022-11-05 02:00:00,7.247000000000001,7.278,7.247000000000001,7.278,12.03,1667617199999,87.2244,3,1.39,10.1164,0
2022-11-05 03:00:00,7.278,7.278,7.278,7.278,461.23,1667620799999,3356.8313,12,0.0,0.0,0
2022-11-05 04:00:00,7.247000000000001,7.247000000000001,7.21,7.21,4.17,1667624399999,30.1391,3,1.4,10.1164,0
2022-11-05 05:00:00,7.21,7.21,7.21,7.21,0.0,1667627999999,0.0,0,0.0,0.0,0
2022-11-05 06:00:00,7.2570000000000014,7.2570000000000014,7.2570000000000014,7.2570000000000014,2.76,1667631599999,20.0293,1,2.76,20.0293,0
2022-11-05 07:00:00,7.2570000000000014,7.2570000000000014,7.2570000000000014,7.2570000000000014,0.0,1667635199999,0.0,0,0.0,0.0,0
2022-11-05 08:00:00,7.186,7.186,7.152,7.155,14.0,1667638799999,100.3632,10,4.2,30.0636,0
2022-11-05 09:00:00,7.169,7.169,7.1370000000000005,7.1370000000000005,8.41,1667642399999,60.2013,6,4.2,30.065,0
2022-11-05 10:00:00,7.167000000000002,7.195,7.15,7.15,207.69,1667645999999,1492.7802,9,204.89,1472.707,0
2022-11-05 11:00:00,7.15,7.15,7.15,7.15,0.0,1667649599999,0.0,0,0.0,0.0,0
2022-11-05 12:00:00,7.169,7.169,7.16,7.1610000000000005,11.2,1667653199999,80.2466,8,5.6,40.1002,0
2022-11-05 13:00:00,7.147,7.151,7.082999999999998,7.097,7.01,1667656799999,49.8816,5,5.6,39.8692,0
2022-11-05 14:00:00,7.104,7.144,7.037000000000001,7.037000000000001,8.57,1667660399999,60.7009,6,7.15,50.6701,0
2022-11-05 15:00:00,7.067,7.169,7.067,7.112,198.9,1667663999999,1419.1469,13,5.6,39.8608,0
2022-11-05 16:00:00,7.1560000000000015,7.1560000000000015,7.1160000000000005,7.1160000000000005,11.16,1667667599999,79.6823,6,11.16,79.6823,0
2022-11-05 17:00:00,7.105,7.105,7.091,7.095,5.6,1667671199999,39.7418,4,5.6,39.7418,0
2022-11-05 18:00:00,7.105,7.105,7.028,7.028,17.03,1667674799999,119.9366,3,15.6,109.8866,0
2022-11-05 19:00:00,7.009,7.009,7.009,7.009,4.25,1667678399999,29.7882,1,4.25,29.7882,0
2022-11-05 20:00:00,7.018,7.018,7.018,7.018,1.4,1667681999999,9.8252,1,1.4,9.8252,0
2022-11-05 21:00:00,7.01,7.01,6.987,7.0,7.04,1667685599999,49.2474,5,5.6,39.179,0
2022-11-05 22:00:00,7.035,7.035,7.016,7.016,2.8,1667689199999,19.6714,2,2.8,19.6714,0
2022-11-05 23:00:00,7.045,7.045,6.891,6.954,46.87,1667692799999,326.2161,8,4.2,29.3412,0
2022-11-06 00:00:00,6.956,6.956,6.954,6.954,460.77,1667696399999,3204.3139,12,400.83,2787.3713,0
2022-11-06 01:00:00,6.954,6.954,6.954,6.954,0.0,1667699999999,0.0,0,0.0,0.0,0
2022-11-06 02:00:00,6.954,6.954,6.954,6.954,0.0,1667703599999,0.0,0,0.0,0.0,0
2022-11-06 03:00:00,7.0,7.0,7.0,7.0,12.52,1667707199999,87.64,1,12.52,87.64,0
2022-11-06 04:00:00,6.9910000000000005,6.9910000000000005,6.9910000000000005,6.9910000000000005,3.68,1667710799999,25.7268,1,0.0,0.0,0
2022-11-06 05:00:00,6.961,6.961,6.961,6.961,7.71,1667714399999,53.6693,1,7.71,53.6693,0
2022-11-06 06:00:00,6.961,6.961,6.961,6.961,0.0,1667717999999,0.0,0,0.0,0.0,0
2022-11-06 07:00:00,6.961,6.961,6.961,6.961,0.0,1667721599999,0.0,0,0.0,0.0,0
2022-11-06 08:00:00,6.961,6.961,6.961,6.961,0.0,1667725199999,0.0,0,0.0,0.0,0
2022-11-06 09:00:00,6.961,6.961,6.961,6.961,0.0,1667728799999,0.0,0,0.0,0.0,0
2022-11-06 10:00:00,6.961,6.961,6.961,6.961,0.0,1667732399999,0.0,0,0.0,0.0,0
2022-11-06 11:00:00,6.961,6.961,6.961,6.961,0.0,1667735999999,0.0,0,0.0,0.0,0
2022-11-06 12:00:00,7.053,7.053,7.047999999999999,7.047999999999999,10.68,1667739599999,75.2905,2,10.68,75.2905,0
2022-11-06 13:00:00,7.021,7.021,7.002999999999999,7.002999999999999,19.31,1667743199999,135.2788,2,2.83,19.8694,0
2022-11-06 14:00:00,7.002999999999999,7.002999999999999,7.002999999999999,7.002999999999999,0.0,1667746799999,0.0,0,0.0,0.0,0
2022-11-06 15:00:00,7.002999999999999,7.002999999999999,7.002999999999999,7.002999999999999,0.0,1667750399999,0.0,0,0.0,0.0,0
2022-11-06 16:00:00,6.98,7.0870000000000015,6.98,7.0870000000000015,517.26,1667753999999,3649.0591,14,467.12,3299.0819,0
2022-11-06 17:00:00,7.0360000000000005,7.042999999999998,7.002999999999999,7.002999999999999,5.6,1667757599999,39.3484,4,5.6,39.3484,0
2022-11-06 18:00:00,7.034,7.034,6.96,6.974,27.12,1667761199999,189.1762,6,5.6,39.1818,0
2022-11-06 19:00:00,7.002999999999999,7.002999999999999,6.9929999999999986,6.9929999999999986,4.2,1667764799999,29.386,3,4.2,29.386,0
2022-11-06 20:00:00,6.9929999999999986,6.9929999999999986,6.9929999999999986,6.9929999999999986,0.0,1667768399999,0.0,0,0.0,0.0,0
2022-11-06 21:00:00,6.9929999999999986,6.9929999999999986,6.9929999999999986,6.9929999999999986,0.0,1667771999999,0.0,0,0.0,0.0,0
2022-11-06 22:00:00,6.8820000000000014,6.8820000000000014,6.8820000000000014,6.8820000000000014,1.46,1667775599999,10.0477,1,0.0,0.0,0
2022-11-06 23:00:00,6.813,6.813,6.734,6.734,129.84,1667779199999,876.3199,4,0.0,0.0,0
2022-11-07 00:00:00,6.761,6.761,6.734,6.734,341.55,1667782799999,2303.4316,5,103.77,698.7871,0
2022-11-07 01:00:00,6.734,6.734,6.734,6.734,0.0,1667786399999,0.0,0,0.0,0.0,0
2022-11-07 02:00:00,6.8020000000000005,6.8020000000000005,6.8020000000000005,6.8020000000000005,3.83,1667789999999,26.0516,1,0.0,0.0,0
2022-11-07 03:00:00,6.8020000000000005,6.8020000000000005,6.8020000000000005,6.8020000000000005,0.0,1667793599999,0.0,0,0.0,0.0,0
2022-11-07 04:00:00,6.8020000000000005,6.8020000000000005,6.8020000000000005,6.8020000000000005,0.0,1667797199999,0.0,0,0.0,0.0,0
2022-11-07 05:00:00,6.8020000000000005,6.8020000000000005,6.8020000000000005,6.8020000000000005,0.0,1667800799999,0.0,0,0.0,0.0,0
2022-11-07 06:00:00,6.8020000000000005,6.8020000000000005,6.8020000000000005,6.8020000000000005,0.0,1667804399999,0.0,0,0.0,0.0,0
2022-11-07 07:00:00,6.686,6.686,6.686,6.686,2.95,1667807999999,19.7237,1,0.0,0.0,0
2022-11-07 08:00:00,6.686,6.686,6.686,6.686,0.0,1667811599999,0.0,0,0.0,0.0,0
2022-11-07 09:00:00,6.686,6.686,6.686,6.686,0.0,1667815199999,0.0,0,0.0,0.0,0
2022-11-07 10:00:00,6.784,6.784,6.784,6.784,61.5,1667818799999,417.2159,3,0.0,0.0,0
2022-11-07 11:00:00,6.784,6.784,6.784,6.784,0.0,1667822399999,0.0,0,0.0,0.0,0
2022-11-07 12:00:00,6.816,6.816,6.807,6.807,53.06,1667825999999,361.5908,2,7.34,49.9633,0
2022-11-07 13:00:00,6.834,6.834,6.834,6.834,2.9,1667829599999,19.8186,1,2.9,19.8186,0
2022-11-07 14:00:00,6.7620000000000005,6.7620000000000005,6.7620000000000005,6.7620000000000005,37.05,1667833199999,250.5321,1,37.05,250.5321,0
2022-11-07 15:00:00,6.7620000000000005,6.7620000000000005,6.7620000000000005,6.7620000000000005,0.0,1667836799999,0.0,0,0.0,0.0,0
2022-11-07 16:00:00,6.8870000000000005,6.8870000000000005,6.8870000000000005,6.8870000000000005,2.91,1667840399999,20.0411,1,2.91,20.0411,0
2022-11-07 17:00:00,6.84,6.84,6.84,6.84,1.47,1667843999999,10.0548,1,1.47,10.0548,0
2022-11-07 18:00:00,6.84,6.84,6.84,6.84,0.0,1667847599999,0.0,0,0.0,0.0,0
2022-11-07 19:00:00,6.84,6.84,6.84,6.84,0.0,1667851199999,0.0,0,0.0,0.0,0
2022-11-07 20:00:00,6.84,6.84,6.84,6.84,0.0,1667854799999,0.0,0,0.0,0.0,0
2022-11-07 21:00:00,6.92,6.92,6.908,6.908,108.58,1667858399999,750.7862,2,0.0,0.0,0
2022-11-07 22:00:00,6.82,6.82,6.7,6.7,428.13,1667861999999,2913.3841,17,0.0,0.0,0
2022-11-07 23:00:00,6.796,6.796,6.796,6.796,1.69,1667865599999,11.4852,1,1.69,11.4852,0
2022-11-08 00:00:00,6.865,6.865,6.865,6.865,17.61,1667869199999,120.8926,1,0.0,0.0,0
2022-11-08 01:00:00,6.865,6.865,6.865,6.865,0.0,1667872799999,0.0,0,0.0,0.0,0
2022-11-08 02:00:00,6.895,6.895,6.895,6.895,2.72,1667876399999,18.7544,1,2.72,18.7544,0
2022-11-08 03:00:00,6.7,6.7,6.6179999999999986,6.666,196.93,1667879999999,1318.5791,8,0.0,0.0,0
2022-11-08 04:00:00,6.55,6.55,6.372000000000001,6.372000000000001,311.89,1667883599999,2012.92,12,302.92,1954.8023,0
2022-11-08 05:00:00,6.289,6.289,6.222,6.222,29.73,1667887199999,185.0872,3,0.0,0.0,0
2022-11-08 06:00:00,6.2029999999999985,6.28,6.2029999999999985,6.28,132.17,1667890799999,824.7792,2,132.17,824.7792,0
2022-11-08 07:00:00,6.28,6.28,6.28,6.28,0.0,1667894399999,0.0,0,0.0,0.0,0
2022-11-08 08:00:00,6.322,6.322,6.322,6.322,64.01,1667897999999,404.6712,1,0.0,0.0,0
2022-11-08 09:00:00,6.322,6.322,6.322,6.322,0.0,1667901599999,0.0,0,0.0,0.0,0
2022-11-08 10:00:00,6.322,6.322,6.322,6.322,0.0,1667905199999,0.0,0,0.0,0.0,0
2022-11-08 11:00:00,6.322,6.322,6.322,6.322,0.0,1667908799999,0.0,0,0.0,0.0,0
2022-11-08 12:00:00,6.349,6.401,6.349,6.401,399.49,1667912399999,2543.9213,6,399.49,2543.9213,0
2022-11-08 13:00:00,6.362,6.362,6.3279999999999985,6.3279999999999985,71.28,1667915999999,451.1658,2,3.12,19.8494,0
2022-11-08 14:00:00,6.3279999999999985,6.3279999999999985,6.3279999999999985,6.3279999999999985,0.0,1667919599999,0.0,0,0.0,0.0,0
2022-11-08 15:00:00,6.3279999999999985,6.3279999999999985,6.3279999999999985,6.3279999999999985,0.0,1667923199999,0.0,0,0.0,0.0,0
2022-11-08 16:00:00,6.669,6.669,6.669,6.669,1.47,1667926799999,9.8034,1,1.47,9.8034,0
2022-11-08 17:00:00,6.669,6.669,6.669,6.669,0.0,1667930399999,0.0,0,0.0,0.0,0
2022-11-08 18:00:00,6.002000000000002,6.002000000000002,5.845,5.845,1.79,1667933999999,10.7247,2,0.0,0.0,0
2022-11-08 19:00:00,5.405,5.61,5.245,5.61,196.46,1667937599999,1079.7784,6,0.0,0.0,0
2022-11-08 20:00:00,5.61,5.61,5.61,5.61,74.43,1667941199999,417.5523,2,0.0,0.0,0
2022-11-08 21:00:00,5.61,5.61,5.61,5.61,0.0,1667944799999,0.0,0,0.0,0.0,0
2022-11-08 22:00:00,5.61,5.61,5.61,5.61,0.0,1667948399999,0.0,0,0.0,0.0,0
2022-11-08 23:00:00,5.657,5.715,5.657,5.715,3.46,1667951999999,19.6544,2,3.46,19.6544,0
2022-11-09 00:00:00,5.715,5.715,5.715,5.715,0.0,1667955599999,0.0,0,0.0,0.0,0
2022-11-09 01:00:00,5.715,5.715,5.715,5.715,0.0,1667959199999,0.0,0,0.0,0.0,0
2022-11-09 02:00:00,5.53,5.53,5.517,5.517,19.98,1667962799999,110.2533,2,19.98,110.2533,0
2022-11-09 03:00:00,5.497000000000001,5.497000000000001,5.497000000000001,5.497000000000001,18.12,1667966399999,99.6056,1,0.0,0.0,0
2022-11-09 04:00:00,5.497000000000001,5.497000000000001,5.497000000000001,5.497000000000001,0.0,1667969999999,0.0,0,0.0,0.0,0
2022-11-09 05:00:00,5.497000000000001,5.497000000000001,5.497000000000001,5.497000000000001,0.0,1667973599999,0.0,0,0.0,0.0,0
2022-11-09 06:00:00,5.497000000000001,5.497000000000001,5.497000000000001,5.497000000000001,0.0,1667977199999,0.0,0,0.0,0.0,0
2022-11-09 07:00:00,5.497000000000001,5.497000000000001,5.497000000000001,5.497000000000001,0.0,1667980799999,0.0,0,0.0,0.0,0
2022-11-09 08:00:00,5.497000000000001,5.497000000000001,5.497000000000001,5.497000000000001,0.0,1667984399999,0.0,0,0.0,0.0,0
2022-11-09 09:00:00,5.497000000000001,5.497000000000001,5.497000000000001,5.497000000000001,0.0,1667987999999,0.0,0,0.0,0.0,0
2022-11-09 10:00:00,5.144,5.158,5.144,5.158,57.42,1667991599999,296.145,2,0.0,0.0,0
2022-11-09 11:00:00,5.158,5.158,5.158,5.158,0.0,1667995199999,0.0,0,0.0,0.0,0
2022-11-09 12:00:00,5.158,5.158,5.158,5.158,0.0,1667998799999,0.0,0,0.0,0.0,0
2022-11-09 13:00:00,5.1960000000000015,5.1960000000000015,5.1960000000000015,5.1960000000000015,3.79,1668002399999,19.6928,1,3.79,19.6928,0
2022-11-09 14:00:00,5.1960000000000015,5.1960000000000015,5.1960000000000015,5.1960000000000015,0.0,1668005999999,0.0,0,0.0,0.0,0
2022-11-09 15:00:00,5.1960000000000015,5.1960000000000015,5.1960000000000015,5.1960000000000015,0.0,1668009599999,0.0,0,0.0,0.0,0
2022-11-09 16:00:00,5.1960000000000015,5.1960000000000015,5.1960000000000015,5.1960000000000015,0.0,1668013199999,0.0,0,0.0,0.0,0
2022-11-09 17:00:00,5.057,5.057,5.057,5.057,9.69,1668016799999,49.0023,1,9.69,49.0023,0
2022-11-09 18:00:00,4.977,4.977,4.977,4.977,100.46,1668020399999,499.9888,9,0.0,0.0,0
2022-11-09 19:00:00,4.977,4.977,4.977,4.977,0.0,1668023999999,0.0,0,0.0,0.0,0
2022-11-09 20:00:00,4.977,4.977,4.977,4.977,0.0,1668027599999,0.0,0,0.0,0.0,0
2022-11-09 21:00:00,4.7780000000000005,4.7780000000000005,4.746,4.746,397.89,1668031199999,1894.2943,3,0.0,0.0,0
2022-11-09 22:00:00,4.746,4.746,4.746,4.746,0.0,1668034799999,0.0,0,0.0,0.0,0
2022-11-09 23:00:00,4.7189999999999985,4.7189999999999985,4.7189999999999985,4.7189999999999985,2.33,1668038399999,10.9952,1,2.33,10.9952,0
2022-11-10 00:00:00,4.747,4.747,4.747,4.747,8.71,1668041999999,41.3463,1,0.0,0.0,0
2022-11-10 01:00:00,4.747,4.747,4.747,4.747,0.0,1668045599999,0.0,0,0.0,0.0,0
2022-11-10 02:00:00,4.747,4.747,4.747,4.747,0.0,1668049199999,0.0,0,0.0,0.0,0
